ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D002260,B757_4533,ORDB757-B757_4533-3,24.421894000000005,2024-07-27,False
D006535,B757_4533,AUTB757-B757_4533-4,27.407098000000005,2024-07-27,False
D009982,B757_4533,SYSB757-B757_4533-5,66.26972,2024-07-27,False
D004454,B757_4533,RADB757-B757_4533-6,66.60608199999999,2024-07-27,False
D008920,B757_4533,SYSB757-B757_4533-7,35.41558000000001,2024-07-27,False
D009169,B757_4533,SYSB757-B757_4533-8,71.54654599999999,2024-07-27,False
D008702,B757_4533,SYSB757-B757_4533-9,17.785082,2024-07-27,False
D008839,B757_4533,SYSB757-B757_4533-10,55.07169799999997,2024-07-27,False
D002652,B757_4533,UNIB757-B757_4533-11,18.561216,2024-07-27,False
D002066,B757_4533,SYSB757-B757_4533-12,51.78200600000001,2024-07-27,False
D007961,B757_4533,SYSB757-B757_4533-13,27.793558000000004,2024-07-27,False
D003021,B757_4533,SYSB757-B757_4533-14,42.511482,2024-07-27,False
D002624,B757_4533,SYSB757-B757_4533-15,70.04347400000002,2024-07-27,False
D009647,B757_4533,GENB757-B757_4533-16,58.340743999999994,2024-07-27,False
D001051,B757_4533,TRAB757-B757_4533-17,11.803326000000002,2024-07-27,False
D002918,B757_4533,TRAB757-B757_4533-18,35.642376,2024-07-27,False
D006579,B757_4533,SYSB757-B757_4533-19,18.069738,2024-07-27,False
D000282,B757_4533,AILB757-B757_4533-20,67.57941600000001,2024-07-27,False
D005121,B757_4533,EMPB757-B757_4533-21,50.929424000000004,2024-07-27,False
D001217,B757_4533,FLAB757-B757_4533-22,21.93735,2024-07-27,False
D002600,B757_4533,SPOB757-B757_4533-23,49.889884000000016,2024-07-27,False
D002652,B757_4533,FREB757-B757_4533-24,34.32801,2024-07-27,False
D004658,B757_4533,SYSB757-B757_4533-25,48.920750000000005,2024-07-27,False
D000750,B757_4533,GOUB757-B757_4533-26,45.81856199999998,2024-07-27,False
D002643,B757_4533,SYSB757-B757_4533-27,62.809692,2024-07-27,False
D005085,B757_4533,SYSB757-B757_4533-28,67.770362,2024-07-27,False
D000647,B757_4533,SYSB757-B757_4533-29,17.070914,2024-07-27,False
D008677,B757_4533,ECLB757-B757_4533-30,22.39558600000001,2024-07-27,False
D007521,B757_4533,SIEB757-B757_4533-31,36.147003999999995,2024-07-27,False
D000068,B757_4533,SIEB757-B757_4533-32,60.772800000000004,2024-07-27,False
D005310,B757_4533,SYSB757-B757_4533-33,33.60198999999999,2024-07-27,False
D007524,B757_4533,SYSB757-B757_4533-34,22.240183999999996,2024-07-27,False
D001583,B757_4533,TOIB757-B757_4533-35,43.47682000000001,2024-07-27,False
D008545,B757_4533,SYSB757-B757_4533-36,41.82036200000001,2024-07-27,False
D002418,B757_4533,DETB757-B757_4533-37,27.315644000000006,2024-07-27,False
D005168,B757_4533,ECLB757-B757_4533-38,39.701305999999995,2024-07-27,False
D008525,B757_4533,PORB757-B757_4533-39,13.451498,2024-07-27,False
D003234,B757_4533,SYSB757-B757_4533-40,45.52749200000001,2024-07-27,False
D005602,B757_4533,PORB757-B757_4533-41,29.161938,2024-07-27,False
D003252,B757_4533,HUBB757-B757_4533-42,28.763826000000005,2024-07-27,False
D007854,B757_4533,ECLB757-B757_4533-43,12.706826000000001,2024-07-27,False
D009535,B757_4533,SYSB757-B757_4533-44,39.841464,2024-07-27,False
D006550,E170_1130,REAE170-E170_1130-0,54.70168,2024-07-27,False
D004363,E170_1130,REAE170-E170_1130-1,29.483104000000004,2024-07-27,False
D000830,E170_1130,SYSE170-E170_1130-2,46.217264000000014,2024-07-27,False
D000514,E170_1130,ORDE170-E170_1130-3,69.086864,2024-07-27,False
D006568,E170_1130,AUTE170-E170_1130-4,58.831087999999994,2024-07-27,False
D004179,E170_1130,SYSE170-E170_1130-5,27.358319999999996,2024-07-27,False
D005053,E170_1130,RADE170-E170_1130-6,42.09299200000001,2024-07-27,False
D004149,E170_1130,SYSE170-E170_1130-7,48.94848000000001,2024-07-27,False
D009311,E170_1130,SYSE170-E170_1130-8,35.35377599999999,2024-07-27,False
D001556,E170_1130,SYSE170-E170_1130-9,52.556992000000015,2024-07-27,False
D005053,E170_1130,SYSE170-E170_1130-10,29.658688000000012,2024-07-27,False
D008795,E170_1130,UNIE170-E170_1130-11,41.709295999999995,2024-07-27,False
D000640,E170_1130,SYSE170-E170_1130-12,29.791535999999994,2024-07-27,False
D006356,E170_1130,SYSE170-E170_1130-13,60.98484800000002,2024-07-27,False
D000722,E170_1130,SYSE170-E170_1130-14,25.995391999999992,2024-07-27,False
D007831,E170_1130,SYSE170-E170_1130-15,56.58134400000001,2024-07-27,False
D008535,E170_1130,GENE170-E170_1130-16,48.012464,2024-07-27,False
D006301,E170_1130,TRAE170-E170_1130-17,46.94945600000004,2024-07-27,False
D001974,E170_1130,TRAE170-E170_1130-18,73.69625600000002,2024-07-27,False
D009625,E170_1130,SYSE170-E170_1130-19,42.816928,2024-07-27,False
D001086,E170_1130,AILE170-E170_1130-20,20.038496000000006,2024-07-27,False
D004061,E170_1130,EMPE170-E170_1130-21,34.054544,2024-07-27,False
D005838,E170_1130,FLAE170-E170_1130-22,45.891599999999976,2024-07-27,False
D007452,E170_1130,SPOE170-E170_1130-23,46.58230399999999,2024-07-27,False
D001078,E170_1130,FREE170-E170_1130-24,25.27056,2024-07-27,False
D006026,E170_1130,SYSE170-E170_1130-25,63.72199999999999,2024-07-27,False
D007266,E170_1130,GOUE170-E170_1130-26,61.88787200000001,2024-07-27,False
D009127,E170_1130,SYSE170-E170_1130-27,33.717152,2024-07-27,False
D001699,E170_1130,SYSE170-E170_1130-28,63.70867199999999,2024-07-27,False
D003894,E170_1130,SYSE170-E170_1130-29,33.445984,2024-07-27,False
D002239,E170_1130,ECLE170-E170_1130-30,37.908016,2024-07-27,False
D008453,E170_1130,SIEE170-E170_1130-31,52.07502399999999,2024-07-27,False
D009796,E170_1130,SIEE170-E170_1130-32,15.936800000000005,2024-07-27,False
D009946,E170_1130,SYSE170-E170_1130-33,46.67944,2024-07-27,False
D007109,E170_1130,SYSE170-E170_1130-34,48.53910399999999,2024-07-27,False
D005700,E170_1130,TOIE170-E170_1130-35,35.39592000000001,2024-07-27,False
D005285,E170_1130,SYSE170-E170_1130-36,59.55867199999999,2024-07-27,False
D002347,E170_1130,DETE170-E170_1130-37,39.716863999999994,2024-07-27,False
D005330,E170_1130,ECLE170-E170_1130-38,24.952336000000006,2024-07-27,False
D002873,E170_1130,PORE170-E170_1130-39,13.937488000000002,2024-07-27,False
D007936,E170_1130,SYSE170-E170_1130-40,60.063952000000015,2024-07-27,False
D000169,E170_1130,PORE170-E170_1130-41,35.490128000000006,2024-07-27,False
D000553,E170_1130,HUBE170-E170_1130-42,77.38171200000001,2024-07-27,False
D002904,E170_1130,ECLE170-E170_1130-43,44.66545599999999,2024-07-27,False
D009648,E170_1130,SYSE170-E170_1130-44,31.386784,2024-07-27,False
D005592,A380_6878,REAA380-A380_6878-0,41.79774,2024-07-26,False
D009869,A380_6878,REAA380-A380_6878-1,24.524872000000013,2024-07-26,False
D001711,A380_6878,SYSA380-A380_6878-2,65.572252,2024-07-26,False
D002769,A380_6878,ORDA380-A380_6878-3,42.195052,2024-07-26,False
D006463,A380_6878,AUTA380-A380_6878-4,70.820084,2024-07-26,False
D009287,A380_6878,SYSA380-A380_6878-5,50.10976,2024-07-26,False
D007465,A380_6878,RADA380-A380_6878-6,57.60835599999997,2024-07-26,False
D005462,A380_6878,SYSA380-A380_6878-7,31.257640000000006,2024-07-26,False
D009435,A380_6878,SYSA380-A380_6878-8,39.086468,2024-07-26,False
D006861,A380_6878,SYSA380-A380_6878-9,51.580356,2024-07-26,False
D003415,A380_6878,SYSA380-A380_6878-10,18.976884,2024-07-26,False
D008236,A380_6878,UNIA380-A380_6878-11,21.163328,2024-07-26,False
D001053,A380_6878,SYSA380-A380_6878-12,39.071148,2024-07-26,False
D009076,A380_6878,SYSA380-A380_6878-13,36.722764,2024-07-26,False
D007130,A380_6878,SYSA380-A380_6878-14,64.59155600000003,2024-07-26,False
D007790,A380_6878,SYSA380-A380_6878-15,30.310692000000007,2024-07-26,False
D001539,A380_6878,GENA380-A380_6878-16,63.52835199999999,2024-07-26,False
D001450,A380_6878,TRAA380-A380_6878-17,73.553708,2024-07-26,False
D005897,A380_6878,TRAA380-A380_6878-18,64.688608,2024-07-26,False
D007764,A380_6878,SYSA380-A380_6878-19,22.365204,2024-07-26,False
D000951,A380_6878,AILA380-A380_6878-20,24.378928000000005,2024-07-26,False
D009733,A380_6878,EMPA380-A380_6878-21,67.385792,2024-07-26,False
D004679,A380_6878,FLAA380-A380_6878-22,66.1763,2024-07-26,False
D004481,A380_6878,SPOA380-A380_6878-23,20.600472,2024-07-26,False
D009118,A380_6878,FREA380-A380_6878-24,32.57258,2024-07-26,False
D009053,A380_6878,SYSA380-A380_6878-25,16.633500000000005,2024-07-26,False
D002287,A380_6878,GOUA380-A380_6878-26,54.49619599999998,2024-07-26,False
D002753,A380_6878,SYSA380-A380_6878-27,63.44573600000001,2024-07-26,False
D007185,A380_6878,SYSA380-A380_6878-28,20.550595999999995,2024-07-26,False
D001589,A380_6878,SYSA380-A380_6878-29,49.684212,2024-07-26,False
D003567,A380_6878,ECLA380-A380_6878-30,75.99278799999999,2024-07-26,False
D006117,A380_6878,SIEA380-A380_6878-31,25.359432,2024-07-26,False
D006159,A380_6878,SIEA380-A380_6878-32,54.8824,2024-07-26,False
D006258,A380_6878,SYSA380-A380_6878-33,64.26742,2024-07-26,False
D003858,A380_6878,SYSA380-A380_6878-34,55.707872,2024-07-26,False
D001495,A380_6878,TOIA380-A380_6878-35,26.231559999999998,2024-07-26,False
D005823,A380_6878,SYSA380-A380_6878-36,30.100595999999996,2024-07-26,False
D005690,A380_6878,DETA380-A380_6878-37,27.892552000000006,2024-07-26,False
D000710,A380_6878,ECLA380-A380_6878-38,42.590548,2024-07-26,False
D007628,A380_6878,PORA380-A380_6878-39,32.62528399999999,2024-07-26,False
D003868,A380_6878,SYSA380-A380_6878-40,66.948136,2024-07-26,False
D009959,A380_6878,PORA380-A380_6878-41,69.072804,2024-07-26,False
D009175,A380_6878,HUBA380-A380_6878-42,63.80465000000001,2024-07-26,False
D008253,A380_6878,ECLA380-A380_6878-43,55.606707999999976,2024-07-26,False
D007398,A380_6878,SYSA380-A380_6878-44,54.766112,2024-07-26,False
D001878,B767_4924,REAB767-B767_4924-0,48.372585000000015,2024-07-27,False
D007488,B767_4924,REAB767-B767_4924-1,61.773538,2024-07-27,False
D005821,B767_4924,SYSB767-B767_4924-2,40.884432999999994,2024-07-27,False
D006797,B767_4924,ORDB767-B767_4924-3,61.66313299999998,2024-07-27,False
D009408,B767_4924,AUTB767-B767_4924-4,31.058811,2024-07-27,False
D003053,B767_4924,SYSB767-B767_4924-5,32.34554,2024-07-27,False
D004340,B767_4924,RADB767-B767_4924-6,63.967198999999994,2024-07-27,False
D001213,B767_4924,SYSB767-B767_4924-7,37.75281000000002,2024-07-27,False
D007559,B767_4924,SYSB767-B767_4924-8,34.688447000000004,2024-07-27,False
D003249,B767_4924,SYSB767-B767_4924-9,19.527698999999995,2024-07-27,False
D005150,B767_4924,SYSB767-B767_4924-10,30.678511000000007,2024-07-27,False
D002309,B767_4924,UNIB767-B767_4924-11,70.40551200000002,2024-07-27,False
D005749,B767_4924,SYSB767-B767_4924-12,58.177916999999994,2024-07-27,False
D003316,B767_4924,SYSB767-B767_4924-13,21.747780999999996,2024-07-27,False
D006824,B767_4924,SYSB767-B767_4924-14,15.452499000000001,2024-07-27,False
D002807,B767_4924,SYSB767-B767_4924-15,41.65794300000001,2024-07-27,False
D009735,B767_4924,GENB767-B767_4924-16,54.030708,2024-07-27,False
D005621,B767_4924,TRAB767-B767_4924-17,32.049656999999975,2024-07-27,False
D008923,B767_4924,TRAB767-B767_4924-18,71.521132,2024-07-27,False
D009276,B767_4924,SYSB767-B767_4924-19,50.452291,2024-07-27,False
D009001,B767_4924,AILB767-B767_4924-20,33.82041200000001,2024-07-27,False
D006786,B767_4924,EMPB767-B767_4924-21,36.778968000000006,2024-07-27,False
D000229,B767_4924,FLAB767-B767_4924-22,53.35832499999999,2024-07-27,False
D008250,B767_4924,SPOB767-B767_4924-23,46.66093800000001,2024-07-27,False
D002409,B767_4924,FREB767-B767_4924-24,72.574195,2024-07-27,False
D005040,B767_4924,SYSB767-B767_4924-25,22.959625000000006,2024-07-27,False
D004695,B767_4924,GOUB767-B767_4924-26,31.174558999999995,2024-07-27,False
D000802,B767_4924,SYSB767-B767_4924-27,53.170594000000015,2024-07-27,False
D008198,B767_4924,SYSB767-B767_4924-28,29.974658999999996,2024-07-27,False
D004183,B767_4924,SYSB767-B767_4924-29,68.77502300000002,2024-07-27,False
D004139,B767_4924,ECLB767-B767_4924-30,50.23672700000003,2024-07-27,False
D007142,B767_4924,SIEB767-B767_4924-31,21.505778,2024-07-27,False
D009572,B767_4924,SIEB767-B767_4924-32,67.75460000000001,2024-07-27,False
D006881,B767_4924,SYSB767-B767_4924-33,71.360805,2024-07-27,False
D000210,B767_4924,SYSB767-B767_4924-34,72.51678799999999,2024-07-27,False
D003348,B767_4924,TOIB767-B767_4924-35,69.37398999999999,2024-07-27,False
D000168,B767_4924,SYSB767-B767_4924-36,53.634659000000006,2024-07-27,False
D003370,B767_4924,DETB767-B767_4924-37,72.34625799999996,2024-07-27,False
D005953,B767_4924,ECLB767-B767_4924-38,53.039266999999995,2024-07-27,False
D007743,B767_4924,PORB767-B767_4924-39,72.29461099999995,2024-07-27,False
D009879,B767_4924,SYSB767-B767_4924-40,40.682694000000005,2024-07-27,False
D006726,B767_4924,PORB767-B767_4924-41,51.93019100000001,2024-07-27,False
D005605,B767_4924,HUBB767-B767_4924-42,53.182038000000006,2024-07-27,False
D002440,B767_4924,ECLB767-B767_4924-43,34.472907000000006,2024-07-27,False
D009189,B767_4924,SYSB767-B767_4924-44,70.84074799999996,2024-07-27,False
D006373,A321_6807,REAA321-A321_6807-0,60.19919,2024-07-27,False
D008064,A321_6807,REAA321-A321_6807-1,72.92593199999999,2024-07-27,False
D003384,A321_6807,SYSA321-A321_6807-2,59.629462000000004,2024-07-27,False
D004552,A321_6807,ORDA321-A321_6807-3,53.61126200000001,2024-07-27,False
D009696,A321_6807,AUTA321-A321_6807-4,22.07915400000001,2024-07-27,False
D004276,A321_6807,SYSA321-A321_6807-5,51.53956,2024-07-27,False
D009563,A321_6807,RADA321-A321_6807-6,49.73298599999999,2024-07-27,False
D003440,A321_6807,SYSA321-A321_6807-7,62.13734,2024-07-27,False
D003489,A321_6807,SYSA321-A321_6807-8,66.344858,2024-07-27,False
D004849,A321_6807,SYSA321-A321_6807-9,27.679985999999996,2024-07-27,False
D008650,A321_6807,SYSA321-A321_6807-10,39.704954,2024-07-27,False
D007046,A321_6807,UNIA321-A321_6807-11,65.600768,2024-07-27,False
D009558,A321_6807,SYSA321-A321_6807-12,33.183438,2024-07-27,False
D001443,A321_6807,SYSA321-A321_6807-13,67.260734,2024-07-27,False
D005888,A321_6807,SYSA321-A321_6807-14,57.017186,2024-07-27,False
D005467,A321_6807,SYSA321-A321_6807-15,29.386602000000003,2024-07-27,False
D001717,A321_6807,GENA321-A321_6807-16,71.88231199999998,2024-07-27,False
D005402,A321_6807,TRAA321-A321_6807-17,21.07979799999999,2024-07-27,False
D002926,A321_6807,TRAA321-A321_6807-18,65.245448,2024-07-27,False
D005253,A321_6807,SYSA321-A321_6807-19,46.321873999999994,2024-07-27,False
D003366,A321_6807,AILA321-A321_6807-20,71.46936799999999,2024-07-27,False
D007997,A321_6807,EMPA321-A321_6807-21,37.37595200000001,2024-07-27,False
D000963,A321_6807,FLAA321-A321_6807-22,42.81155000000001,2024-07-27,False
D007504,A321_6807,SPOA321-A321_6807-23,29.039531999999994,2024-07-27,False
D005030,A321_6807,FREA321-A321_6807-24,17.089730000000003,2024-07-27,False
D007116,A321_6807,SYSA321-A321_6807-25,32.20974999999999,2024-07-27,False
D009253,A321_6807,GOUA321-A321_6807-26,59.49402600000002,2024-07-27,False
D007549,A321_6807,SYSA321-A321_6807-27,72.58151600000002,2024-07-27,False
D003494,A321_6807,SYSA321-A321_6807-28,62.41542600000001,2024-07-27,False
D008591,A321_6807,SYSA321-A321_6807-29,15.389722,2024-07-27,False
D003781,A321_6807,ECLA321-A321_6807-30,31.334778000000004,2024-07-27,False
D000916,A321_6807,SIEA321-A321_6807-31,69.799292,2024-07-27,False
D002025,A321_6807,SIEA321-A321_6807-32,23.474400000000006,2024-07-27,False
D005847,A321_6807,SYSA321-A321_6807-33,54.12027,2024-07-27,False
D009468,A321_6807,SYSA321-A321_6807-34,47.60143200000001,2024-07-27,False
D001495,A321_6807,TOIA321-A321_6807-35,56.24786000000001,2024-07-27,False
D006404,A321_6807,SYSA321-A321_6807-36,54.01542600000001,2024-07-27,False
D009332,A321_6807,DETA321-A321_6807-37,71.87001199999999,2024-07-27,False
D005663,A321_6807,ECLA321-A321_6807-38,27.922337999999993,2024-07-27,False
D006069,A321_6807,PORA321-A321_6807-39,33.940354,2024-07-27,False
D001177,A321_6807,SYSA321-A321_6807-40,40.870916,2024-07-27,False
D002008,A321_6807,PORA321-A321_6807-41,53.932474000000006,2024-07-27,False
D007206,A321_6807,HUBA321-A321_6807-42,37.799944,2024-07-27,False
D005567,A321_6807,ECLA321-A321_6807-43,25.875297999999994,2024-07-27,False
D003027,A321_6807,SYSA321-A321_6807-44,24.314872,2024-07-27,False
D007290,E170_0081,REAE170-E170_0081-0,74.25043999999998,2024-07-26,False
D009832,E170_0081,REAE170-E170_0081-1,69.75243200000001,2024-07-26,False
D004322,E170_0081,SYSE170-E170_0081-2,28.924711999999996,2024-07-26,False
D004087,E170_0081,ORDE170-E170_0081-3,52.26151200000001,2024-07-26,False
D009364,E170_0081,AUTE170-E170_0081-4,47.92090399999999,2024-07-26,False
D000306,E170_0081,SYSE170-E170_0081-5,59.29456,2024-07-26,False
D006359,E170_0081,RADE170-E170_0081-6,57.503735999999996,2024-07-26,False
D000691,E170_0081,SYSE170-E170_0081-7,43.50984000000003,2024-07-26,False
D008229,E170_0081,SYSE170-E170_0081-8,71.76960799999999,2024-07-26,False
D003899,E170_0081,SYSE170-E170_0081-9,62.17573600000003,2024-07-26,False
D004707,E170_0081,SYSE170-E170_0081-10,40.131704,2024-07-26,False
D003788,E170_0081,UNIE170-E170_0081-11,38.246768,2024-07-26,False
D009973,E170_0081,SYSE170-E170_0081-12,26.775687999999995,2024-07-26,False
D002709,E170_0081,SYSE170-E170_0081-13,70.514984,2024-07-26,False
D003640,E170_0081,SYSE170-E170_0081-14,72.31293600000001,2024-07-26,False
D000912,E170_0081,SYSE170-E170_0081-15,80.58935199999998,2024-07-26,False
D006199,E170_0081,GENE170-E170_0081-16,33.481312,2024-07-26,False
D007464,E170_0081,TRAE170-E170_0081-17,69.43704800000005,2024-07-26,False
D001463,E170_0081,TRAE170-E170_0081-18,21.406448,2024-07-26,False
D006557,E170_0081,SYSE170-E170_0081-19,72.66362399999998,2024-07-26,False
D002033,E170_0081,AILE170-E170_0081-20,58.570367999999995,2024-07-26,False
D002616,E170_0081,EMPE170-E170_0081-21,63.70995200000002,2024-07-26,False
D001379,E170_0081,FLAE170-E170_0081-22,44.497800000000005,2024-07-26,False
D004958,E170_0081,SPOE170-E170_0081-23,23.606032000000003,2024-07-26,False
D007559,E170_0081,FREE170-E170_0081-24,41.25348000000001,2024-07-26,False
D004537,E170_0081,SYSE170-E170_0081-25,37.51100000000001,2024-07-26,False
D004129,E170_0081,GOUE170-E170_0081-26,24.304776000000004,2024-07-26,False
D006557,E170_0081,SYSE170-E170_0081-27,22.346016000000006,2024-07-26,False
D008759,E170_0081,SYSE170-E170_0081-28,15.041176000000002,2024-07-26,False
D008469,E170_0081,SYSE170-E170_0081-29,37.162472,2024-07-26,False
D008594,E170_0081,ECLE170-E170_0081-30,36.829528,2024-07-26,False
D001210,E170_0081,SIEE170-E170_0081-31,29.875792,2024-07-26,False
D004027,E170_0081,SIEE170-E170_0081-32,49.83440000000002,2024-07-26,False
D002296,E170_0081,SYSE170-E170_0081-33,62.84652000000001,2024-07-26,False
D007947,E170_0081,SYSE170-E170_0081-34,32.810432,2024-07-26,False
D002285,E170_0081,TOIE170-E170_0081-35,69.94536000000002,2024-07-26,False
D004831,E170_0081,SYSE170-E170_0081-36,25.301175999999998,2024-07-26,False
D005434,E170_0081,DETE170-E170_0081-37,16.246512000000003,2024-07-26,False
D001341,E170_0081,ECLE170-E170_0081-38,67.182088,2024-07-26,False
D008970,E170_0081,PORE170-E170_0081-39,20.072103999999996,2024-07-26,False
D006275,E170_0081,SYSE170-E170_0081-40,60.98041600000001,2024-07-26,False
D002634,E170_0081,PORE170-E170_0081-41,62.119224000000024,2024-07-26,False
D008994,E170_0081,HUBE170-E170_0081-42,59.252102,2024-07-26,False
D008755,E170_0081,ECLE170-E170_0081-43,55.905047999999994,2024-07-26,False
D006672,E170_0081,SYSE170-E170_0081-44,34.603871999999996,2024-07-26,False
D002484,A320_6242,REAA320-A320_6242-0,54.33531000000001,2024-07-24,False
D009734,A320_6242,REAA320-A320_6242-1,17.698668000000005,2024-07-24,False
D000060,A320_6242,SYSA320-A320_6242-2,47.74663800000002,2024-07-24,False
D006514,A320_6242,ORDA320-A320_6242-3,40.20483800000002,2024-07-24,False
D009289,A320_6242,AUTA320-A320_6242-4,42.779545999999996,2024-07-24,False
D008670,A320_6242,SYSA320-A320_6242-5,61.748439999999995,2024-07-24,False
D006237,A320_6242,RADA320-A320_6242-6,25.31531400000001,2024-07-24,False
D009071,A320_6242,SYSA320-A320_6242-7,28.589660000000016,2024-07-24,False
D000317,A320_6242,SYSA320-A320_6242-8,35.765041999999994,2024-07-24,False
D001129,A320_6242,SYSA320-A320_6242-9,49.09831400000001,2024-07-24,False
D005164,A320_6242,SYSA320-A320_6242-10,58.94374599999999,2024-07-24,False
D000625,A320_6242,UNIA320-A320_6242-11,46.079632,2024-07-24,False
D007463,A320_6242,SYSA320-A320_6242-12,35.15546199999999,2024-07-24,False
D006718,A320_6242,SYSA320-A320_6242-13,68.43696599999998,2024-07-24,False
D009316,A320_6242,SYSA320-A320_6242-14,55.58111400000003,2024-07-24,False
D001556,A320_6242,SYSA320-A320_6242-15,73.03649799999998,2024-07-24,False
D008707,A320_6242,GENA320-A320_6242-16,18.621288,2024-07-24,False
D001459,A320_6242,TRAA320-A320_6242-17,30.317101999999988,2024-07-24,False
D008442,A320_6242,TRAA320-A320_6242-18,25.398952,2024-07-24,False
D001958,A320_6242,SYSA320-A320_6242-19,49.06282599999999,2024-07-24,False
D000388,A320_6242,AILA320-A320_6242-20,10.421032000000002,2024-07-24,False
D003294,A320_6242,EMPA320-A320_6242-21,34.99964799999999,2024-07-24,False
D002098,A320_6242,FLAA320-A320_6242-22,38.62094999999999,2024-07-24,False
D004748,A320_6242,SPOA320-A320_6242-23,41.145068,2024-07-24,False
D001278,A320_6242,FREA320-A320_6242-24,24.08177000000001,2024-07-24,False
