ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D000238,CRJ900_1993,SYSCRJ900-CRJ900_1993-15,55.372373,2024-06-21,False
D005657,CRJ900_1993,GENCRJ900-CRJ900_1993-16,66.93778800000001,2024-06-21,False
D007698,CRJ900_1993,TRACRJ900-CRJ900_1993-17,33.241227,2024-06-21,False
D009623,CRJ900_1993,TRACRJ900-CRJ900_1993-18,44.81245199999998,2024-06-21,False
D001506,CRJ900_1993,SYSCRJ900-CRJ900_1993-19,48.13020100000001,2024-06-21,False
D005007,CRJ900_1993,AILCRJ900-CRJ900_1993-20,28.114531999999997,2024-06-21,False
D001881,CRJ900_1993,EMPCRJ900-CRJ900_1993-21,24.728647999999996,2024-06-21,False
D008168,CRJ900_1993,FLACRJ900-CRJ900_1993-22,61.58657499999999,2024-06-21,False
D009737,CRJ900_1993,SPOCRJ900-CRJ900_1993-23,52.720318000000006,2024-06-21,False
D009398,CRJ900_1993,FRECRJ900-CRJ900_1993-24,18.651145,2024-06-21,False
D006175,CRJ900_1993,SYSCRJ900-CRJ900_1993-25,13.920875,2024-06-21,False
D003327,CRJ900_1993,GOUCRJ900-CRJ900_1993-26,9.235149,2024-06-21,False
D000377,CRJ900_1993,SYSCRJ900-CRJ900_1993-27,34.54653399999999,2024-06-21,False
D009213,CRJ900_1993,SYSCRJ900-CRJ900_1993-28,39.966249,2024-06-21,False
D000105,CRJ900_1993,SYSCRJ900-CRJ900_1993-29,27.550253,2024-06-21,False
D003330,CRJ900_1993,ECLCRJ900-CRJ900_1993-30,53.238997,2024-06-21,False
D006872,CRJ900_1993,SIECRJ900-CRJ900_1993-31,34.943557999999996,2024-06-21,False
D001068,CRJ900_1993,SIECRJ900-CRJ900_1993-32,17.120600000000003,2024-06-21,False
D003867,CRJ900_1993,SYSCRJ900-CRJ900_1993-33,33.97385500000001,2024-06-21,False
D008198,CRJ900_1993,SYSCRJ900-CRJ900_1993-34,30.274668000000002,2024-06-21,False
D001770,CRJ900_1993,TOICRJ900-CRJ900_1993-35,20.233890000000002,2024-06-21,False
D006839,CRJ900_1993,SYSCRJ900-CRJ900_1993-36,57.77624899999999,2024-06-21,False
D002288,CRJ900_1993,DETCRJ900-CRJ900_1993-37,11.258837999999999,2024-06-21,False
D001830,CRJ900_1993,ECLCRJ900-CRJ900_1993-38,43.456936999999996,2024-06-21,False
D007041,CRJ900_1993,PORCRJ900-CRJ900_1993-39,37.515721,2024-06-21,False
D007457,CRJ900_1993,SYSCRJ900-CRJ900_1993-40,26.949634000000007,2024-06-21,False
D009412,CRJ900_1993,PORCRJ900-CRJ900_1993-41,49.897101,2024-06-21,False
D005856,CRJ900_1993,HUBCRJ900-CRJ900_1993-42,54.645054,2024-06-21,False
D007313,CRJ900_1993,ECLCRJ900-CRJ900_1993-43,60.856976999999986,2024-06-21,False
D003149,CRJ900_1993,SYSCRJ900-CRJ900_1993-44,43.688228,2024-06-21,False
D007191,A320_1930,REAA320-A320_1930-0,59.82506499999999,2024-06-22,False
D007659,A320_1930,REAA320-A320_1930-1,40.314882,2024-06-22,False
D006075,A320_1930,SYSA320-A320_1930-2,46.379537,2024-06-22,False
D002912,A320_1930,ORDA320-A320_1930-3,55.923837,2024-06-22,False
D007574,A320_1930,AUTA320-A320_1930-4,68.56917899999999,2024-06-22,False
D004661,A320_1930,SYSA320-A320_1930-5,50.60306,2024-06-22,False
D001662,A320_1930,RADA320-A320_1930-6,16.835711,2024-06-22,False
D008174,A320_1930,SYSA320-A320_1930-7,16.500089999999997,2024-06-22,False
D007405,A320_1930,SYSA320-A320_1930-8,21.866783000000005,2024-06-22,False
D002976,A320_1930,SYSA320-A320_1930-9,21.790211000000003,2024-06-22,False
D001859,A320_1930,SYSA320-A320_1930-10,17.802479000000005,2024-06-22,False
D001015,A320_1930,UNIA320-A320_1930-11,44.210568,2024-06-22,False
D000533,A320_1930,SYSA320-A320_1930-12,48.969612999999995,2024-06-22,False
D001721,A320_1930,SYSA320-A320_1930-13,69.67750899999999,2024-06-22,False
D001220,A320_1930,SYSA320-A320_1930-14,27.627411,2024-06-22,False
D000335,A320_1930,SYSA320-A320_1930-15,69.231927,2024-06-22,False
D009154,A320_1930,GENA320-A320_1930-16,52.743012,2024-06-22,False
D009786,A320_1930,TRAA320-A320_1930-17,47.24447300000001,2024-06-22,False
D008610,A320_1930,TRAA320-A320_1930-18,12.140748000000002,2024-06-22,False
D008751,A320_1930,SYSA320-A320_1930-19,29.838898999999998,2024-06-22,False
D004565,A320_1930,AILA320-A320_1930-20,32.526668,2024-06-22,False
D000011,A320_1930,EMPA320-A320_1930-21,35.23815200000001,2024-06-22,False
D005777,A320_1930,FLAA320-A320_1930-22,58.09592500000001,2024-06-22,False
D003016,A320_1930,SPOA320-A320_1930-23,41.36348200000001,2024-06-22,False
D001994,A320_1930,FREA320-A320_1930-24,54.258355,2024-06-22,False
D006570,A320_1930,SYSA320-A320_1930-25,47.911624999999994,2024-06-22,False
D006138,A320_1930,GOUA320-A320_1930-26,53.97075100000001,2024-06-22,False
D008419,A320_1930,SYSA320-A320_1930-27,17.292866000000004,2024-06-22,False
D005819,A320_1930,SYSA320-A320_1930-28,35.289651000000006,2024-06-22,False
D009194,A320_1930,SYSA320-A320_1930-29,17.332047,2024-06-22,False
D005903,A320_1930,ECLA320-A320_1930-30,53.563703,2024-06-22,False
D009764,A320_1930,SIEA320-A320_1930-31,18.634242000000004,2024-06-22,False
D008523,A320_1930,SIEA320-A320_1930-32,22.899400000000004,2024-06-22,False
D008726,A320_1930,SYSA320-A320_1930-33,29.496645000000004,2024-06-22,False
D004546,A320_1930,SYSA320-A320_1930-34,66.41413199999998,2024-06-22,False
D006597,A320_1930,TOIA320-A320_1930-35,54.965109999999996,2024-06-22,False
D005909,A320_1930,SYSA320-A320_1930-36,46.029650999999994,2024-06-22,False
D000904,A320_1930,DETA320-A320_1930-37,11.896962000000002,2024-06-22,False
D009913,A320_1930,ECLA320-A320_1930-38,62.909763,2024-06-22,False
D006259,A320_1930,PORA320-A320_1930-39,47.655379,2024-06-22,False
D005457,A320_1930,SYSA320-A320_1930-40,39.609766,2024-06-22,False
D000421,A320_1930,PORA320-A320_1930-41,69.63199900000001,2024-06-22,False
D004433,A320_1930,HUBA320-A320_1930-42,85.59634600000001,2024-06-22,False
D003307,A320_1930,ECLA320-A320_1930-43,16.603723,2024-06-22,False
D004518,A320_1930,SYSA320-A320_1930-44,44.646572,2024-06-22,False
D000287,A320_2237,REAA320-A320_2237-0,61.958310000000004,2024-06-20,False
D000360,A320_2237,REAA320-A320_2237-1,7.333068000000001,2024-06-20,False
D004237,A320_2237,SYSA320-A320_2237-2,5.712038,2024-06-20,False
D005342,A320_2237,ORDA320-A320_2237-3,9.260238000000001,2024-06-20,False
D006344,A320_2237,AUTA320-A320_2237-4,30.901346,2024-06-20,False
D008225,A320_2237,SYSA320-A320_2237-5,59.68044,2024-06-20,False
D000381,A320_2237,RADA320-A320_2237-6,45.61151399999999,2024-06-20,False
D005602,A320_2237,SYSA320-A320_2237-7,9.537659999999999,2024-06-20,False
D007386,A320_2237,SYSA320-A320_2237-8,18.973641999999998,2024-06-20,False
D005814,A320_2237,SYSA320-A320_2237-9,54.38451400000001,2024-06-20,False
D006621,A320_2237,SYSA320-A320_2237-10,26.045545999999998,2024-06-20,False
D005546,A320_2237,UNIA320-A320_2237-11,8.475232,2024-06-20,False
D008131,A320_2237,SYSA320-A320_2237-12,47.970062,2024-06-20,False
D009087,A320_2237,SYSA320-A320_2237-13,20.614765999999996,2024-06-20,False
D002290,A320_2237,SYSA320-A320_2237-14,7.757314000000001,2024-06-20,False
D002772,A320_2237,SYSA320-A320_2237-15,35.54989799999999,2024-06-20,False
D006285,A320_2237,GENA320-A320_2237-16,47.921688,2024-06-20,False
D001437,A320_2237,TRAA320-A320_2237-17,4.263702,2024-06-20,False
D007027,A320_2237,TRAA320-A320_2237-18,15.380552,2024-06-20,False
D005409,A320_2237,SYSA320-A320_2237-19,29.738625999999996,2024-06-20,False
D005634,A320_2237,AILA320-A320_2237-20,62.186632,2024-06-20,False
D003617,A320_2237,EMPA320-A320_2237-21,23.918048000000002,2024-06-20,False
D004294,A320_2237,FLAA320-A320_2237-22,41.28595000000001,2024-06-20,False
D000107,A320_2237,SPOA320-A320_2237-23,44.979468,2024-06-20,False
D006760,A320_2237,FREA320-A320_2237-24,17.382770000000004,2024-06-20,False
D000678,A320_2237,SYSA320-A320_2237-25,39.067750000000004,2024-06-20,False
D007460,A320_2237,GOUA320-A320_2237-26,59.340474,2024-06-20,False
D003505,A320_2237,SYSA320-A320_2237-27,14.845484,2024-06-20,False
D009464,A320_2237,SYSA320-A320_2237-28,52.659074000000004,2024-06-20,False
D003291,A320_2237,SYSA320-A320_2237-29,55.666777999999994,2024-06-20,False
D008449,A320_2237,ECLA320-A320_2237-30,16.813722,2024-06-20,False
D009497,A320_2237,SIEA320-A320_2237-31,6.819708000000001,2024-06-20,False
D007162,A320_2237,SIEA320-A320_2237-32,43.9056,2024-06-20,False
D005524,A320_2237,SYSA320-A320_2237-33,27.78723,2024-06-20,False
D005986,A320_2237,SYSA320-A320_2237-34,54.812568000000006,2024-06-20,False
D009121,A320_2237,TOIA320-A320_2237-35,27.43714,2024-06-20,False
D004827,A320_2237,SYSA320-A320_2237-36,42.049074000000005,2024-06-20,False
D001359,A320_2237,DETA320-A320_2237-37,59.228988,2024-06-20,False
D000299,A320_2237,ECLA320-A320_2237-38,41.66616200000001,2024-06-20,False
D002878,A320_2237,PORA320-A320_2237-39,43.620146000000005,2024-06-20,False
D003473,A320_2237,SYSA320-A320_2237-40,57.92608400000001,2024-06-20,False
D007083,A320_2237,PORA320-A320_2237-41,35.55802599999999,2024-06-20,False
D002780,A320_2237,HUBA320-A320_2237-42,31.055004,2024-06-20,False
D005298,A320_2237,ECLA320-A320_2237-43,55.523202,2024-06-20,False
D008808,A320_2237,SYSA320-A320_2237-44,44.579128,2024-06-20,False
D002798,A330_6095,REAA330-A330_6095-0,38.982949999999995,2024-06-21,False
D001871,A330_6095,REAA330-A330_6095-1,65.27926,2024-06-21,False
D000536,A330_6095,SYSA330-A330_6095-2,21.115910000000003,2024-06-21,False
D008241,A330_6095,ORDA330-A330_6095-3,55.63491000000001,2024-06-21,False
D007472,A330_6095,AUTA330-A330_6095-4,65.86196999999999,2024-06-21,False
D002114,A330_6095,SYSA330-A330_6095-5,38.525800000000004,2024-06-21,False
D001936,A330_6095,RADA330-A330_6095-6,41.890730000000005,2024-06-21,False
D008640,A330_6095,SYSA330-A330_6095-7,11.878699999999997,2024-06-21,False
D003669,A330_6095,SYSA330-A330_6095-8,53.85169000000001,2024-06-21,False
D008934,A330_6095,SYSA330-A330_6095-9,5.335730000000001,2024-06-21,False
D006392,A330_6095,SYSA330-A330_6095-10,46.030969999999996,2024-06-21,False
D006827,A330_6095,UNIA330-A330_6095-11,28.71424,2024-06-21,False
D009026,A330_6095,SYSA330-A330_6095-12,61.828590000000005,2024-06-21,False
D007627,A330_6095,SYSA330-A330_6095-13,65.44387000000002,2024-06-21,False
D009494,A330_6095,SYSA330-A330_6095-14,29.901729999999997,2024-06-21,False
D006421,A330_6095,SYSA330-A330_6095-15,35.96361,2024-06-21,False
D000233,A330_6095,GENA330-A330_6095-16,16.475160000000002,2024-06-21,False
D005469,A330_6095,TRAA330-A330_6095-17,8.28839,2024-06-21,False
D001146,A330_6095,TRAA330-A330_6095-18,64.99164000000002,2024-06-21,False
D009600,A330_6095,SYSA330-A330_6095-19,29.78157,2024-06-21,False
D008119,A330_6095,AILA330-A330_6095-20,53.23723999999999,2024-06-21,False
D003601,A330_6095,EMPA330-A330_6095-21,23.405359999999995,2024-06-21,False
D006222,A330_6095,FLAA330-A330_6095-22,22.182750000000002,2024-06-21,False
D002453,A330_6095,SPOA330-A330_6095-23,16.057260000000003,2024-06-21,False
D000065,A330_6095,FREA330-A330_6095-24,53.94765,2024-06-21,False
D006171,A330_6095,SYSA330-A330_6095-25,56.37375,2024-06-21,False
D000521,A330_6095,GOUA330-A330_6095-26,58.727930000000015,2024-06-21,False
D006035,A330_6095,SYSA330-A330_6095-27,30.82238,2024-06-21,False
D009438,A330_6095,SYSA330-A330_6095-28,37.08493,2024-06-21,False
D001793,A330_6095,SYSA330-A330_6095-29,43.08520999999999,2024-06-21,False
D004740,A330_6095,ECLA330-A330_6095-30,16.517290000000003,2024-06-21,False
D007604,A330_6095,SIEA330-A330_6095-31,53.29405999999999,2024-06-21,False
D005168,A330_6095,SIEA330-A330_6095-32,36.571999999999996,2024-06-21,False
D006540,A330_6095,SYSA330-A330_6095-33,49.16235,2024-06-21,False
D006357,A330_6095,SYSA330-A330_6095-34,58.46676000000001,2024-06-21,False
D008041,A330_6095,TOIA330-A330_6095-35,66.3973,2024-06-21,False
D003254,A330_6095,SYSA330-A330_6095-36,26.804930000000002,2024-06-21,False
D005317,A330_6095,DETA330-A330_6095-37,52.71366,2024-06-21,False
D006419,A330_6095,ECLA330-A330_6095-38,26.11309,2024-06-21,False
D001174,A330_6095,PORA330-A330_6095-39,6.14797,2024-06-21,False
D009618,A330_6095,SYSA330-A330_6095-40,13.71938,2024-06-21,False
D003315,A330_6095,PORA330-A330_6095-41,37.78457,2024-06-21,False
D009765,A330_6095,HUBA330-A330_6095-42,71.68878000000001,2024-06-21,False
D007502,A330_6095,ECLA330-A330_6095-43,10.62589,2024-06-21,False
D004938,A330_6095,SYSA330-A330_6095-44,48.14596,2024-06-21,False
D001124,A380_5199,REAA380-A380_5199-0,66.47267500000001,2024-06-22,False
D004961,A380_5199,REAA380-A380_5199-1,15.25999,2024-06-22,False
D005612,A380_5199,SYSA380-A380_5199-2,18.722714999999997,2024-06-22,False
D006818,A380_5199,ORDA380-A380_5199-3,19.791214999999994,2024-06-22,False
D000245,A380_5199,AUTA380-A380_5199-4,35.080904999999994,2024-06-22,False
D007420,A380_5199,SYSA380-A380_5199-5,14.936700000000004,2024-06-22,False
D006627,A380_5199,RADA380-A380_5199-6,48.502645,2024-06-22,False
D009921,A380_5199,SYSA380-A380_5199-7,39.907550000000015,2024-06-22,False
D000101,A380_5199,SYSA380-A380_5199-8,59.32968500000001,2024-06-22,False
D002480,A380_5199,SYSA380-A380_5199-9,48.050145,2024-06-22,False
D006761,A380_5199,SYSA380-A380_5199-10,45.274404999999994,2024-06-22,False
D002223,A380_5199,UNIA380-A380_5199-11,55.44276,2024-06-22,False
D006986,A380_5199,SYSA380-A380_5199-12,41.541534999999996,2024-06-22,False
D004839,A380_5199,SYSA380-A380_5199-13,46.125255,2024-06-22,False
D003839,A380_5199,SYSA380-A380_5199-14,16.534144999999995,2024-06-22,False
D009606,A380_5199,SYSA380-A380_5199-15,24.598765000000004,2024-06-22,False
D000199,A380_5199,GENA380-A380_5199-16,50.91534,2024-06-22,False
D003948,A380_5199,TRAA380-A380_5199-17,58.68923500000001,2024-06-22,False
D000026,A380_5199,TRAA380-A380_5199-18,32.30786,2024-06-22,False
D009355,A380_5199,SYSA380-A380_5199-19,40.736305,2024-06-22,False
D000740,A380_5199,AILA380-A380_5199-20,12.852260000000001,2024-06-22,False
D007249,A380_5199,EMPA380-A380_5199-21,21.09764,2024-06-22,False
D000907,A380_5199,FLAA380-A380_5199-22,34.690375,2024-06-22,False
D001210,A380_5199,SPOA380-A380_5199-23,21.846989999999995,2024-06-22,False
D004171,A380_5199,FREA380-A380_5199-24,12.734225000000002,2024-06-22,False
D006083,A380_5199,SYSA380-A380_5199-25,9.171875,2024-06-22,False
D009685,A380_5199,GOUA380-A380_5199-26,43.725445,2024-06-22,False
D003019,A380_5199,SYSA380-A380_5199-27,50.72287000000001,2024-06-22,False
D004672,A380_5199,SYSA380-A380_5199-28,23.110945000000005,2024-06-22,False
D003066,A380_5199,SYSA380-A380_5199-29,19.882165000000004,2024-06-22,False
D000501,A380_5199,ECLA380-A380_5199-30,14.269084999999999,2024-06-22,False
D000436,A380_5199,SIEA380-A380_5199-31,67.04518999999999,2024-06-22,False
D009677,A380_5199,SIEA380-A380_5199-32,25.403000000000006,2024-06-22,False
D001581,A380_5199,SYSA380-A380_5199-33,60.150775,2024-06-22,False
D006838,A380_5199,SYSA380-A380_5199-34,9.063740000000001,2024-06-22,False
D007968,A380_5199,TOIA380-A380_5199-35,31.316450000000003,2024-06-22,False
D000460,A380_5199,SYSA380-A380_5199-36,24.940945000000003,2024-06-22,False
D003196,A380_5199,DETA380-A380_5199-37,30.77559,2024-06-22,False
D003745,A380_5199,ECLA380-A380_5199-38,24.410785000000004,2024-06-22,False
D009329,A380_5199,PORA380-A380_5199-39,54.519905,2024-06-22,False
D003721,A380_5199,SYSA380-A380_5199-40,56.068369999999994,2024-06-22,False
D001615,A380_5199,PORA380-A380_5199-41,31.970805000000006,2024-06-22,False
D007180,A380_5199,HUBA380-A380_5199-42,67.38147000000001,2024-06-22,False
D007643,A380_5199,ECLA380-A380_5199-43,59.142984999999996,2024-06-22,False
D007612,A380_5199,SYSA380-A380_5199-44,66.90953999999999,2024-06-22,False
D003858,E175_6879,REAE175-E175_6879-0,25.807240000000007,2024-06-20,False
D006296,E175_6879,REAE175-E175_6879-1,15.251472000000001,2024-06-20,False
D003664,E175_6879,SYSE175-E175_6879-2,58.78535200000001,2024-06-20,False
D007541,E175_6879,ORDE175-E175_6879-3,41.95815200000001,2024-06-20,False
D004513,E175_6879,AUTE175-E175_6879-4,58.59778400000001,2024-06-20,False
D001343,E175_6879,SYSE175-E175_6879-5,60.58776,2024-06-20,False
D004875,E175_6879,RADE175-E175_6879-6,14.607656,2024-06-20,False
D000436,E175_6879,SYSE175-E175_6879-7,25.46464,2024-06-20,False
D002438,E175_6879,SYSE175-E175_6879-8,47.909368,2024-06-20,False
D002997,E175_6879,SYSE175-E175_6879-9,7.399656,2024-06-20,False
D009616,E175_6879,SYSE175-E175_6879-10,6.664584,2024-06-20,False
D003759,E175_6879,UNIE175-E175_6879-11,33.07172799999999,2024-06-20,False
D003719,E175_6879,SYSE175-E175_6879-12,8.533048000000003,2024-06-20,False
D006811,E175_6879,SYSE175-E175_6879-13,28.139464000000004,2024-06-20,False
D008667,E175_6879,SYSE175-E175_6879-14,41.74085600000001,2024-06-20,False
D000342,E175_6879,SYSE175-E175_6879-15,34.53079199999999,2024-06-20,False
D000821,E175_6879,GENE175-E175_6879-16,33.343952,2024-06-20,False
D006175,E175_6879,TRAE175-E175_6879-17,47.843607999999996,2024-06-20,False
D007427,E175_6879,TRAE175-E175_6879-18,10.751007999999997,2024-06-20,False
D001511,E175_6879,SYSE175-E175_6879-19,27.988904,2024-06-20,False
D004720,E175_6879,AILE175-E175_6879-20,13.857328000000003,2024-06-20,False
D000036,E175_6879,EMPE175-E175_6879-21,47.133392,2024-06-20,False
D009951,E175_6879,FLAE175-E175_6879-22,56.563799999999986,2024-06-20,False
D006023,E175_6879,SPOE175-E175_6879-23,20.647072,2024-06-20,False
D004107,E175_6879,FREE175-E175_6879-24,48.16908000000001,2024-06-20,False
D007042,E175_6879,SYSE175-E175_6879-25,38.88100000000001,2024-06-20,False
D006398,E175_6879,GOUE175-E175_6879-26,60.637496,2024-06-20,False
D007441,E175_6879,SYSE175-E175_6879-27,22.051536000000006,2024-06-20,False
D005021,E175_6879,SYSE175-E175_6879-28,37.761895999999986,2024-06-20,False
D004930,E175_6879,SYSE175-E175_6879-29,60.950312,2024-06-20,False
D004455,E175_6879,ECLE175-E175_6879-30,16.571687999999998,2024-06-20,False
D000498,E175_6879,SIEE175-E175_6879-31,53.034032,2024-06-20,False
D007457,E175_6879,SIEE175-E175_6879-32,40.88239999999999,2024-06-20,False
D005041,E175_6879,SYSE175-E175_6879-33,14.54092,2024-06-20,False
D006329,E175_6879,SYSE175-E175_6879-34,35.829472,2024-06-20,False
D006770,E175_6879,TOIE175-E175_6879-35,23.284560000000006,2024-06-20,False
D006325,E175_6879,SYSE175-E175_6879-36,20.611896,2024-06-20,False
D000305,E175_6879,DETE175-E175_6879-37,5.303152,2024-06-20,False
D006159,E175_6879,ECLE175-E175_6879-38,11.647448,2024-06-20,False
D009543,E175_6879,PORE175-E175_6879-39,12.592984000000001,2024-06-20,False
D006082,E175_6879,SYSE175-E175_6879-40,15.423935999999998,2024-06-20,False
D005838,E175_6879,PORE175-E175_6879-41,53.45650400000001,2024-06-20,False
D008117,E175_6879,HUBE175-E175_6879-42,41.327616000000006,2024-06-20,False
D007874,E175_6879,ECLE175-E175_6879-43,11.471608,2024-06-20,False
D000653,E175_6879,SYSE175-E175_6879-44,27.269712000000006,2024-06-20,False
D002239,A340_6668,REAA340-A340_6668-0,24.665369999999996,2024-06-21,False
D006232,A340_6668,REAA340-A340_6668-1,25.059636000000005,2024-06-21,False
D003060,A340_6668,SYSA340-A340_6668-2,14.058826000000003,2024-06-21,False
D003332,A340_6668,ORDA340-A340_6668-3,23.440226000000003,2024-06-21,False
D007785,A340_6668,AUTA340-A340_6668-4,7.630942000000002,2024-06-21,False
D009144,A340_6668,SYSA340-A340_6668-5,16.25588,2024-06-21,False
D009899,A340_6668,RADA340-A340_6668-6,36.162277999999986,2024-06-21,False
D008068,A340_6668,SYSA340-A340_6668-7,36.06282,2024-06-21,False
D005395,A340_6668,SYSA340-A340_6668-8,6.652534000000001,2024-06-21,False
D003964,A340_6668,SYSA340-A340_6668-9,35.48327800000001,2024-06-21,False
D003034,A340_6668,SYSA340-A340_6668-10,9.324342000000001,2024-06-21,False
D009365,A340_6668,UNIA340-A340_6668-11,14.774464000000002,2024-06-21,False
D003691,A340_6668,SYSA340-A340_6668-12,17.747874,2024-06-21,False
D006838,A340_6668,SYSA340-A340_6668-13,27.055281999999995,2024-06-21,False
D004655,A340_6668,SYSA340-A340_6668-14,8.548878000000002,2024-06-21,False
D005380,A340_6668,SYSA340-A340_6668-15,62.637046,2024-06-21,False
D000652,A340_6668,GENA340-A340_6668-16,54.954376,2024-06-21,False
D000513,A340_6668,TRAA340-A340_6668-17,61.86015400000001,2024-06-21,False
D001030,A340_6668,TRAA340-A340_6668-18,10.760104,2024-06-21,False
D005433,A340_6668,SYSA340-A340_6668-19,29.515501999999998,2024-06-21,False
D007055,A340_6668,AILA340-A340_6668-20,42.972263999999996,2024-06-21,False
D005562,A340_6668,EMPA340-A340_6668-21,7.772096,2024-06-21,False
D009712,A340_6668,FLAA340-A340_6668-22,15.135650000000002,2024-06-21,False
D007826,A340_6668,SPOA340-A340_6668-23,62.532436,2024-06-21,False
D003105,A340_6668,FREA340-A340_6668-24,45.21179,2024-06-21,False
D002327,A340_6668,SYSA340-A340_6668-25,62.504250000000006,2024-06-21,False
D009627,A340_6668,GOUA340-A340_6668-26,49.400197999999996,2024-06-21,False
D009003,A340_6668,SYSA340-A340_6668-27,29.476467999999997,2024-06-21,False
D009392,A340_6668,SYSA340-A340_6668-28,48.992398,2024-06-21,False
D001468,A340_6668,SYSA340-A340_6668-29,28.830806000000003,2024-06-21,False
D008288,A340_6668,ECLA340-A340_6668-30,29.462694000000003,2024-06-21,False
D000543,A340_6668,SIEA340-A340_6668-31,56.202915999999995,2024-06-21,False
D002199,A340_6668,SIEA340-A340_6668-32,21.9812,2024-06-21,False
D003009,A340_6668,SYSA340-A340_6668-33,32.68821,2024-06-21,False
D000939,A340_6668,SYSA340-A340_6668-34,48.426136,2024-06-21,False
D009201,A340_6668,TOIA340-A340_6668-35,40.41678,2024-06-21,False
D004789,A340_6668,SYSA340-A340_6668-36,42.022398,2024-06-21,False
D003329,A340_6668,DETA340-A340_6668-37,60.381476,2024-06-21,False
D004125,A340_6668,ECLA340-A340_6668-38,22.052574000000003,2024-06-21,False
D005908,A340_6668,PORA340-A340_6668-39,6.8685420000000015,2024-06-21,False
D005005,A340_6668,SYSA340-A340_6668-40,51.582668000000005,2024-06-21,False
