ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D006782,A321_4232,SYSA321-A321_4232-15,61.69268199999999,2024-06-22,False
D009752,A321_4232,GENA321-A321_4232-16,61.53679200000001,2024-06-22,False
D009739,A321_4232,TRAA321-A321_4232-17,37.059718000000004,2024-06-22,False
D002050,A321_4232,TRAA321-A321_4232-18,7.671368000000001,2024-06-22,False
D007467,A321_4232,SYSA321-A321_4232-19,17.940834000000002,2024-06-22,False
D001395,A321_4232,AILA321-A321_4232-20,28.922088,2024-06-22,False
D006651,A321_4232,EMPA321-A321_4232-21,43.916032,2024-06-22,False
D003692,A321_4232,FLAA321-A321_4232-22,61.713550000000005,2024-06-22,False
D008365,A321_4232,SPOA321-A321_4232-23,44.57281199999999,2024-06-22,False
D008958,A321_4232,FREA321-A321_4232-24,49.66893,2024-06-22,False
D001691,A321_4232,SYSA321-A321_4232-25,26.98975,2024-06-22,False
D000030,A321_4232,GOUA321-A321_4232-26,18.211065999999995,2024-06-22,False
D002977,A321_4232,SYSA321-A321_4232-27,24.198156,2024-06-22,False
D006181,A321_4232,SYSA321-A321_4232-28,45.878465999999996,2024-06-22,False
D005996,A321_4232,SYSA321-A321_4232-29,54.920602,2024-06-22,False
D003756,A321_4232,ECLA321-A321_4232-30,51.09389800000001,2024-06-22,False
D003874,A321_4232,SIEA321-A321_4232-31,12.532972000000004,2024-06-22,False
D003896,A321_4232,SIEA321-A321_4232-32,21.010399999999997,2024-06-22,False
D000032,A321_4232,SYSA321-A321_4232-33,24.39107,2024-06-22,False
D000235,A321_4232,SYSA321-A321_4232-34,49.780712,2024-06-22,False
D008422,A321_4232,TOIA321-A321_4232-35,59.51225999999999,2024-06-22,False
D005354,A321_4232,SYSA321-A321_4232-36,33.428466,2024-06-22,False
D003715,A321_4232,DETA321-A321_4232-37,11.632492000000001,2024-06-22,False
D005730,A321_4232,ECLA321-A321_4232-38,50.203858,2024-06-22,False
D005871,A321_4232,PORA321-A321_4232-39,12.348514000000002,2024-06-22,False
D004381,A321_4232,SYSA321-A321_4232-40,64.783556,2024-06-22,False
D009682,A321_4232,PORA321-A321_4232-41,25.345434,2024-06-22,False
D009940,A321_4232,HUBA321-A321_4232-42,56.55783600000001,2024-06-22,False
D005115,A321_4232,ECLA321-A321_4232-43,6.7452179999999995,2024-06-22,False
D003317,A321_4232,SYSA321-A321_4232-44,31.491751999999998,2024-06-22,False
D003580,A350_6031,REAA350-A350_6031-0,34.68728,2024-06-22,False
D008984,A350_6031,REAA350-A350_6031-1,24.272784000000005,2024-06-22,False
D009544,A350_6031,SYSA350-A350_6031-2,21.914144,2024-06-22,False
D007008,A350_6031,ORDA350-A350_6031-3,60.705744,2024-06-22,False
D002346,A350_6031,AUTA350-A350_6031-4,33.970048,2024-06-22,False
D006344,A350_6031,SYSA350-A350_6031-5,14.412720000000004,2024-06-22,False
D000455,A350_6031,RADA350-A350_6031-6,28.817631999999996,2024-06-22,False
D007228,A350_6031,SYSA350-A350_6031-7,20.95008,2024-06-22,False
D008129,A350_6031,SYSA350-A350_6031-8,44.143696000000006,2024-06-22,False
D006286,A350_6031,SYSA350-A350_6031-9,40.72163199999999,2024-06-22,False
D008158,A350_6031,SYSA350-A350_6031-10,60.949647999999996,2024-06-22,False
D002601,A350_6031,UNIA350-A350_6031-11,35.697616000000004,2024-06-22,False
D005011,A350_6031,SYSA350-A350_6031-12,52.050656000000004,2024-06-22,False
D001359,A350_6031,SYSA350-A350_6031-13,48.983008,2024-06-22,False
D002117,A350_6031,SYSA350-A350_6031-14,11.968032000000001,2024-06-22,False
D009869,A350_6031,SYSA350-A350_6031-15,61.60182399999999,2024-06-22,False
D006024,A350_6031,GENA350-A350_6031-16,50.243344,2024-06-22,False
D000843,A350_6031,TRAA350-A350_6031-17,29.394975999999993,2024-06-22,False
D003608,A350_6031,TRAA350-A350_6031-18,16.867776000000003,2024-06-22,False
D008229,A350_6031,SYSA350-A350_6031-19,56.52868800000001,2024-06-22,False
D000318,A350_6031,AILA350-A350_6031-20,20.520816,2024-06-22,False
D000282,A350_6031,EMPA350-A350_6031-21,67.409024,2024-06-22,False
D009372,A350_6031,FLAA350-A350_6031-22,37.09359999999999,2024-06-22,False
D006491,A350_6031,SPOA350-A350_6031-23,44.255984,2024-06-22,False
D004279,A350_6031,FREA350-A350_6031-24,29.195760000000007,2024-06-22,False
D007072,A350_6031,SYSA350-A350_6031-25,58.39200000000001,2024-06-22,False
D006315,A350_6031,GOUA350-A350_6031-26,69.14211200000001,2024-06-22,False
D005646,A350_6031,SYSA350-A350_6031-27,67.22899200000003,2024-06-22,False
D009780,A350_6031,SYSA350-A350_6031-28,49.188911999999995,2024-06-22,False
D003583,A350_6031,SYSA350-A350_6031-29,31.865264000000003,2024-06-22,False
D009832,A350_6031,ECLA350-A350_6031-30,48.138735999999994,2024-06-22,False
D009580,A350_6031,SIEA350-A350_6031-31,16.831104,2024-06-22,False
D001362,A350_6031,SIEA350-A350_6031-32,63.33279999999999,2024-06-22,False
D001833,A350_6031,SYSA350-A350_6031-33,48.024240000000006,2024-06-22,False
D009107,A350_6031,SYSA350-A350_6031-34,42.588784000000004,2024-06-22,False
D003559,A350_6031,TOIA350-A350_6031-35,30.52232,2024-06-22,False
D007547,A350_6031,SYSA350-A350_6031-36,17.998912000000004,2024-06-22,False
D003720,A350_6031,DETA350-A350_6031-37,61.255744,2024-06-22,False
D005833,A350_6031,ECLA350-A350_6031-38,45.047456000000004,2024-06-22,False
D005476,A350_6031,PORA350-A350_6031-39,68.114448,2024-06-22,False
D009190,A350_6031,SYSA350-A350_6031-40,17.861791999999998,2024-06-22,False
D009778,A350_6031,PORA350-A350_6031-41,49.295888000000005,2024-06-22,False
D001051,A350_6031,HUBA350-A350_6031-42,17.727346,2024-06-22,False
D002974,A350_6031,ECLA350-A350_6031-43,27.010976000000007,2024-06-22,False
D009272,A350_6031,SYSA350-A350_6031-44,58.64206400000001,2024-06-22,False
D006992,B747_2724,REAB747-B747_2724-0,23.026344999999996,2024-06-23,False
D004063,B747_2724,REAB747-B747_2724-1,56.746866,2024-06-23,False
D003049,B747_2724,SYSB747-B747_2724-2,23.980881,2024-06-23,False
D009916,B747_2724,ORDB747-B747_2724-3,17.996781000000002,2024-06-23,False
D001935,B747_2724,AUTB747-B747_2724-4,11.351627,2024-06-23,False
D004092,B747_2724,SYSB747-B747_2724-5,65.35178,2024-06-23,False
D004174,B747_2724,RADB747-B747_2724-6,52.924943,2024-06-23,False
D000158,B747_2724,SYSB747-B747_2724-7,52.044169999999994,2024-06-23,False
D002428,B747_2724,SYSB747-B747_2724-8,61.815279,2024-06-23,False
D009412,B747_2724,SYSB747-B747_2724-9,50.283443000000005,2024-06-23,False
D001817,B747_2724,SYSB747-B747_2724-10,47.954527000000006,2024-06-23,False
D006375,B747_2724,UNIB747-B747_2724-11,66.028984,2024-06-23,False
D008373,B747_2724,SYSB747-B747_2724-12,37.59306900000001,2024-06-23,False
D000125,B747_2724,SYSB747-B747_2724-13,69.190917,2024-06-23,False
D001818,B747_2724,SYSB747-B747_2724-14,43.517043,2024-06-23,False
D000700,B747_2724,SYSB747-B747_2724-15,52.01495099999999,2024-06-23,False
D003352,B747_2724,GENB747-B747_2724-16,11.953556000000003,2024-06-23,False
D008513,B747_2724,TRAB747-B747_2724-17,33.098248999999996,2024-06-23,False
D001280,B747_2724,TRAB747-B747_2724-18,63.497324,2024-06-23,False
D009358,B747_2724,SYSB747-B747_2724-19,48.831987,2024-06-23,False
D005678,B747_2724,AILB747-B747_2724-20,38.01828399999998,2024-06-23,False
D007719,B747_2724,EMPB747-B747_2724-21,31.938376000000005,2024-06-23,False
D003224,B747_2724,FLAB747-B747_2724-22,13.069525,2024-06-23,False
D003399,B747_2724,SPOB747-B747_2724-23,14.208666,2024-06-23,False
D001623,B747_2724,FREB747-B747_2724-24,18.232115,2024-06-23,False
D005724,B747_2724,SYSB747-B747_2724-25,59.22362499999999,2024-06-23,False
D008984,B747_2724,GOUB747-B747_2724-26,39.328463000000006,2024-06-23,False
D004682,B747_2724,SYSB747-B747_2724-27,52.251458,2024-06-23,False
D009643,B747_2724,SYSB747-B747_2724-28,55.864163,2024-06-23,False
D003704,B747_2724,SYSB747-B747_2724-29,18.350511,2024-06-23,False
D002856,B747_2724,ECLB747-B747_2724-30,27.959238999999993,2024-06-23,False
D007387,B747_2724,SIEB747-B747_2724-31,34.770545999999996,2024-06-23,False
D005545,B747_2724,SIEB747-B747_2724-32,48.132200000000005,2024-06-23,False
D009198,B747_2724,SYSB747-B747_2724-33,32.102885,2024-06-23,False
D005799,B747_2724,SYSB747-B747_2724-34,35.962116,2024-06-23,False
D001432,B747_2724,TOIB747-B747_2724-35,16.393430000000002,2024-06-23,False
D009425,B747_2724,SYSB747-B747_2724-36,37.24416299999999,2024-06-23,False
D008273,B747_2724,DETB747-B747_2724-37,12.329906000000001,2024-06-23,False
D004057,B747_2724,ECLB747-B747_2724-38,24.690019000000003,2024-06-23,False
D004554,B747_2724,PORB747-B747_2724-39,47.812227,2024-06-23,False
D003793,B747_2724,SYSB747-B747_2724-40,48.981157999999986,2024-06-23,False
D000761,B747_2724,PORB747-B747_2724-41,18.152287000000005,2024-06-23,False
D005548,B747_2724,HUBB747-B747_2724-42,78.92269800000001,2024-06-23,False
D008280,B747_2724,ECLB747-B747_2724-43,19.673499,2024-06-23,False
D004880,B747_2724,SYSB747-B747_2724-44,31.781836000000006,2024-06-23,False
D005884,A350_0441,REAA350-A350_0441-0,24.95731,2024-06-23,False
D008903,A350_0441,REAA350-A350_0441-1,54.52826799999999,2024-06-23,False
D002385,A350_0441,SYSA350-A350_0441-2,25.880238,2024-06-23,False
D006511,A350_0441,ORDA350-A350_0441-3,14.168438,2024-06-23,False
D001057,A350_0441,AUTA350-A350_0441-4,36.830746000000005,2024-06-23,False
D002245,A350_0441,SYSA350-A350_0441-5,29.43644,2024-06-23,False
D004743,A350_0441,RADA350-A350_0441-6,42.146114,2024-06-23,False
D004595,A350_0441,SYSA350-A350_0441-7,40.29165999999999,2024-06-23,False
D009893,A350_0441,SYSA350-A350_0441-8,17.227442000000003,2024-06-23,False
D006799,A350_0441,SYSA350-A350_0441-9,16.499114,2024-06-23,False
D009848,A350_0441,SYSA350-A350_0441-10,39.134946,2024-06-23,False
D004379,A350_0441,UNIA350-A350_0441-11,29.000032,2024-06-23,False
D001042,A350_0441,SYSA350-A350_0441-12,65.021862,2024-06-23,False
D007649,A350_0441,SYSA350-A350_0441-13,10.762166,2024-06-23,False
D006139,A350_0441,SYSA350-A350_0441-14,22.801914,2024-06-23,False
D006762,A350_0441,SYSA350-A350_0441-15,60.752098,2024-06-23,False
D003141,A350_0441,GENA350-A350_0441-16,58.88488800000001,2024-06-23,False
D008677,A350_0441,TRAA350-A350_0441-17,19.411501999999995,2024-06-23,False
D006111,A350_0441,TRAA350-A350_0441-18,64.433352,2024-06-23,False
D003836,A350_0441,SYSA350-A350_0441-19,45.480026,2024-06-23,False
D002609,A350_0441,AILA350-A350_0441-20,55.551432,2024-06-23,False
D009528,A350_0441,EMPA350-A350_0441-21,52.465247999999995,2024-06-23,False
D000646,A350_0441,FLAA350-A350_0441-22,17.11095,2024-06-23,False
D006605,A350_0441,SPOA350-A350_0441-23,55.78466799999999,2024-06-23,False
D009019,A350_0441,FREA350-A350_0441-24,9.41577,2024-06-23,False
D000715,A350_0441,SYSA350-A350_0441-25,42.11275,2024-06-23,False
D002101,A350_0441,GOUA350-A350_0441-26,27.119074000000005,2024-06-23,False
D000185,A350_0441,SYSA350-A350_0441-27,35.733084,2024-06-23,False
D001598,A350_0441,SYSA350-A350_0441-28,61.727673999999986,2024-06-23,False
D006211,A350_0441,SYSA350-A350_0441-29,33.850978,2024-06-23,False
D003983,A350_0441,ECLA350-A350_0441-30,20.809521999999994,2024-06-23,False
D001757,A350_0441,SIEA350-A350_0441-31,48.21090799999998,2024-06-23,False
D006306,A350_0441,SIEA350-A350_0441-32,17.125600000000002,2024-06-23,False
D002521,A350_0441,SYSA350-A350_0441-33,24.454230000000003,2024-06-23,False
D008987,A350_0441,SYSA350-A350_0441-34,27.517768,2024-06-23,False
D007606,A350_0441,TOIA350-A350_0441-35,41.303140000000006,2024-06-23,False
D003185,A350_0441,SYSA350-A350_0441-36,24.667674,2024-06-23,False
D008753,A350_0441,DETA350-A350_0441-37,52.99218800000001,2024-06-23,False
D009727,A350_0441,ECLA350-A350_0441-38,32.687962,2024-06-23,False
D003606,A350_0441,PORA350-A350_0441-39,62.77954600000001,2024-06-23,False
D008476,A350_0441,SYSA350-A350_0441-40,48.39368400000001,2024-06-23,False
D001385,A350_0441,PORA350-A350_0441-41,47.419426,2024-06-23,False
D008284,A350_0441,HUBA350-A350_0441-42,51.670604000000004,2024-06-23,False
D009167,A350_0441,ECLA350-A350_0441-43,59.50100199999999,2024-06-23,False
D000472,A350_0441,SYSA350-A350_0441-44,29.548328000000005,2024-06-23,False
D005376,A350_6305,REAA350-A350_6305-0,17.922395000000005,2024-06-22,False
D006218,A350_6305,REAA350-A350_6305-1,29.482806000000004,2024-06-22,False
D000284,A350_6305,SYSA350-A350_6305-2,14.243170999999998,2024-06-22,False
D000852,A350_6305,ORDA350-A350_6305-3,53.270071,2024-06-22,False
D008694,A350_6305,AUTA350-A350_6305-4,13.139057000000005,2024-06-22,False
D007922,A350_6305,SYSA350-A350_6305-5,31.98198,2024-06-22,False
D007984,A350_6305,RADA350-A350_6305-6,29.548812999999996,2024-06-22,False
D007289,A350_6305,SYSA350-A350_6305-7,13.679469999999998,2024-06-22,False
D007381,A350_6305,SYSA350-A350_6305-8,10.257389,2024-06-22,False
D006412,A350_6305,SYSA350-A350_6305-9,33.922313,2024-06-22,False
D000766,A350_6305,SYSA350-A350_6305-10,34.36295700000001,2024-06-22,False
D007611,A350_6305,UNIA350-A350_6305-11,62.889543999999994,2024-06-22,False
D005362,A350_6305,SYSA350-A350_6305-12,26.706279000000002,2024-06-22,False
D001545,A350_6305,SYSA350-A350_6305-13,42.72444700000001,2024-06-22,False
D007568,A350_6305,SYSA350-A350_6305-14,6.069913000000001,2024-06-22,False
D007508,A350_6305,SYSA350-A350_6305-15,53.35354099999999,2024-06-22,False
D009915,A350_6305,GENA350-A350_6305-16,62.28159599999999,2024-06-22,False
D005207,A350_6305,TRAA350-A350_6305-17,38.62765900000001,2024-06-22,False
D008189,A350_6305,TRAA350-A350_6305-18,36.548484,2024-06-22,False
D007554,A350_6305,SYSA350-A350_6305-19,13.831817000000003,2024-06-22,False
D005243,A350_6305,AILA350-A350_6305-20,21.285844000000004,2024-06-22,False
D009704,A350_6305,EMPA350-A350_6305-21,16.010216,2024-06-22,False
D001775,A350_6305,FLAA350-A350_6305-22,10.641774999999999,2024-06-22,False
D003471,A350_6305,SPOA350-A350_6305-23,52.97660599999999,2024-06-22,False
D003619,A350_6305,FREA350-A350_6305-24,55.787465000000005,2024-06-22,False
D003472,A350_6305,SYSA350-A350_6305-25,53.144875,2024-06-22,False
D009629,A350_6305,GOUA350-A350_6305-26,18.109133,2024-06-22,False
D005457,A350_6305,SYSA350-A350_6305-27,36.14667800000001,2024-06-22,False
D004678,A350_6305,SYSA350-A350_6305-28,33.747833,2024-06-22,False
D004545,A350_6305,SYSA350-A350_6305-29,30.299501000000006,2024-06-22,False
D005648,A350_6305,ECLA350-A350_6305-30,30.007748999999997,2024-06-22,False
D005616,A350_6305,SIEA350-A350_6305-31,7.347686,2024-06-22,False
D006167,A350_6305,SIEA350-A350_6305-32,26.8202,2024-06-22,False
D006405,A350_6305,SYSA350-A350_6305-33,56.55753500000001,2024-06-22,False
D005676,A350_6305,SYSA350-A350_6305-34,39.360555999999995,2024-06-22,False
D008308,A350_6305,TOIA350-A350_6305-35,39.28213,2024-06-22,False
D002390,A350_6305,SYSA350-A350_6305-36,7.0178329999999995,2024-06-22,False
D001842,A350_6305,DETA350-A350_6305-37,39.09944599999999,2024-06-22,False
D009896,A350_6305,ECLA350-A350_6305-38,34.088729,2024-06-22,False
D001029,A350_6305,PORA350-A350_6305-39,31.713657,2024-06-22,False
D007297,A350_6305,SYSA350-A350_6305-40,55.59937800000001,2024-06-22,False
D009967,A350_6305,PORA350-A350_6305-41,63.27911700000001,2024-06-22,False
D006666,A350_6305,HUBA350-A350_6305-42,75.94951800000003,2024-06-22,False
D000397,A350_6305,ECLA350-A350_6305-43,30.635409000000003,2024-06-22,False
D005307,A350_6305,SYSA350-A350_6305-44,40.655075999999994,2024-06-22,False
D003819,B737_4369,REAB737-B737_4369-0,64.24111500000001,2024-06-23,False
D003994,B737_4369,REAB737-B737_4369-1,60.15082199999999,2024-06-23,False
D009820,B737_4369,SYSB737-B737_4369-2,22.231827000000006,2024-06-23,False
D006953,B737_4369,ORDB737-B737_4369-3,53.847127,2024-06-23,False
D003739,B737_4369,AUTB737-B737_4369-4,57.046609,2024-06-23,False
D000548,B737_4369,SYSB737-B737_4369-5,6.903260000000001,2024-06-23,False
D000633,B737_4369,RADB737-B737_4369-6,48.979581,2024-06-23,False
D004956,B737_4369,SYSB737-B737_4369-7,37.60539000000001,2024-06-23,False
D002890,B737_4369,SYSB737-B737_4369-8,7.828892999999999,2024-06-23,False
D006790,B737_4369,SYSB737-B737_4369-9,25.649080999999995,2024-06-23,False
D001662,B737_4369,SYSB737-B737_4369-10,42.490908999999995,2024-06-23,False
D001352,B737_4369,UNIB737-B737_4369-11,57.271128,2024-06-23,False
D001740,B737_4369,SYSB737-B737_4369-12,23.86282300000001,2024-06-23,False
D009683,B737_4369,SYSB737-B737_4369-13,30.201038999999998,2024-06-23,False
D002156,B737_4369,SYSB737-B737_4369-14,38.060280999999996,2024-06-23,False
D008316,B737_4369,SYSB737-B737_4369-15,28.130517000000005,2024-06-23,False
D007446,B737_4369,GENB737-B737_4369-16,10.851052,2024-06-23,False
D004706,B737_4369,TRAB737-B737_4369-17,57.423883000000004,2024-06-23,False
D003893,B737_4369,TRAB737-B737_4369-18,46.171908000000016,2024-06-23,False
D008717,B737_4369,SYSB737-B737_4369-19,36.98872899999999,2024-06-23,False
D002493,B737_4369,AILB737-B737_4369-20,52.694227999999995,2024-06-23,False
D002554,B737_4369,EMPB737-B737_4369-21,59.219992000000005,2024-06-23,False
D009167,B737_4369,FLAB737-B737_4369-22,40.218175,2024-06-23,False
D005088,B737_4369,SPOB737-B737_4369-23,54.861422,2024-06-23,False
D003118,B737_4369,FREB737-B737_4369-24,28.243705,2024-06-23,False
D000791,B737_4369,SYSB737-B737_4369-25,59.10287500000001,2024-06-23,False
D004594,B737_4369,GOUB737-B737_4369-26,38.41142100000001,2024-06-23,False
D005019,B737_4369,SYSB737-B737_4369-27,11.198086,2024-06-23,False
D002951,B737_4369,SYSB737-B737_4369-28,25.793321000000002,2024-06-23,False
D007956,B737_4369,SYSB737-B737_4369-29,5.881037000000001,2024-06-23,False
D001026,B737_4369,ECLB737-B737_4369-30,10.102212999999999,2024-06-23,False
D005023,B737_4369,SIEB737-B737_4369-31,11.301382000000002,2024-06-23,False
D006248,B737_4369,SIEB737-B737_4369-32,23.517400000000002,2024-06-23,False
D004626,B737_4369,SYSB737-B737_4369-33,54.811295,2024-06-23,False
D007299,B737_4369,SYSB737-B737_4369-34,48.682572,2024-06-23,False
D001165,B737_4369,TOIB737-B737_4369-35,33.42381000000001,2024-06-23,False
D001806,B737_4369,SYSB737-B737_4369-36,36.973321000000006,2024-06-23,False
D000452,B737_4369,DETB737-B737_4369-37,39.08650200000001,2024-06-23,False
D008343,B737_4369,ECLB737-B737_4369-38,29.278473,2024-06-23,False
D006106,B737_4369,PORB737-B737_4369-39,54.796808999999996,2024-06-23,False
D008722,B737_4369,SYSB737-B737_4369-40,12.927985999999999,2024-06-23,False
D009805,B737_4369,PORB737-B737_4369-41,42.078829,2024-06-23,False
D000697,B737_4369,HUBB737-B737_4369-42,76.64316600000001,2024-06-23,False
D009713,B737_4369,ECLB737-B737_4369-43,64.575633,2024-06-23,False
D000117,B737_4369,SYSB737-B737_4369-44,63.67981199999999,2024-06-23,False
D000002,A340_4021,REAA340-A340_4021-0,66.39112000000002,2024-06-23,False
D002357,A340_4021,REAA340-A340_4021-1,48.668736,2024-06-23,False
D006362,A340_4021,SYSA340-A340_4021-2,22.458176,2024-06-23,False
D000679,A340_4021,ORDA340-A340_4021-3,33.024575999999996,2024-06-23,False
D007853,A340_4021,AUTA340-A340_4021-4,57.937392,2024-06-23,False
D001185,A340_4021,SYSA340-A340_4021-5,22.608879999999996,2024-06-23,False
D007171,A340_4021,RADA340-A340_4021-6,29.115327999999998,2024-06-23,False
D002636,A340_4021,SYSA340-A340_4021-7,39.61232000000001,2024-06-23,False
D004512,A340_4021,SYSA340-A340_4021-8,47.38918399999999,2024-06-23,False
D002924,A340_4021,SYSA340-A340_4021-9,19.161327999999997,2024-06-23,False
D001520,A340_4021,SYSA340-A340_4021-10,35.155792000000005,2024-06-23,False
D004638,A340_4021,UNIA340-A340_4021-11,57.722864,2024-06-23,False
D003703,A340_4021,SYSA340-A340_4021-12,52.181024000000015,2024-06-23,False
D009405,A340_4021,SYSA340-A340_4021-13,11.143232000000001,2024-06-23,False
D003562,A340_4021,SYSA340-A340_4021-14,54.906928,2024-06-23,False
D003510,A340_4021,SYSA340-A340_4021-15,67.860896,2024-06-23,False
D006647,A340_4021,GENA340-A340_4021-16,56.284976,2024-06-23,False
D000802,A340_4021,TRAA340-A340_4021-17,8.686304000000002,2024-06-23,False
D005276,A340_4021,TRAA340-A340_4021-18,58.017504,2024-06-23,False
D009923,A340_4021,SYSA340-A340_4021-19,21.067952000000002,2024-06-23,False
D000136,A340_4021,AILA340-A340_4021-20,29.305664000000004,2024-06-23,False
D003461,A340_4021,EMPA340-A340_4021-21,21.059696000000002,2024-06-23,False
D000542,A340_4021,FLAA340-A340_4021-22,37.55440000000001,2024-06-23,False
D001055,A340_4021,SPOA340-A340_4021-23,41.981536,2024-06-23,False
D005057,A340_4021,FREA340-A340_4021-24,64.49704,2024-06-23,False
D002089,A340_4021,SYSA340-A340_4021-25,65.048,2024-06-23,False
D006251,A340_4021,GOUA340-A340_4021-26,52.765248,2024-06-23,False
D001149,A340_4021,SYSA340-A340_4021-27,62.93476800000001,2024-06-23,False
D000221,A340_4021,SYSA340-A340_4021-28,30.782448000000002,2024-06-23,False
D009060,A340_4021,SYSA340-A340_4021-29,35.020655999999995,2024-06-23,False
D002887,A340_4021,ECLA340-A340_4021-30,10.965344,2024-06-23,False
D008244,A340_4021,SIEA340-A340_4021-31,21.480016000000006,2024-06-23,False
D001827,A340_4021,SIEA340-A340_4021-32,30.411200000000004,2024-06-23,False
D008737,A340_4021,SYSA340-A340_4021-33,30.04296,2024-06-23,False
D007205,A340_4021,SYSA340-A340_4021-34,14.262736,2024-06-23,False
D007101,A340_4021,TOIA340-A340_4021-35,26.477279999999993,2024-06-23,False
