ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D009902,B747_6800,FLAB747-B747_6800-22,59.7351,2024-07-14,False
D001546,B747_6800,SPOB747-B747_6800-23,59.261544,2024-07-14,False
D001636,B747_6800,FREB747-B747_6800-24,38.55666000000001,2024-07-14,False
D004995,B747_6800,SYSB747-B747_6800-25,48.93950000000001,2024-07-14,False
D008198,B747_6800,GOUB747-B747_6800-26,62.16069200000001,2024-07-14,False
D008974,B747_6800,SYSB747-B747_6800-27,39.989272,2024-07-14,False
D008012,B747_6800,SYSB747-B747_6800-28,28.259492,2024-07-14,False
D007998,B747_6800,SYSB747-B747_6800-29,61.58352399999998,2024-07-14,False
D009048,B747_6800,ECLB747-B747_6800-30,26.075476,2024-07-14,False
D002833,B747_6800,SIEB747-B747_6800-31,67.697464,2024-07-14,False
D008628,B747_6800,SIEB747-B747_6800-32,53.57480000000002,2024-07-14,False
D005165,B747_6800,SYSB747-B747_6800-33,16.453340000000004,2024-07-14,False
D000558,B747_6800,SYSB747-B747_6800-34,39.871344,2024-07-14,False
D005768,B747_6800,TOIB747-B747_6800-35,49.056120000000014,2024-07-14,False
D005666,B747_6800,SYSB747-B747_6800-36,50.139492,2024-07-14,False
D007836,B747_6800,DETB747-B747_6800-37,66.43970399999999,2024-07-14,False
D006793,B747_6800,ECLB747-B747_6800-38,37.858996,2024-07-14,False
D003899,B747_6800,PORB747-B747_6800-39,62.281268000000004,2024-07-14,False
D006948,B747_6800,SYSB747-B747_6800-40,49.18407199999999,2024-07-14,False
D007133,B747_6800,PORB747-B747_6800-41,42.712308,2024-07-14,False
D001175,B747_6800,HUBB747-B747_6800-42,78.45743200000001,2024-07-14,False
D001653,B747_6800,ECLB747-B747_6800-43,67.92931600000001,2024-07-14,False
D005745,B747_6800,SYSB747-B747_6800-44,41.57982400000001,2024-07-14,False
D007656,CRJ700_3699,REACRJ700-CRJ700_3699-0,27.35718,2024-07-14,False
D000454,CRJ700_3699,REACRJ700-CRJ700_3699-1,37.030504,2024-07-14,False
D001694,CRJ700_3699,SYSCRJ700-CRJ700_3699-2,66.48316399999999,2024-07-14,False
D006092,CRJ700_3699,ORDCRJ700-CRJ700_3699-3,52.022764,2024-07-14,False
D005717,CRJ700_3699,AUTCRJ700-CRJ700_3699-4,64.85638800000002,2024-07-14,False
D009363,CRJ700_3699,SYSCRJ700-CRJ700_3699-5,23.13032,2024-07-14,False
D002156,CRJ700_3699,RADCRJ700-CRJ700_3699-6,48.760692,2024-07-14,False
D000427,CRJ700_3699,SYSCRJ700-CRJ700_3699-7,46.51148,2024-07-14,False
D006481,CRJ700_3699,SYSCRJ700-CRJ700_3699-8,28.501876000000006,2024-07-14,False
D000428,CRJ700_3699,SYSCRJ700-CRJ700_3699-9,14.184691999999998,2024-07-14,False
D003934,CRJ700_3699,SYSCRJ700-CRJ700_3699-10,51.333988,2024-07-14,False
D008368,CRJ700_3699,UNICRJ700-CRJ700_3699-11,26.426896,2024-07-14,False
D001987,CRJ700_3699,SYSCRJ700-CRJ700_3699-12,68.740636,2024-07-14,False
D002837,CRJ700_3699,SYSCRJ700-CRJ700_3699-13,37.881148,2024-07-14,False
D004550,CRJ700_3699,SYSCRJ700-CRJ700_3699-14,44.273092000000005,2024-07-14,False
D000230,CRJ700_3699,SYSCRJ700-CRJ700_3699-15,48.060244,2024-07-14,False
D007582,CRJ700_3699,GENCRJ700-CRJ700_3699-16,55.000863999999986,2024-07-14,False
D004813,CRJ700_3699,TRACRJ700-CRJ700_3699-17,12.580556000000003,2024-07-14,False
D005877,CRJ700_3699,TRACRJ700-CRJ700_3699-18,64.98985599999999,2024-07-14,False
D002476,CRJ700_3699,SYSCRJ700-CRJ700_3699-19,36.586228,2024-07-14,False
D001812,CRJ700_3699,AILCRJ700-CRJ700_3699-20,36.856096,2024-07-14,False
D002527,CRJ700_3699,EMPCRJ700-CRJ700_3699-21,54.140944,2024-07-14,False
D004806,CRJ700_3699,FLACRJ700-CRJ700_3699-22,49.24910000000001,2024-07-14,False
D006083,CRJ700_3699,SPOCRJ700-CRJ700_3699-23,71.35970399999998,2024-07-14,False
D009063,CRJ700_3699,FRECRJ700-CRJ700_3699-24,34.86905999999999,2024-07-14,False
D004964,CRJ700_3699,SYSCRJ700-CRJ700_3699-25,40.019499999999994,2024-07-14,False
D005743,CRJ700_3699,GOUCRJ700-CRJ700_3699-26,41.01357200000001,2024-07-14,False
D003053,CRJ700_3699,SYSCRJ700-CRJ700_3699-27,57.193352,2024-07-14,False
D008335,CRJ700_3699,SYSCRJ700-CRJ700_3699-28,37.204372,2024-07-14,False
D007514,CRJ700_3699,SYSCRJ700-CRJ700_3699-29,23.798883999999994,2024-07-14,False
D004023,CRJ700_3699,ECLCRJ700-CRJ700_3699-30,47.09011600000001,2024-07-14,False
D009362,CRJ700_3699,SIECRJ700-CRJ700_3699-31,27.534424000000005,2024-07-14,False
D006829,CRJ700_3699,SIECRJ700-CRJ700_3699-32,40.516799999999996,2024-07-14,False
D000344,CRJ700_3699,SYSCRJ700-CRJ700_3699-33,70.74094000000001,2024-07-14,False
D000886,CRJ700_3699,SYSCRJ700-CRJ700_3699-34,44.03150399999999,2024-07-14,False
D004663,CRJ700_3699,TOICRJ700-CRJ700_3699-35,47.82291999999998,2024-07-14,False
D006714,CRJ700_3699,SYSCRJ700-CRJ700_3699-36,28.644371999999997,2024-07-14,False
D009325,CRJ700_3699,DETCRJ700-CRJ700_3699-37,39.910264000000005,2024-07-14,False
D001302,CRJ700_3699,ECLCRJ700-CRJ700_3699-38,14.956436000000002,2024-07-14,False
D009191,CRJ700_3699,PORCRJ700-CRJ700_3699-39,36.002788,2024-07-14,False
D006180,CRJ700_3699,SYSCRJ700-CRJ700_3699-40,37.310151999999995,2024-07-14,False
D008825,CRJ700_3699,PORCRJ700-CRJ700_3699-41,62.389428,2024-07-14,False
D004771,CRJ700_3699,HUBCRJ700-CRJ700_3699-42,96.16391200000001,2024-07-14,False
D005383,CRJ700_3699,ECLCRJ700-CRJ700_3699-43,43.341556,2024-07-14,False
D005468,CRJ700_3699,SYSCRJ700-CRJ700_3699-44,34.29718400000001,2024-07-14,False
D009928,B767_4217,REAB767-B767_4217-0,49.31784,2024-07-12,False
D000227,B767_4217,REAB767-B767_4217-1,70.66715200000002,2024-07-12,False
D007705,B767_4217,SYSB767-B767_4217-2,60.033232000000005,2024-07-12,False
D000294,B767_4217,ORDB767-B767_4217-3,54.27803200000001,2024-07-12,False
D009552,B767_4217,AUTB767-B767_4217-4,48.42374400000001,2024-07-12,False
D001915,B767_4217,SYSB767-B767_4217-5,42.86216000000001,2024-07-12,False
D007721,B767_4217,RADB767-B767_4217-6,73.13529600000003,2024-07-12,False
D008843,B767_4217,SYSB767-B767_4217-7,66.04624000000001,2024-07-12,False
D008332,B767_4217,SYSB767-B767_4217-8,15.308288000000003,2024-07-12,False
D000868,B767_4217,SYSB767-B767_4217-9,22.457296000000003,2024-07-12,False
D000668,B767_4217,SYSB767-B767_4217-10,29.032544000000005,2024-07-12,False
D003353,B767_4217,UNIB767-B767_4217-11,25.434047999999997,2024-07-12,False
D005055,B767_4217,SYSB767-B767_4217-12,44.931168,2024-07-12,False
D003638,B767_4217,SYSB767-B767_4217-13,73.23462400000003,2024-07-12,False
D007870,B767_4217,SYSB767-B767_4217-14,19.806496000000003,2024-07-12,False
D003672,B767_4217,SYSB767-B767_4217-15,57.152272,2024-07-12,False
D004325,B767_4217,GENB767-B767_4217-16,30.640832000000003,2024-07-12,False
D007568,B767_4217,TRAB767-B767_4217-17,63.14812800000002,2024-07-12,False
D003217,B767_4217,TRAB767-B767_4217-18,72.36652800000002,2024-07-12,False
D002678,B767_4217,SYSB767-B767_4217-19,49.507664000000005,2024-07-12,False
D005114,B767_4217,AILB767-B767_4217-20,50.593647999999995,2024-07-12,False
D004722,B767_4217,EMPB767-B767_4217-21,28.463872,2024-07-12,False
D003593,B767_4217,FLAB767-B767_4217-22,57.810799999999986,2024-07-12,False
D004835,B767_4217,SPOB767-B767_4217-23,72.306752,2024-07-12,False
D004553,B767_4217,FREB767-B767_4217-24,35.009280000000004,2024-07-12,False
D005371,B767_4217,SYSB767-B767_4217-25,38.63600000000002,2024-07-12,False
D002557,B767_4217,GOUB767-B767_4217-26,39.68473600000001,2024-07-12,False
D004498,B767_4217,SYSB767-B767_4217-27,30.441376,2024-07-12,False
D009459,B767_4217,SYSB767-B767_4217-28,55.135135999999996,2024-07-12,False
D000064,B767_4217,SYSB767-B767_4217-29,50.390592000000005,2024-07-12,False
D003241,B767_4217,ECLB767-B767_4217-30,68.07140800000002,2024-07-12,False
D006799,B767_4217,SIEB767-B767_4217-31,68.126112,2024-07-12,False
D003595,B767_4217,SIEB767-B767_4217-32,64.0684,2024-07-12,False
D006282,B767_4217,SYSB767-B767_4217-33,18.39072,2024-07-12,False
D007498,B767_4217,SYSB767-B767_4217-34,60.855152,2024-07-12,False
D007829,B767_4217,TOIB767-B767_4217-35,56.28095999999999,2024-07-12,False
D009176,B767_4217,SYSB767-B767_4217-36,37.395135999999994,2024-07-12,False
D003971,B767_4217,DETB767-B767_4217-37,37.41803200000001,2024-07-12,False
D002705,B767_4217,ECLB767-B767_4217-38,23.261568,2024-07-12,False
D005060,B767_4217,PORB767-B767_4217-39,24.286944,2024-07-12,False
D006772,B767_4217,SYSB767-B767_4217-40,49.04977599999999,2024-07-12,False
D007622,B767_4217,PORB767-B767_4217-41,57.52926400000001,2024-07-12,False
D002586,B767_4217,HUBB767-B767_4217-42,97.32265600000001,2024-07-12,False
D003043,B767_4217,ECLB767-B767_4217-43,51.59612799999999,2024-07-12,False
D002722,B767_4217,SYSB767-B767_4217-44,66.70099200000003,2024-07-12,False
D003267,E175_2805,REAE175-E175_2805-0,31.2731,2024-07-14,False
D008956,E175_2805,REAE175-E175_2805-1,66.51867999999999,2024-07-14,False
D000184,E175_2805,SYSE175-E175_2805-2,38.76837999999999,2024-07-14,False
D005825,E175_2805,ORDE175-E175_2805-3,17.680380000000003,2024-07-14,False
D006273,E175_2805,AUTE175-E175_2805-4,40.45946000000001,2024-07-14,False
D004112,E175_2805,SYSE175-E175_2805-5,31.974400000000003,2024-07-14,False
D004807,E175_2805,RADE175-E175_2805-6,58.319140000000004,2024-07-14,False
D002417,E175_2805,SYSE175-E175_2805-7,33.2366,2024-07-14,False
D002520,E175_2805,SYSE175-E175_2805-8,49.12841999999999,2024-07-14,False
D007086,E175_2805,SYSE175-E175_2805-9,43.98914000000001,2024-07-14,False
D009161,E175_2805,SYSE175-E175_2805-10,26.95146,2024-07-14,False
D003573,E175_2805,UNIE175-E175_2805-11,40.66432,2024-07-14,False
D009644,E175_2805,SYSE175-E175_2805-12,49.28261999999999,2024-07-14,False
D001872,E175_2805,SYSE175-E175_2805-13,70.34366000000001,2024-07-14,False
D004053,E175_2805,SYSE175-E175_2805-14,40.15713999999999,2024-07-14,False
D009714,E175_2805,SYSE175-E175_2805-15,64.87697999999999,2024-07-14,False
D004194,E175_2805,GENE175-E175_2805-16,49.82488,2024-07-14,False
D007678,E175_2805,TRAE175-E175_2805-17,53.90902,2024-07-14,False
D001858,E175_2805,TRAE175-E175_2805-18,29.45752000000001,2024-07-14,False
D000832,E175_2805,SYSE175-E175_2805-19,75.03226000000002,2024-07-14,False
D003624,E175_2805,AILE175-E175_2805-20,43.998319999999985,2024-07-14,False
D004742,E175_2805,EMPE175-E175_2805-21,32.28848,2024-07-14,False
D004454,E175_2805,FLAE175-E175_2805-22,42.62950000000001,2024-07-14,False
D009666,E175_2805,SPOE175-E175_2805-23,25.19268,2024-07-14,False
D005009,E175_2805,FREE175-E175_2805-24,25.5877,2024-07-14,False
D002451,E175_2805,SYSE175-E175_2805-25,48.79750000000001,2024-07-14,False
D000979,E175_2805,GOUE175-E175_2805-26,47.668740000000014,2024-07-14,False
D002703,E175_2805,SYSE175-E175_2805-27,23.448839999999997,2024-07-14,False
D002567,E175_2805,SYSE175-E175_2805-28,43.85474000000001,2024-07-14,False
D006354,E175_2805,SYSE175-E175_2805-29,28.06578,2024-07-14,False
D003334,E175_2805,ECLE175-E175_2805-30,32.19922,2024-07-14,False
D005042,E175_2805,SIEE175-E175_2805-31,56.925080000000015,2024-07-14,False
D006887,E175_2805,SIEE175-E175_2805-32,66.43599999999999,2024-07-14,False
D000322,E175_2805,SYSE175-E175_2805-33,22.012300000000003,2024-07-14,False
D004924,E175_2805,SYSE175-E175_2805-34,49.45368000000002,2024-07-14,False
D005867,E175_2805,TOIE175-E175_2805-35,74.09140000000001,2024-07-14,False
D007699,E175_2805,SYSE175-E175_2805-36,38.10474000000001,2024-07-14,False
D002793,E175_2805,DETE175-E175_2805-37,53.177879999999995,2024-07-14,False
D000772,E175_2805,ECLE175-E175_2805-38,36.693619999999996,2024-07-14,False
D008158,E175_2805,PORE175-E175_2805-39,36.33746,2024-07-14,False
D000368,E175_2805,SYSE175-E175_2805-40,23.994840000000003,2024-07-14,False
D009177,E175_2805,PORE175-E175_2805-41,63.13626,2024-07-14,False
D006921,E175_2805,HUBE175-E175_2805-42,29.867474000000005,2024-07-14,False
D009269,E175_2805,ECLE175-E175_2805-43,24.24402,2024-07-14,False
D001988,E175_2805,SYSE175-E175_2805-44,49.27928000000001,2024-07-14,False
D000292,CRJ700_1002,REACRJ700-CRJ700_1002-0,39.29506500000001,2024-07-14,False
D003819,CRJ700_1002,REACRJ700-CRJ700_1002-1,47.644882,2024-07-14,False
D009568,CRJ700_1002,SYSCRJ700-CRJ700_1002-2,19.239536999999995,2024-07-14,False
D004999,CRJ700_1002,ORDCRJ700-CRJ700_1002-3,32.183837,2024-07-14,False
D001426,CRJ700_1002,AUTCRJ700-CRJ700_1002-4,69.98917900000001,2024-07-14,False
D006785,CRJ700_1002,SYSCRJ700-CRJ700_1002-5,60.22305999999998,2024-07-14,False
D009572,CRJ700_1002,RADCRJ700-CRJ700_1002-6,31.035711000000003,2024-07-14,False
D002261,CRJ700_1002,SYSCRJ700-CRJ700_1002-7,41.30009000000003,2024-07-14,False
D007043,CRJ700_1002,SYSCRJ700-CRJ700_1002-8,36.53678300000001,2024-07-14,False
D000990,CRJ700_1002,SYSCRJ700-CRJ700_1002-9,58.07021099999999,2024-07-14,False
D007070,CRJ700_1002,SYSCRJ700-CRJ700_1002-10,62.212479000000016,2024-07-14,False
D006343,CRJ700_1002,UNICRJ700-CRJ700_1002-11,10.780568000000002,2024-07-14,False
D003136,CRJ700_1002,SYSCRJ700-CRJ700_1002-12,33.889613,2024-07-14,False
D005863,CRJ700_1002,SYSCRJ700-CRJ700_1002-13,23.157508999999997,2024-07-14,False
D006101,CRJ700_1002,SYSCRJ700-CRJ700_1002-14,36.017410999999996,2024-07-14,False
D000800,CRJ700_1002,SYSCRJ700-CRJ700_1002-15,50.871927,2024-07-14,False
D002963,CRJ700_1002,GENCRJ700-CRJ700_1002-16,14.013012,2024-07-14,False
D008759,CRJ700_1002,TRACRJ700-CRJ700_1002-17,61.054473,2024-07-14,False
D004308,CRJ700_1002,TRACRJ700-CRJ700_1002-18,54.130748,2024-07-14,False
D009449,CRJ700_1002,SYSCRJ700-CRJ700_1002-19,20.468899000000004,2024-07-14,False
D005768,CRJ700_1002,AILCRJ700-CRJ700_1002-20,19.836668,2024-07-14,False
D008183,CRJ700_1002,EMPCRJ700-CRJ700_1002-21,55.928152,2024-07-14,False
D005329,CRJ700_1002,FLACRJ700-CRJ700_1002-22,53.555925000000016,2024-07-14,False
D001032,CRJ700_1002,SPOCRJ700-CRJ700_1002-23,51.973482000000004,2024-07-14,False
D002681,CRJ700_1002,FRECRJ700-CRJ700_1002-24,29.188354999999998,2024-07-14,False
D006976,CRJ700_1002,SYSCRJ700-CRJ700_1002-25,45.921624999999985,2024-07-14,False
D009427,CRJ700_1002,GOUCRJ700-CRJ700_1002-26,24.210751000000005,2024-07-14,False
D007134,CRJ700_1002,SYSCRJ700-CRJ700_1002-27,9.482866000000001,2024-07-14,False
D000831,CRJ700_1002,SYSCRJ700-CRJ700_1002-28,48.139651000000015,2024-07-14,False
D006603,CRJ700_1002,SYSCRJ700-CRJ700_1002-29,56.522047,2024-07-14,False
D007493,CRJ700_1002,ECLCRJ700-CRJ700_1002-30,66.47370299999999,2024-07-14,False
D009795,CRJ700_1002,SIECRJ700-CRJ700_1002-31,51.344242,2024-07-14,False
D009957,CRJ700_1002,SIECRJ700-CRJ700_1002-32,69.2694,2024-07-14,False
D008666,CRJ700_1002,SYSCRJ700-CRJ700_1002-33,37.016645,2024-07-14,False
D009055,CRJ700_1002,SYSCRJ700-CRJ700_1002-34,35.58413200000001,2024-07-14,False
D006841,CRJ700_1002,TOICRJ700-CRJ700_1002-35,25.66511000000001,2024-07-14,False
D008500,CRJ700_1002,SYSCRJ700-CRJ700_1002-36,24.289650999999996,2024-07-14,False
D003614,CRJ700_1002,DETCRJ700-CRJ700_1002-37,56.146962,2024-07-14,False
D004270,CRJ700_1002,ECLCRJ700-CRJ700_1002-38,60.36976299999999,2024-07-14,False
D000505,CRJ700_1002,PORCRJ700-CRJ700_1002-39,50.61537899999999,2024-07-14,False
D008177,CRJ700_1002,SYSCRJ700-CRJ700_1002-40,30.949766,2024-07-14,False
D009940,CRJ700_1002,PORCRJ700-CRJ700_1002-41,47.491999,2024-07-14,False
D008536,CRJ700_1002,HUBCRJ700-CRJ700_1002-42,72.866346,2024-07-14,False
D002294,CRJ700_1002,ECLCRJ700-CRJ700_1002-43,12.963722999999998,2024-07-14,False
D002620,CRJ700_1002,SYSCRJ700-CRJ700_1002-44,62.856572,2024-07-14,False
D006281,A350_1889,REAA350-A350_1889-0,38.10205499999999,2024-07-08,False
D003052,A350_1889,REAA350-A350_1889-1,57.634654000000005,2024-07-08,False
D001730,A350_1889,SYSA350-A350_1889-2,21.811438999999996,2024-07-08,False
D006742,A350_1889,ORDA350-A350_1889-3,52.423539000000005,2024-07-08,False
D001226,A350_1889,AUTA350-A350_1889-4,36.695812999999994,2024-07-08,False
D004368,A350_1889,SYSA350-A350_1889-5,28.26982000000001,2024-07-08,False
D007031,A350_1889,RADA350-A350_1889-6,25.118017,2024-07-08,False
D008975,A350_1889,SYSA350-A350_1889-7,21.968230000000005,2024-07-08,False
D009214,A350_1889,SYSA350-A350_1889-8,26.807601,2024-07-08,False
D003765,A350_1889,SYSA350-A350_1889-9,16.079517,2024-07-08,False
D003956,A350_1889,SYSA350-A350_1889-10,33.93091300000001,2024-07-08,False
D004918,A350_1889,UNIA350-A350_1889-11,52.961496,2024-07-08,False
D002418,A350_1889,SYSA350-A350_1889-12,62.46861100000001,2024-07-08,False
D000500,A350_1889,SYSA350-A350_1889-13,69.97532300000002,2024-07-08,False
D000091,A350_1889,SYSA350-A350_1889-14,26.187916999999995,2024-07-08,False
D000542,A350_1889,SYSA350-A350_1889-15,37.757768999999996,2024-07-08,False
D000892,A350_1889,GENA350-A350_1889-16,58.884764000000004,2024-07-08,False
D000998,A350_1889,TRAA350-A350_1889-17,25.38303099999999,2024-07-08,False
D009656,A350_1889,TRAA350-A350_1889-18,24.007956000000007,2024-07-08,False
D007141,A350_1889,SYSA350-A350_1889-19,25.474653000000004,2024-07-08,False
D002421,A350_1889,AILA350-A350_1889-20,15.848196,2024-07-08,False
D002770,A350_1889,EMPA350-A350_1889-21,26.110343999999998,2024-07-08,False
D006668,A350_1889,FLAA350-A350_1889-22,39.348475,2024-07-08,False
D005400,A350_1889,SPOA350-A350_1889-23,13.948853999999999,2024-07-08,False
D008708,A350_1889,FREA350-A350_1889-24,19.060685,2024-07-08,False
D009711,A350_1889,SYSA350-A350_1889-25,56.816374999999994,2024-07-08,False
D002701,A350_1889,GOUA350-A350_1889-26,24.998897,2024-07-08,False
D006228,A350_1889,SYSA350-A350_1889-27,20.052302000000005,2024-07-08,False
D006265,A350_1889,SYSA350-A350_1889-28,32.907197000000004,2024-07-08,False
D006704,A350_1889,SYSA350-A350_1889-29,58.00540899999999,2024-07-08,False
D006833,A350_1889,ECLA350-A350_1889-30,39.38484099999999,2024-07-08,False
D002271,A350_1889,SIEA350-A350_1889-31,35.860574,2024-07-08,False
D002398,A350_1889,SIEA350-A350_1889-32,65.2318,2024-07-08,False
D008839,A350_1889,SYSA350-A350_1889-33,50.27431500000002,2024-07-08,False
D006922,A350_1889,SYSA350-A350_1889-34,52.75940400000001,2024-07-08,False
D008549,A350_1889,TOIA350-A350_1889-35,69.49616999999999,2024-07-08,False
D005698,A350_1889,SYSA350-A350_1889-36,61.477197,2024-07-08,False
D003248,A350_1889,DETA350-A350_1889-37,29.680414000000006,2024-07-08,False
D009534,A350_1889,ECLA350-A350_1889-38,48.495661,2024-07-08,False
D006623,A350_1889,PORA350-A350_1889-39,20.037213,2024-07-08,False
D006406,A350_1889,SYSA350-A350_1889-40,61.716602,2024-07-08,False
D009295,A350_1889,PORA350-A350_1889-41,67.38035300000001,2024-07-08,False
D008633,A350_1889,HUBA350-A350_1889-42,12.140128,2024-07-08,False
D003455,A350_1889,ECLA350-A350_1889-43,12.697781000000004,2024-07-08,False
D008527,A350_1889,SYSA350-A350_1889-44,68.868084,2024-07-08,False
D008315,B747_0472,REAB747-B747_0472-0,66.17472499999998,2024-07-14,False
D003764,B747_0472,REAB747-B747_0472-1,47.586729999999996,2024-07-14,False
D002754,B747_0472,SYSB747-B747_0472-2,13.757805000000001,2024-07-14,False
D002552,B747_0472,ORDB747-B747_0472-3,34.267305,2024-07-14,False
D006401,B747_0472,AUTB747-B747_0472-4,67.48593500000001,2024-07-14,False
D008070,B747_0472,SYSB747-B747_0472-5,52.1009,2024-07-14,False
D008722,B747_0472,RADB747-B747_0472-6,30.884915000000003,2024-07-14,False
D008964,B747_0472,SYSB747-B747_0472-7,59.818850000000005,2024-07-14,False
D008732,B747_0472,SYSB747-B747_0472-8,24.846995000000003,2024-07-14,False
D009195,B747_0472,SYSB747-B747_0472-9,11.717415,2024-07-14,False
D009833,B747_0472,SYSB747-B747_0472-10,49.85043499999999,2024-07-14,False
D005995,B747_0472,UNIB747-B747_0472-11,67.85252,2024-07-14,False
D003734,B747_0472,SYSB747-B747_0472-12,62.921945000000015,2024-07-14,False
D008221,B747_0472,SYSB747-B747_0472-13,59.308385,2024-07-14,False
D002842,B747_0472,SYSB747-B747_0472-14,46.825415,2024-07-14,False
D007697,B747_0472,SYSB747-B747_0472-15,27.626155000000004,2024-07-14,False
D005331,B747_0472,GENB747-B747_0472-16,44.19618,2024-07-14,False
D005757,B747_0472,TRAB747-B747_0472-17,23.57984499999999,2024-07-14,False
D001070,B747_0472,TRAB747-B747_0472-18,57.02022000000001,2024-07-14,False
D005389,B747_0472,SYSB747-B747_0472-19,28.801735,2024-07-14,False
D002577,B747_0472,AILB747-B747_0472-20,27.269019999999998,2024-07-14,False
D007633,B747_0472,EMPB747-B747_0472-21,38.42828,2024-07-14,False
D003386,B747_0472,FLAB747-B747_0472-22,61.73262499999999,2024-07-14,False
D006387,B747_0472,SPOB747-B747_0472-23,67.36573000000001,2024-07-14,False
D004467,B747_0472,FREB747-B747_0472-24,42.48157499999999,2024-07-14,False
D000306,B747_0472,SYSB747-B747_0472-25,61.553124999999994,2024-07-14,False
D001520,B747_0472,GOUB747-B747_0472-26,16.600515000000005,2024-07-14,False
D004460,B747_0472,SYSB747-B747_0472-27,50.118489999999994,2024-07-14,False
D008015,B747_0472,SYSB747-B747_0472-28,21.389015000000008,2024-07-14,False
D003812,B747_0472,SYSB747-B747_0472-29,39.507955,2024-07-14,False
D005009,B747_0472,ECLB747-B747_0472-30,54.280795000000005,2024-07-14,False
D005235,B747_0472,SIEB747-B747_0472-31,52.59712999999998,2024-07-14,False
