ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D004455,E175_6879,ECLE175-E175_6879-30,18.820791999999997,2024-06-30,False
D000498,E175_6879,SIEE175-E175_6879-31,55.164688,2024-06-30,False
D007457,E175_6879,SIEE175-E175_6879-32,43.38159999999999,2024-06-30,False
D005041,E175_6879,SYSE175-E175_6879-33,17.00228,2024-06-30,False
D006329,E175_6879,SYSE175-E175_6879-34,38.271648,2024-06-30,False
D006770,E175_6879,TOIE175-E175_6879-35,25.613040000000005,2024-06-30,False
D006325,E175_6879,SYSE175-E175_6879-36,22.432264000000004,2024-06-30,False
D000305,E175_6879,DETE175-E175_6879-37,7.250768,2024-06-30,False
D006159,E175_6879,ECLE175-E175_6879-38,14.174632,2024-06-30,False
D009543,E175_6879,PORE175-E175_6879-39,14.607656000000002,2024-06-30,False
D006082,E175_6879,SYSE175-E175_6879-40,17.718624,2024-06-30,False
D005838,E175_6879,PORE175-E175_6879-41,55.76333600000001,2024-06-30,False
D008117,E175_6879,HUBE175-E175_6879-42,53.46774400000001,2024-06-30,False
D007874,E175_6879,ECLE175-E175_6879-43,13.344072,2024-06-30,False
D000653,E175_6879,SYSE175-E175_6879-44,29.521808000000007,2024-06-30,False
D002239,A340_6668,REAA340-A340_6668-0,26.974334999999996,2024-06-30,False
D006232,A340_6668,REAA340-A340_6668-1,27.471438000000006,2024-06-30,False
D003060,A340_6668,SYSA340-A340_6668-2,15.924583000000004,2024-06-30,False
D003332,A340_6668,ORDA340-A340_6668-3,25.288283000000007,2024-06-30,False
D007785,A340_6668,AUTA340-A340_6668-4,10.258861000000003,2024-06-30,False
D009144,A340_6668,SYSA340-A340_6668-5,18.48254,2024-06-30,False
D009899,A340_6668,RADA340-A340_6668-6,38.27264899999998,2024-06-30,False
D008068,A340_6668,SYSA340-A340_6668-7,37.89831,2024-06-30,False
D005395,A340_6668,SYSA340-A340_6668-8,8.992297,2024-06-30,False
D003964,A340_6668,SYSA340-A340_6668-9,37.32814900000001,2024-06-30,False
D003034,A340_6668,SYSA340-A340_6668-10,11.403561000000002,2024-06-30,False
D009365,A340_6668,UNIA340-A340_6668-11,17.115112,2024-06-30,False
D003691,A340_6668,SYSA340-A340_6668-12,19.590267,2024-06-30,False
D006838,A340_6668,SYSA340-A340_6668-13,29.451330999999996,2024-06-30,False
D004655,A340_6668,SYSA340-A340_6668-14,10.322949000000001,2024-06-30,False
D005380,A340_6668,SYSA340-A340_6668-15,65.258593,2024-06-30,False
D000652,A340_6668,GENA340-A340_6668-16,57.382108,2024-06-30,False
D000513,A340_6668,TRAA340-A340_6668-17,63.69900700000001,2024-06-30,False
D001030,A340_6668,TRAA340-A340_6668-18,13.231732000000001,2024-06-30,False
D005433,A340_6668,SYSA340-A340_6668-19,32.136341,2024-06-30,False
D007055,A340_6668,AILA340-A340_6668-20,44.835012,2024-06-30,False
D005562,A340_6668,EMPA340-A340_6668-21,10.203368,2024-06-30,False
D009712,A340_6668,FLAA340-A340_6668-22,17.087075000000002,2024-06-30,False
D007826,A340_6668,SPOA340-A340_6668-23,64.908838,2024-06-30,False
D003105,A340_6668,FREA340-A340_6668-24,47.161445,2024-06-30,False
D002327,A340_6668,SYSA340-A340_6668-25,64.473375,2024-06-30,False
D009627,A340_6668,GOUA340-A340_6668-26,51.638009,2024-06-30,False
D009003,A340_6668,SYSA340-A340_6668-27,31.483293999999997,2024-06-30,False
D009392,A340_6668,SYSA340-A340_6668-28,50.823109,2024-06-30,False
D001468,A340_6668,SYSA340-A340_6668-29,30.949673,2024-06-30,False
D008288,A340_6668,ECLA340-A340_6668-30,31.724577000000004,2024-06-30,False
D000543,A340_6668,SIEA340-A340_6668-31,58.34567799999999,2024-06-30,False
D002199,A340_6668,SIEA340-A340_6668-32,24.4946,2024-06-30,False
D003009,A340_6668,SYSA340-A340_6668-33,35.163554999999995,2024-06-30,False
D000939,A340_6668,SYSA340-A340_6668-34,50.882188000000006,2024-06-30,False
D009201,A340_6668,TOIA340-A340_6668-35,42.75849,2024-06-30,False
D004789,A340_6668,SYSA340-A340_6668-36,43.853109,2024-06-30,False
D003329,A340_6668,DETA340-A340_6668-37,62.340157999999995,2024-06-30,False
D004125,A340_6668,ECLA340-A340_6668-38,24.594117000000004,2024-06-30,False
D005908,A340_6668,PORA340-A340_6668-39,8.894661000000001,2024-06-30,False
D005005,A340_6668,SYSA340-A340_6668-40,53.890394,2024-06-30,False
D009869,A340_6668,PORA340-A340_6668-41,60.649241,2024-06-30,False
D001780,A340_6668,HUBA340-A340_6668-42,12.209106000000002,2024-06-30,False
D004139,A340_6668,ECLA340-A340_6668-43,55.779757,2024-06-30,False
D009952,A340_6668,SYSA340-A340_6668-44,22.654148,2024-06-30,False
D009497,A321_4232,REAA321-A321_4232-0,45.19790000000001,2024-06-30,False
D005532,A321_4232,REAA321-A321_4232-1,35.57812,2024-06-30,False
D005032,A321_4232,SYSA321-A321_4232-2,37.11542,2024-06-30,False
D002097,A321_4232,ORDA321-A321_4232-3,31.973419999999997,2024-06-30,False
D000303,A321_4232,AUTA321-A321_4232-4,30.335140000000006,2024-06-30,False
D000921,A321_4232,SYSA321-A321_4232-5,44.02959999999999,2024-06-30,False
D005651,A321_4232,RADA321-A321_4232-6,33.35226000000001,2024-06-30,False
D000956,A321_4232,SYSA321-A321_4232-7,45.6494,2024-06-30,False
D009203,A321_4232,SYSA321-A321_4232-8,61.94577999999999,2024-06-30,False
D002134,A321_4232,SYSA321-A321_4232-9,22.72226,2024-06-30,False
D008114,A321_4232,SYSA321-A321_4232-10,22.82314,2024-06-30,False
D004672,A321_4232,UNIA321-A321_4232-11,36.51888,2024-06-30,False
D008450,A321_4232,SYSA321-A321_4232-12,14.803580000000004,2024-06-30,False
D006677,A321_4232,SYSA321-A321_4232-13,38.52293999999999,2024-06-30,False
D009464,A321_4232,SYSA321-A321_4232-14,18.664260000000002,2024-06-30,False
D006782,A321_4232,SYSA321-A321_4232-15,64.03281999999999,2024-06-30,False
D009752,A321_4232,GENA321-A321_4232-16,63.70392000000001,2024-06-30,False
D009739,A321_4232,TRAA321-A321_4232-17,38.70118000000001,2024-06-30,False
D002050,A321_4232,TRAA321-A321_4232-18,9.877680000000002,2024-06-30,False
D007467,A321_4232,SYSA321-A321_4232-19,20.280340000000002,2024-06-30,False
D001395,A321_4232,AILA321-A321_4232-20,30.58488,2024-06-30,False
D006651,A321_4232,EMPA321-A321_4232-21,46.08632000000001,2024-06-30,False
D003692,A321_4232,FLAA321-A321_4232-22,63.4555,2024-06-30,False
D008365,A321_4232,SPOA321-A321_4232-23,46.69412,2024-06-30,False
D008958,A321_4232,FREA321-A321_4232-24,51.4093,2024-06-30,False
D001691,A321_4232,SYSA321-A321_4232-25,28.747500000000002,2024-06-30,False
D000030,A321_4232,GOUA321-A321_4232-26,20.208659999999995,2024-06-30,False
D002977,A321_4232,SYSA321-A321_4232-27,25.98956,2024-06-30,False
D006181,A321_4232,SYSA321-A321_4232-28,47.51266,2024-06-30,False
D005996,A321_4232,SYSA321-A321_4232-29,56.81202,2024-06-30,False
D003756,A321_4232,ECLA321-A321_4232-30,53.11298000000001,2024-06-30,False
D003874,A321_4232,SIEA321-A321_4232-31,14.445720000000005,2024-06-30,False
D003896,A321_4232,SIEA321-A321_4232-32,23.253999999999998,2024-06-30,False
D000032,A321_4232,SYSA321-A321_4232-33,26.6007,2024-06-30,False
D000235,A321_4232,SYSA321-A321_4232-34,51.97312,2024-06-30,False
D008422,A321_4232,TOIA321-A321_4232-35,61.602599999999995,2024-06-30,False
D005354,A321_4232,SYSA321-A321_4232-36,35.06266,2024-06-30,False
D003715,A321_4232,DETA321-A321_4232-37,13.38092,2024-06-30,False
D005730,A321_4232,ECLA321-A321_4232-38,52.472579999999994,2024-06-30,False
D005871,A321_4232,PORA321-A321_4232-39,14.157140000000002,2024-06-30,False
D004381,A321_4232,SYSA321-A321_4232-40,66.84356,2024-06-30,False
D009682,A321_4232,PORA321-A321_4232-41,27.41634,2024-06-30,False
D009940,A321_4232,HUBA321-A321_4232-42,67.45636,2024-06-30,False
D005115,A321_4232,ECLA321-A321_4232-43,8.426179999999999,2024-06-30,False
D003317,A321_4232,SYSA321-A321_4232-44,33.51352,2024-06-30,False
D003580,A350_6031,REAA350-A350_6031-0,37.152785,2024-06-30,False
D008984,A350_6031,REAA350-A350_6031-1,26.848098000000007,2024-06-30,False
D009544,A350_6031,SYSA350-A350_6031-2,23.906392999999998,2024-06-30,False
D007008,A350_6031,ORDA350-A350_6031-3,62.679093,2024-06-30,False
D002346,A350_6031,AUTA350-A350_6031-4,36.776131,2024-06-30,False
D006344,A350_6031,SYSA350-A350_6031-5,16.790340000000004,2024-06-30,False
D000455,A350_6031,RADA350-A350_6031-6,31.071078999999997,2024-06-30,False
D007228,A350_6031,SYSA350-A350_6031-7,22.910010000000003,2024-06-30,False
D008129,A350_6031,SYSA350-A350_6031-8,46.642087000000004,2024-06-30,False
D006286,A350_6031,SYSA350-A350_6031-9,42.69157899999999,2024-06-30,False
D008158,A350_6031,SYSA350-A350_6031-10,63.169830999999995,2024-06-30,False
D002601,A350_6031,UNIA350-A350_6031-11,38.19695200000001,2024-06-30,False
D005011,A350_6031,SYSA350-A350_6031-12,54.017957,2024-06-30,False
D001359,A350_6031,SYSA350-A350_6031-13,51.541501,2024-06-30,False
D002117,A350_6031,SYSA350-A350_6031-14,13.862379,2024-06-30,False
D009869,A350_6031,SYSA350-A350_6031-15,64.40110299999999,2024-06-30,False
D006024,A350_6031,GENA350-A350_6031-16,52.835668000000005,2024-06-30,False
D000843,A350_6031,TRAA350-A350_6031-17,31.35849699999999,2024-06-30,False
D003608,A350_6031,TRAA350-A350_6031-18,19.506972000000005,2024-06-30,False
D008229,A350_6031,SYSA350-A350_6031-19,59.327211000000005,2024-06-30,False
D000318,A350_6031,AILA350-A350_6031-20,22.509852000000002,2024-06-30,False
D000282,A350_6031,EMPA350-A350_6031-21,70.005128,2024-06-30,False
D009372,A350_6031,FLAA350-A350_6031-22,39.17732499999999,2024-06-30,False
D006491,A350_6031,SPOA350-A350_6031-23,46.79349799999999,2024-06-30,False
D004279,A350_6031,FREA350-A350_6031-24,31.27759500000001,2024-06-30,False
D007072,A350_6031,SYSA350-A350_6031-25,60.494625000000006,2024-06-30,False
D006315,A350_6031,GOUA350-A350_6031-26,71.53163900000001,2024-06-30,False
D005646,A350_6031,SYSA350-A350_6031-27,69.37187400000003,2024-06-30,False
D009780,A350_6031,SYSA350-A350_6031-28,51.14373899999999,2024-06-30,False
D003583,A350_6031,SYSA350-A350_6031-29,34.127783,2024-06-30,False
D009832,A350_6031,ECLA350-A350_6031-30,50.55396699999999,2024-06-30,False
D009580,A350_6031,SIEA350-A350_6031-31,19.119138,2024-06-30,False
D001362,A350_6031,SIEA350-A350_6031-32,66.01659999999998,2024-06-30,False
D001833,A350_6031,SYSA350-A350_6031-33,50.667405,2024-06-30,False
D009107,A350_6031,SYSA350-A350_6031-34,45.211348,2024-06-30,False
D003559,A350_6031,TOIA350-A350_6031-35,33.02279,2024-06-30,False
D007547,A350_6031,SYSA350-A350_6031-36,19.953739000000006,2024-06-30,False
D003720,A350_6031,DETA350-A350_6031-37,63.347218000000005,2024-06-30,False
D005833,A350_6031,ECLA350-A350_6031-38,47.761307,2024-06-30,False
D005476,A350_6031,PORA350-A350_6031-39,70.277931,2024-06-30,False
D009190,A350_6031,SYSA350-A350_6031-40,20.325974,2024-06-30,False
D009778,A350_6031,PORA350-A350_6031-41,51.77311100000001,2024-06-30,False
D001051,A350_6031,HUBA350-A350_6031-42,30.764188,2024-06-30,False
D002974,A350_6031,ECLA350-A350_6031-43,29.02174700000001,2024-06-30,False
D009272,A350_6031,SYSA350-A350_6031-44,61.06050800000001,2024-06-30,False
D006992,B747_2724,REAB747-B747_2724-0,25.557074999999998,2024-06-30,False
D004063,B747_2724,REAB747-B747_2724-1,59.39031,2024-06-30,False
D003049,B747_2724,SYSB747-B747_2724-2,26.025835,2024-06-30,False
D009916,B747_2724,ORDB747-B747_2724-3,20.022335000000005,2024-06-30,False
D001935,B747_2724,AUTB747-B747_2724-4,14.231945000000001,2024-06-30,False
D004092,B747_2724,SYSB747-B747_2724-5,67.7923,2024-06-30,False
D004174,B747_2724,RADB747-B747_2724-6,55.238005,2024-06-30,False
D000158,B747_2724,SYSB747-B747_2724-7,54.05594999999999,2024-06-30,False
D002428,B747_2724,SYSB747-B747_2724-8,64.379765,2024-06-30,False
D009412,B747_2724,SYSB747-B747_2724-9,52.305505000000004,2024-06-30,False
D001817,B747_2724,SYSB747-B747_2724-10,50.233445,2024-06-30,False
D006375,B747_2724,UNIB747-B747_2724-11,68.59443999999999,2024-06-30,False
D008373,B747_2724,SYSB747-B747_2724-12,39.61241500000001,2024-06-30,False
D000125,B747_2724,SYSB747-B747_2724-13,71.817095,2024-06-30,False
D001818,B747_2724,SYSB747-B747_2724-14,45.461505,2024-06-30,False
D000700,B747_2724,SYSB747-B747_2724-15,54.88828499999999,2024-06-30,False
D003352,B747_2724,GENB747-B747_2724-16,14.614460000000001,2024-06-30,False
D008513,B747_2724,TRAB747-B747_2724-17,35.113715,2024-06-30,False
D001280,B747_2724,TRAB747-B747_2724-18,66.20634000000001,2024-06-30,False
D009358,B747_2724,SYSB747-B747_2724-19,51.704545,2024-06-30,False
D005678,B747_2724,AILB747-B747_2724-20,40.05993999999998,2024-06-30,False
D007719,B747_2724,EMPB747-B747_2724-21,34.60316,2024-06-30,False
D003224,B747_2724,FLAB747-B747_2724-22,15.208375,2024-06-30,False
D003399,B747_2724,SPOB747-B747_2724-23,16.81331,2024-06-30,False
D001623,B747_2724,FREB747-B747_2724-24,20.369025,2024-06-30,False
D005724,B747_2724,SYSB747-B747_2724-25,61.381874999999994,2024-06-30,False
D008984,B747_2724,GOUB747-B747_2724-26,41.781205000000014,2024-06-30,False
D004682,B747_2724,SYSB747-B747_2724-27,54.45103,2024-06-30,False
D009643,B747_2724,SYSB747-B747_2724-28,57.870705,2024-06-30,False
D003704,B747_2724,SYSB747-B747_2724-29,20.672884999999997,2024-06-30,False
D002856,B747_2724,ECLB747-B747_2724-30,30.438364999999994,2024-06-30,False
D007387,B747_2724,SIEB747-B747_2724-31,37.11911,2024-06-30,False
D005545,B747_2724,SIEB747-B747_2724-32,50.887,2024-06-30,False
D009198,B747_2724,SYSB747-B747_2724-33,34.815974999999995,2024-06-30,False
D005799,B747_2724,SYSB747-B747_2724-34,38.654059999999994,2024-06-30,False
D001432,B747_2724,TOIB747-B747_2724-35,18.960050000000003,2024-06-30,False
D009425,B747_2724,SYSB747-B747_2724-36,39.250704999999996,2024-06-30,False
D008273,B747_2724,DETB747-B747_2724-37,14.47671,2024-06-30,False
D004057,B747_2724,ECLB747-B747_2724-38,27.475665000000003,2024-06-30,False
D004554,B747_2724,PORB747-B747_2724-39,50.032945,2024-06-30,False
D003793,B747_2724,SYSB747-B747_2724-40,51.51052999999999,2024-06-30,False
D000761,B747_2724,PORB747-B747_2724-41,20.695045000000004,2024-06-30,False
D005548,B747_2724,HUBB747-B747_2724-42,92.30443000000001,2024-06-30,False
D008280,B747_2724,ECLB747-B747_2724-43,21.737465,2024-06-30,False
D004880,B747_2724,SYSB747-B747_2724-44,34.26426000000001,2024-06-30,False
D005884,A350_0441,REAA350-A350_0441-0,27.122780000000002,2024-06-29,False
D008903,A350_0441,REAA350-A350_0441-1,56.79018399999998,2024-06-29,False
D002385,A350_0441,SYSA350-A350_0441-2,27.630043999999998,2024-06-29,False
D006511,A350_0441,ORDA350-A350_0441-3,15.901644000000001,2024-06-29,False
D001057,A350_0441,AUTA350-A350_0441-4,39.29534800000001,2024-06-29,False
D002245,A350_0441,SYSA350-A350_0441-5,31.52472,2024-06-29,False
D004743,A350_0441,RADA350-A350_0441-6,44.125332,2024-06-29,False
D004595,A350_0441,SYSA350-A350_0441-7,42.013079999999995,2024-06-29,False
D009893,A350_0441,SYSA350-A350_0441-8,19.421796000000004,2024-06-29,False
D006799,A350_0441,SYSA350-A350_0441-9,18.229332,2024-06-29,False
D009848,A350_0441,SYSA350-A350_0441-10,41.084948000000004,2024-06-29,False
D004379,A350_0441,UNIA350-A350_0441-11,31.195216,2024-06-29,False
D001042,A350_0441,SYSA350-A350_0441-12,66.749756,2024-06-29,False
D007649,A350_0441,SYSA350-A350_0441-13,13.009308000000003,2024-06-29,False
D006139,A350_0441,SYSA350-A350_0441-14,24.465732000000003,2024-06-29,False
D006762,A350_0441,SYSA350-A350_0441-15,63.21072399999999,2024-06-29,False
D003141,A350_0441,GENA350-A350_0441-16,61.16174400000001,2024-06-29,False
D008677,A350_0441,TRAA350-A350_0441-17,21.136075999999992,2024-06-29,False
D006111,A350_0441,TRAA350-A350_0441-18,66.75137600000001,2024-06-29,False
D003836,A350_0441,SYSA350-A350_0441-19,47.937988000000004,2024-06-29,False
D002609,A350_0441,AILA350-A350_0441-20,57.298415999999996,2024-06-29,False
D009528,A350_0441,EMPA350-A350_0441-21,54.74542399999999,2024-06-29,False
D000646,A350_0441,FLAA350-A350_0441-22,18.9411,2024-06-29,False
D006605,A350_0441,SPOA350-A350_0441-23,58.013383999999995,2024-06-29,False
D009019,A350_0441,FREA350-A350_0441-24,11.24426,2024-06-29,False
D000715,A350_0441,SYSA350-A350_0441-25,43.9595,2024-06-29,False
D002101,A350_0441,GOUA350-A350_0441-26,29.217812000000002,2024-06-29,False
D000185,A350_0441,SYSA350-A350_0441-27,37.615192,2024-06-29,False
D001598,A350_0441,SYSA350-A350_0441-28,63.444611999999985,2024-06-29,False
D006211,A350_0441,SYSA350-A350_0441-29,35.838164,2024-06-29,False
D003983,A350_0441,ECLA350-A350_0441-30,22.930835999999992,2024-06-29,False
D001757,A350_0441,SIEA350-A350_0441-31,50.220503999999984,2024-06-29,False
D006306,A350_0441,SIEA350-A350_0441-32,19.4828,2024-06-29,False
D002521,A350_0441,SYSA350-A350_0441-33,26.775740000000006,2024-06-29,False
D008987,A350_0441,SYSA350-A350_0441-34,29.821184,2024-06-29,False
D007606,A350_0441,TOIA350-A350_0441-35,43.499320000000004,2024-06-29,False
D003185,A350_0441,SYSA350-A350_0441-36,26.384612,2024-06-29,False
D008753,A350_0441,DETA350-A350_0441-37,54.829144000000014,2024-06-29,False
D009727,A350_0441,ECLA350-A350_0441-38,35.071556,2024-06-29,False
D003606,A350_0441,PORA350-A350_0441-39,64.679748,2024-06-29,False
D008476,A350_0441,SYSA350-A350_0441-40,50.55799200000001,2024-06-29,False
D001385,A350_0441,PORA350-A350_0441-41,49.59518800000001,2024-06-29,False
D008284,A350_0441,HUBA350-A350_0441-42,63.12095200000001,2024-06-29,False
D009167,A350_0441,ECLA350-A350_0441-43,61.26707599999999,2024-06-29,False
D000472,A350_0441,SYSA350-A350_0441-44,31.672464000000005,2024-06-29,False
D005376,A350_6305,REAA350-A350_6305-0,20.544440000000005,2024-06-30,False
D006218,A350_6305,REAA350-A350_6305-1,32.22163200000001,2024-06-30,False
D000284,A350_6305,SYSA350-A350_6305-2,16.361911999999997,2024-06-30,False
D000852,A350_6305,ORDA350-A350_6305-3,55.368712,2024-06-30,False
D008694,A350_6305,AUTA350-A350_6305-4,16.123304000000005,2024-06-30,False
D007922,A350_6305,SYSA350-A350_6305-5,34.51056,2024-06-30,False
D007984,A350_6305,RADA350-A350_6305-6,31.945335999999994,2024-06-30,False
D007289,A350_6305,SYSA350-A350_6305-7,15.763839999999997,2024-06-30,False
D007381,A350_6305,SYSA350-A350_6305-8,12.914408,2024-06-30,False
D006412,A350_6305,SYSA350-A350_6305-9,36.017336,2024-06-30,False
D000766,A350_6305,SYSA350-A350_6305-10,36.724104000000004,2024-06-30,False
D007611,A350_6305,UNIA350-A350_6305-11,65.547568,2024-06-30,False
D005362,A350_6305,SYSA350-A350_6305-12,28.798488000000003,2024-06-30,False
D001545,A350_6305,SYSA350-A350_6305-13,45.44538400000002,2024-06-30,False
D007568,A350_6305,SYSA350-A350_6305-14,8.084536,2024-06-30,False
D007508,A350_6305,SYSA350-A350_6305-15,56.33055199999999,2024-06-30,False
D009915,A350_6305,GENA350-A350_6305-16,65.038512,2024-06-30,False
D005207,A350_6305,TRAA350-A350_6305-17,40.715848000000015,2024-06-30,False
D008189,A350_6305,TRAA350-A350_6305-18,39.355248,2024-06-30,False
D007554,A350_6305,SYSA350-A350_6305-19,16.808024,2024-06-30,False
D005243,A350_6305,AILA350-A350_6305-20,23.401168,2024-06-30,False
D009704,A350_6305,EMPA350-A350_6305-21,18.771152,2024-06-30,False
D001775,A350_6305,FLAA350-A350_6305-22,12.8578,2024-06-30,False
D003471,A350_6305,SPOA350-A350_6305-23,55.675231999999994,2024-06-30,False
D003619,A350_6305,FREA350-A350_6305-24,58.00148,2024-06-30,False
D003472,A350_6305,SYSA350-A350_6305-25,55.381,2024-06-30,False
D009629,A350_6305,GOUA350-A350_6305-26,20.650376,2024-06-30,False
D005457,A350_6305,SYSA350-A350_6305-27,38.42561600000001,2024-06-30,False
D004678,A350_6305,SYSA350-A350_6305-28,35.826775999999995,2024-06-30,False
D004545,A350_6305,SYSA350-A350_6305-29,32.70567200000001,2024-06-30,False
D005648,A350_6305,ECLA350-A350_6305-30,32.576328,2024-06-30,False
D005616,A350_6305,SIEA350-A350_6305-31,9.780992,2024-06-30,False
D006167,A350_6305,SIEA350-A350_6305-32,29.6744,2024-06-30,False
D006405,A350_6305,SYSA350-A350_6305-33,59.368520000000004,2024-06-30,False
D005676,A350_6305,SYSA350-A350_6305-34,42.149632,2024-06-30,False
D008308,A350_6305,TOIA350-A350_6305-35,41.94136,2024-06-30,False
D002390,A350_6305,SYSA350-A350_6305-36,9.096776,2024-06-30,False
D001842,A350_6305,DETA350-A350_6305-37,41.323712,2024-06-30,False
D009896,A350_6305,ECLA350-A350_6305-38,36.974888,2024-06-30,False
D001029,A350_6305,PORA350-A350_6305-39,34.014504,2024-06-30,False
D007297,A350_6305,SYSA350-A350_6305-40,58.22001600000001,2024-06-30,False
D009967,A350_6305,PORA350-A350_6305-41,65.913624,2024-06-30,False
D006666,A350_6305,HUBA350-A350_6305-42,89.81409600000003,2024-06-30,False
D000397,A350_6305,ECLA350-A350_6305-43,32.773848,2024-06-30,False
D005307,A350_6305,SYSA350-A350_6305-44,43.227072,2024-06-30,False
D003819,B737_4369,REAB737-B737_4369-0,65.29776000000001,2024-06-28,False
D003994,B737_4369,REAB737-B737_4369-1,61.25452799999999,2024-06-28,False
D009820,B737_4369,SYSB737-B737_4369-2,23.085648000000006,2024-06-28,False
D006953,B737_4369,ORDB737-B737_4369-3,54.692848,2024-06-28,False
D003739,B737_4369,AUTB737-B737_4369-4,58.249216,2024-06-28,False
D000548,B737_4369,SYSB737-B737_4369-5,7.922240000000001,2024-06-28,False
D000633,B737_4369,RADB737-B737_4369-6,49.945344000000006,2024-06-28,False
D004956,B737_4369,SYSB737-B737_4369-7,38.44536000000001,2024-06-28,False
D002890,B737_4369,SYSB737-B737_4369-8,8.899631999999999,2024-06-28,False
D006790,B737_4369,SYSB737-B737_4369-9,26.493343999999997,2024-06-28,False
D001662,B737_4369,SYSB737-B737_4369-10,43.442415999999994,2024-06-28,False
D001352,B737_4369,UNIB737-B737_4369-11,58.342271999999994,2024-06-28,False
