ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D002904,E170_1130,ECLE170-E170_1130-43,38.069275999999995,2024-06-20,False
D009648,E170_1130,SYSE170-E170_1130-44,23.453263999999997,2024-06-20,False
D005592,A380_6878,REAA380-A380_6878-0,29.209315,2024-06-18,False
D009869,A380_6878,REAA380-A380_6878-1,11.375782000000003,2024-06-18,False
D001711,A380_6878,SYSA380-A380_6878-2,55.400187,2024-06-18,False
D002769,A380_6878,ORDA380-A380_6878-3,32.119487,2024-06-18,False
D006463,A380_6878,AUTA380-A380_6878-4,56.492729,2024-06-18,False
D009287,A380_6878,SYSA380-A380_6878-5,37.97006,2024-06-18,False
D007465,A380_6878,RADA380-A380_6878-6,46.102661,2024-06-18,False
D005462,A380_6878,SYSA380-A380_6878-7,21.250590000000003,2024-06-18,False
D009435,A380_6878,SYSA380-A380_6878-8,26.330133000000004,2024-06-18,False
D006861,A380_6878,SYSA380-A380_6878-9,41.522161,2024-06-18,False
D003415,A380_6878,SYSA380-A380_6878-10,7.641029000000001,2024-06-18,False
D008236,A380_6878,UNIA380-A380_6878-11,8.402168,2024-06-18,False
D001053,A380_6878,SYSA380-A380_6878-12,29.026463,2024-06-18,False
D009076,A380_6878,SYSA380-A380_6878-13,23.659559000000005,2024-06-18,False
D007130,A380_6878,SYSA380-A380_6878-14,54.919361,2024-06-18,False
D007790,A380_6878,SYSA380-A380_6878-15,16.018076999999998,2024-06-18,False
D001539,A380_6878,GENA380-A380_6878-16,50.292412000000006,2024-06-18,False
D001450,A380_6878,TRAA380-A380_6878-17,63.528323,2024-06-18,False
D005897,A380_6878,TRAA380-A380_6878-18,51.213348,2024-06-18,False
D007764,A380_6878,SYSA380-A380_6878-19,8.076449,2024-06-18,False
D000951,A380_6878,AILA380-A380_6878-20,14.223268000000001,2024-06-18,False
D009733,A380_6878,EMPA380-A380_6878-21,54.130551999999994,2024-06-18,False
D004679,A380_6878,FLAA380-A380_6878-22,55.53717499999999,2024-06-18,False
D004481,A380_6878,SPOA380-A380_6878-23,7.644382,2024-06-18,False
D009118,A380_6878,FREA380-A380_6878-24,21.943105000000003,2024-06-18,False
D009053,A380_6878,SYSA380-A380_6878-25,5.897875,2024-06-18,False
D002287,A380_6878,GOUA380-A380_6878-26,42.29570099999999,2024-06-18,False
D002753,A380_6878,SYSA380-A380_6878-27,52.504566000000004,2024-06-18,False
D007185,A380_6878,SYSA380-A380_6878-28,10.569601,2024-06-18,False
D001589,A380_6878,SYSA380-A380_6878-29,38.132197,2024-06-18,False
D003567,A380_6878,ECLA380-A380_6878-30,63.661053,2024-06-18,False
D006117,A380_6878,SIEA380-A380_6878-31,13.677142000000002,2024-06-18,False
D006159,A380_6878,SIEA380-A380_6878-32,41.179399999999994,2024-06-18,False
D006258,A380_6878,SYSA380-A380_6878-33,50.771895,2024-06-18,False
D003858,A380_6878,SYSA380-A380_6878-34,42.317532,2024-06-18,False
D001495,A380_6878,TOIA380-A380_6878-35,13.464609999999999,2024-06-18,False
D005823,A380_6878,SYSA380-A380_6878-36,20.119601,2024-06-18,False
D005690,A380_6878,DETA380-A380_6878-37,17.213862000000002,2024-06-18,False
D000710,A380_6878,ECLA380-A380_6878-38,28.734113,2024-06-18,False
D007628,A380_6878,PORA380-A380_6878-39,21.578929,2024-06-18,False
D003868,A380_6878,SYSA380-A380_6878-40,54.366466,2024-06-18,False
D009959,A380_6878,PORA380-A380_6878-41,56.424549000000006,2024-06-18,False
D009175,A380_6878,HUBA380-A380_6878-42,81.62404599999999,2024-06-18,False
D008253,A380_6878,ECLA380-A380_6878-43,45.340073,2024-06-18,False
D007398,A380_6878,SYSA380-A380_6878-44,42.417972000000006,2024-06-18,False
D001878,B767_4924,REAB767-B767_4924-0,35.86243,2024-06-20,False
D007488,B767_4924,REAB767-B767_4924-1,48.706204,2024-06-20,False
D005821,B767_4924,SYSB767-B767_4924-2,30.775613999999997,2024-06-20,False
D006797,B767_4924,ORDB767-B767_4924-3,51.650214000000005,2024-06-20,False
D009408,B767_4924,AUTB767-B767_4924-4,16.820538,2024-06-20,False
D003053,B767_4924,SYSB767-B767_4924-5,20.28132,2024-06-20,False
D004340,B767_4924,RADB767-B767_4924-6,52.533041999999995,2024-06-20,False
D001213,B767_4924,SYSB767-B767_4924-7,27.80798000000001,2024-06-20,False
D007559,B767_4924,SYSB767-B767_4924-8,22.011426000000004,2024-06-20,False
D003249,B767_4924,SYSB767-B767_4924-9,9.532041999999999,2024-06-20,False
D005150,B767_4924,SYSB767-B767_4924-10,19.413138000000004,2024-06-20,False
D002309,B767_4924,UNIB767-B767_4924-11,57.723696000000004,2024-06-20,False
D005749,B767_4924,SYSB767-B767_4924-12,48.195685999999995,2024-06-20,False
D003316,B767_4924,SYSB767-B767_4924-13,8.765798,2024-06-20,False
D006824,B767_4924,SYSB767-B767_4924-14,5.8404419999999995,2024-06-20,False
D002807,B767_4924,SYSB767-B767_4924-15,27.454194,2024-06-20,False
D009735,B767_4924,GENB767-B767_4924-16,40.87706400000001,2024-06-20,False
D005621,B767_4924,TRAB767-B767_4924-17,22.086605999999993,2024-06-20,False
D008923,B767_4924,TRAB767-B767_4924-18,58.129656,2024-06-20,False
D009276,B767_4924,SYSB767-B767_4924-19,36.25237800000001,2024-06-20,False
D009001,B767_4924,AILB767-B767_4924-20,23.727896,2024-06-20,False
D006786,B767_4924,EMPB767-B767_4924-21,23.606144,2024-06-20,False
D000229,B767_4924,FLAB767-B767_4924-22,42.785349999999994,2024-06-20,False
D008250,B767_4924,SPOB767-B767_4924-23,33.785404,2024-06-20,False
D002409,B767_4924,FREB767-B767_4924-24,62.01081,2024-06-20,False
D005040,B767_4924,SYSB767-B767_4924-25,12.290750000000001,2024-06-20,False
D004695,B767_4924,GOUB767-B767_4924-26,19.049922,2024-06-20,False
D000802,B767_4924,SYSB767-B767_4924-27,42.29745200000001,2024-06-20,False
D008198,B767_4924,SYSB767-B767_4924-28,20.055721999999996,2024-06-20,False
D004183,B767_4924,SYSB767-B767_4924-29,57.294834,2024-06-20,False
D004139,B767_4924,ECLB767-B767_4924-30,37.98166600000002,2024-06-20,False
D007142,B767_4924,SIEB767-B767_4924-31,9.896124,2024-06-20,False
D009572,B767_4924,SIEB767-B767_4924-32,54.1368,2024-06-20,False
D006881,B767_4924,SYSB767-B767_4924-33,57.94918999999999,2024-06-20,False
D000210,B767_4924,SYSB767-B767_4924-34,59.209704,2024-06-20,False
D003348,B767_4924,TOIB767-B767_4924-35,56.68642,2024-06-20,False
D000168,B767_4924,SYSB767-B767_4924-36,43.715722,2024-06-20,False
D003370,B767_4924,DETB767-B767_4924-37,61.733963999999986,2024-06-20,False
D005953,B767_4924,ECLB767-B767_4924-38,39.268986,2024-06-20,False
D007743,B767_4924,PORB767-B767_4924-39,61.316937999999986,2024-06-20,False
D009879,B767_4924,SYSB767-B767_4924-40,28.179252,2024-06-20,False
D006726,B767_4924,PORB767-B767_4924-41,39.36057800000001,2024-06-20,False
D005605,B767_4924,HUBB767-B767_4924-42,67.17601200000001,2024-06-20,False
D002440,B767_4924,ECLB767-B767_4924-43,24.270106,2024-06-20,False
D009189,B767_4924,SYSB767-B767_4924-44,58.569384,2024-06-20,False
D006373,A321_6807,REAA321-A321_6807-0,50.532845,2024-06-18,False
D008064,A321_6807,REAA321-A321_6807-1,62.829066000000005,2024-06-18,False
D003384,A321_6807,SYSA321-A321_6807-2,51.818580999999995,2024-06-18,False
D004552,A321_6807,ORDA321-A321_6807-3,45.874481,2024-06-18,False
D009696,A321_6807,AUTA321-A321_6807-4,11.077527000000002,2024-06-18,False
D004276,A321_6807,SYSA321-A321_6807-5,42.217780000000005,2024-06-18,False
D009563,A321_6807,RADA321-A321_6807-6,40.898043,2024-06-18,False
D003440,A321_6807,SYSA321-A321_6807-7,54.45316999999999,2024-06-18,False
D003489,A321_6807,SYSA321-A321_6807-8,56.549578999999994,2024-06-18,False
D004849,A321_6807,SYSA321-A321_6807-9,19.956543,2024-06-18,False
D008650,A321_6807,SYSA321-A321_6807-10,31.000427,2024-06-18,False
D007046,A321_6807,UNIA321-A321_6807-11,55.801784,2024-06-18,False
D009558,A321_6807,SYSA321-A321_6807-12,25.470369,2024-06-18,False
D001443,A321_6807,SYSA321-A321_6807-13,57.229817,2024-06-18,False
D005888,A321_6807,SYSA321-A321_6807-14,49.590143,2024-06-18,False
D005467,A321_6807,SYSA321-A321_6807-15,18.411651000000003,2024-06-18,False
D001717,A321_6807,GENA321-A321_6807-16,61.71875599999999,2024-06-18,False
D005402,A321_6807,TRAA321-A321_6807-17,13.381549,2024-06-18,False
D002926,A321_6807,TRAA321-A321_6807-18,54.898124,2024-06-18,False
D005253,A321_6807,SYSA321-A321_6807-19,35.349886999999995,2024-06-18,False
D003366,A321_6807,AILA321-A321_6807-20,63.67108399999999,2024-06-18,False
D007997,A321_6807,EMPA321-A321_6807-21,27.197576000000005,2024-06-18,False
D000963,A321_6807,FLAA321-A321_6807-22,34.64202500000001,2024-06-18,False
D007504,A321_6807,SPOA321-A321_6807-23,19.090865999999995,2024-06-18,False
D005030,A321_6807,FREA321-A321_6807-24,8.927615000000001,2024-06-18,False
D007116,A321_6807,SYSA321-A321_6807-25,23.966124999999995,2024-06-18,False
D009253,A321_6807,GOUA321-A321_6807-26,50.12556300000001,2024-06-18,False
D007549,A321_6807,SYSA321-A321_6807-27,64.180058,2024-06-18,False
D003494,A321_6807,SYSA321-A321_6807-28,54.751263,2024-06-18,False
D008591,A321_6807,SYSA321-A321_6807-29,6.519211000000001,2024-06-18,False
D003781,A321_6807,ECLA321-A321_6807-30,21.865539,2024-06-18,False
D000916,A321_6807,SIEA321-A321_6807-31,60.828745999999995,2024-06-18,False
D002025,A321_6807,SIEA321-A321_6807-32,12.952200000000001,2024-06-18,False
D005847,A321_6807,SYSA321-A321_6807-33,43.757385,2024-06-18,False
D009468,A321_6807,SYSA321-A321_6807-34,37.31931600000001,2024-06-18,False
D001495,A321_6807,TOIA321-A321_6807-35,46.444430000000004,2024-06-18,False
D006404,A321_6807,SYSA321-A321_6807-36,46.351263,2024-06-18,False
D009332,A321_6807,DETA321-A321_6807-37,63.670106,2024-06-18,False
D005663,A321_6807,ECLA321-A321_6807-38,17.282319,2024-06-18,False
D006069,A321_6807,PORA321-A321_6807-39,25.458126999999998,2024-06-18,False
D001177,A321_6807,SYSA321-A321_6807-40,31.209758000000004,2024-06-18,False
D002008,A321_6807,PORA321-A321_6807-41,44.220186999999996,2024-06-18,False
D007206,A321_6807,HUBA321-A321_6807-42,83.91929799999998,2024-06-18,False
D005567,A321_6807,ECLA321-A321_6807-43,17.991799,2024-06-18,False
D003027,A321_6807,SYSA321-A321_6807-44,14.833035999999998,2024-06-18,False
D007290,E170_0081,REAE170-E170_0081-0,61.92291499999999,2024-06-21,False
D009832,E170_0081,REAE170-E170_0081-1,56.875862,2024-06-21,False
D004322,E170_0081,SYSE170-E170_0081-2,18.963466999999998,2024-06-21,False
D004087,E170_0081,ORDE170-E170_0081-3,42.39476700000001,2024-06-21,False
D009364,E170_0081,AUTE170-E170_0081-4,33.890488999999995,2024-06-21,False
D000306,E170_0081,SYSE170-E170_0081-5,47.40646,2024-06-21,False
D006359,E170_0081,RADE170-E170_0081-6,46.236501000000004,2024-06-21,False
D000691,E170_0081,SYSE170-E170_0081-7,33.71019,2024-06-21,False
D008229,E170_0081,SYSE170-E170_0081-8,59.27765300000001,2024-06-21,False
D003899,E170_0081,SYSE170-E170_0081-9,52.326001,2024-06-21,False
D004707,E170_0081,SYSE170-E170_0081-10,29.030789,2024-06-21,False
D003788,E170_0081,UNIE170-E170_0081-11,25.750087999999998,2024-06-21,False
D009973,E170_0081,SYSE170-E170_0081-12,16.939183,2024-06-21,False
D002709,E170_0081,SYSE170-E170_0081-13,57.722519000000005,2024-06-21,False
D003640,E170_0081,SYSE170-E170_0081-14,62.841201,2024-06-21,False
D000912,E170_0081,SYSE170-E170_0081-15,66.592957,2024-06-21,False
D006199,E170_0081,GENE170-E170_0081-16,20.519692,2024-06-21,False
D007464,E170_0081,TRAE170-E170_0081-17,59.61944300000001,2024-06-21,False
D001463,E170_0081,TRAE170-E170_0081-18,8.210468,2024-06-21,False
D006557,E170_0081,SYSE170-E170_0081-19,58.671009000000005,2024-06-21,False
D002033,E170_0081,AILE170-E170_0081-20,48.625188,2024-06-21,False
D002616,E170_0081,EMPE170-E170_0081-21,50.729432,2024-06-21,False
D001379,E170_0081,FLAE170-E170_0081-22,34.079175,2024-06-21,False
D004958,E170_0081,SPOE170-E170_0081-23,10.918461999999998,2024-06-21,False
D007559,E170_0081,FREE170-E170_0081-24,30.844305,2024-06-21,False
D004537,E170_0081,SYSE170-E170_0081-25,26.997875000000004,2024-06-21,False
D004129,E170_0081,GOUE170-E170_0081-26,12.357141,2024-06-21,False
D006557,E170_0081,SYSE170-E170_0081-27,11.631605999999998,2024-06-21,False
D008759,E170_0081,SYSE170-E170_0081-28,5.267041000000001,2024-06-21,False
D008469,E170_0081,SYSE170-E170_0081-29,25.849877,2024-06-21,False
D008594,E170_0081,ECLE170-E170_0081-30,24.753373,2024-06-21,False
D001210,E170_0081,SIEE170-E170_0081-31,18.435622000000002,2024-06-21,False
D004027,E170_0081,SIEE170-E170_0081-32,36.415400000000005,2024-06-21,False
D002296,E170_0081,SYSE170-E170_0081-33,49.630694999999996,2024-06-21,False
D007947,E170_0081,SYSE170-E170_0081-34,19.697612,2024-06-21,False
D002285,E170_0081,TOIE170-E170_0081-35,57.44301,2024-06-21,False
D004831,E170_0081,SYSE170-E170_0081-36,15.527040999999999,2024-06-21,False
D005434,E170_0081,DETE170-E170_0081-37,5.789142000000001,2024-06-21,False
D001341,E170_0081,ECLE170-E170_0081-38,53.612832999999995,2024-06-21,False
D008970,E170_0081,PORE170-E170_0081-39,9.254689,2024-06-21,False
D006275,E170_0081,SYSE170-E170_0081-40,48.65950600000001,2024-06-21,False
D002634,E170_0081,PORE170-E170_0081-41,49.733109000000006,2024-06-21,False
D008994,E170_0081,HUBE170-E170_0081-42,91.792286,2024-06-21,False
D008755,E170_0081,ECLE170-E170_0081-43,45.851193,2024-06-21,False
D006672,E170_0081,SYSE170-E170_0081-44,22.511651999999998,2024-06-21,False
D002484,A320_6242,REAA320-A320_6242-0,46.45613000000001,2024-06-21,False
D009734,A320_6242,REAA320-A320_6242-1,9.468564,2024-06-21,False
D000060,A320_6242,SYSA320-A320_6242-2,41.379874,2024-06-21,False
D006514,A320_6242,ORDA320-A320_6242-3,33.898474,2024-06-21,False
D009289,A320_6242,AUTA320-A320_6242-4,33.811958000000004,2024-06-21,False
D008670,A320_6242,SYSA320-A320_6242-5,54.15012,2024-06-21,False
D006237,A320_6242,RADA320-A320_6242-6,18.113822000000003,2024-06-21,False
D009071,A320_6242,SYSA320-A320_6242-7,22.326180000000004,2024-06-21,False
D000317,A320_6242,SYSA320-A320_6242-8,27.780766,2024-06-21,False
D001129,A320_6242,SYSA320-A320_6242-9,42.802822,2024-06-21,False
D005164,A320_6242,SYSA320-A320_6242-10,51.848558,2024-06-21,False
D000625,A320_6242,UNIA320-A320_6242-11,38.092335999999996,2024-06-21,False
D007463,A320_6242,SYSA320-A320_6242-12,28.868426000000003,2024-06-21,False
D006718,A320_6242,SYSA320-A320_6242-13,60.260618,2024-06-21,False
D009316,A320_6242,SYSA320-A320_6242-14,49.52722200000001,2024-06-21,False
D001556,A320_6242,SYSA320-A320_6242-15,64.090654,2024-06-21,False
D008707,A320_6242,GENA320-A320_6242-16,10.336824000000002,2024-06-21,False
D001459,A320_6242,TRAA320-A320_6242-17,24.042145999999995,2024-06-21,False
D008442,A320_6242,TRAA320-A320_6242-18,16.964696000000004,2024-06-21,False
D001958,A320_6242,SYSA320-A320_6242-19,40.11939799999999,2024-06-21,False
D000388,A320_6242,AILA320-A320_6242-20,4.0645359999999995,2024-06-21,False
D003294,A320_6242,EMPA320-A320_6242-21,26.703104,2024-06-21,False
D002098,A320_6242,FLAA320-A320_6242-22,31.961850000000002,2024-06-21,False
D004748,A320_6242,SPOA320-A320_6242-23,33.03576399999999,2024-06-21,False
D001278,A320_6242,FREA320-A320_6242-24,17.428710000000006,2024-06-21,False
D009242,A320_6242,SYSA320-A320_6242-25,49.08325000000001,2024-06-21,False
D009084,A320_6242,GOUA320-A320_6242-26,23.129902,2024-06-21,False
D009330,A320_6242,SYSA320-A320_6242-27,56.230132,2024-06-21,False
D007559,A320_6242,SYSA320-A320_6242-28,40.507702,2024-06-21,False
D003081,A320_6242,SYSA320-A320_6242-29,23.958893999999994,2024-06-21,False
D004494,A320_6242,ECLA320-A320_6242-30,57.87260600000001,2024-06-21,False
D009360,A320_6242,SIEA320-A320_6242-31,45.06128399999999,2024-06-21,False
D007932,A320_6242,SIEA320-A320_6242-32,36.34880000000001,2024-06-21,False
D004476,A320_6242,SYSA320-A320_6242-33,14.63129,2024-06-21,False
D001366,A320_6242,SYSA320-A320_6242-34,16.267063999999998,2024-06-21,False
D002383,A320_6242,TOIA320-A320_6242-35,9.83422,2024-06-21,False
D005877,A320_6242,SYSA320-A320_6242-36,22.657702000000004,2024-06-21,False
D003967,A320_6242,DETA320-A320_6242-37,28.744723999999998,2024-06-21,False
D005078,A320_6242,ECLA320-A320_6242-38,33.708726,2024-06-21,False
D002763,A320_6242,PORA320-A320_6242-39,10.474358,2024-06-21,False
D002339,A320_6242,SYSA320-A320_6242-40,46.363932000000005,2024-06-21,False
D004058,A320_6242,PORA320-A320_6242-41,20.865598,2024-06-21,False
D008876,A320_6242,HUBA320-A320_6242-42,22.459092000000002,2024-06-21,False
D005497,A320_6242,ECLA320-A320_6242-43,11.260645999999998,2024-06-21,False
D007448,A320_6242,SYSA320-A320_6242-44,58.527944000000005,2024-06-21,False
D005503,B747_2846,REAB747-B747_2846-0,19.212535000000003,2024-06-17,False
D002690,B747_2846,REAB747-B747_2846-1,42.836397999999996,2024-06-17,False
D002291,B747_2846,SYSB747-B747_2846-2,52.002943,2024-06-17,False
D000422,B747_2846,ORDB747-B747_2846-3,61.09064300000001,2024-06-17,False
D004579,B747_2846,AUTB747-B747_2846-4,40.044980999999986,2024-06-17,False
D001379,B747_2846,SYSB747-B747_2846-5,64.57934,2024-06-17,False
D009458,B747_2846,RADB747-B747_2846-6,37.775729000000005,2024-06-17,False
D004840,B747_2846,SYSB747-B747_2846-7,36.153510000000004,2024-06-17,False
D003348,B747_2846,SYSB747-B747_2846-8,64.543537,2024-06-17,False
D000322,B747_2846,SYSB747-B747_2846-9,53.001228999999995,2024-06-17,False
D001414,B747_2846,SYSB747-B747_2846-10,8.963681,2024-06-17,False
D007899,B747_2846,UNIB747-B747_2846-11,30.436152,2024-06-17,False
D009208,B747_2846,SYSB747-B747_2846-12,42.293907,2024-06-17,False
D007040,B747_2846,SYSB747-B747_2846-13,61.129850999999995,2024-06-17,False
D001845,B747_2846,SYSB747-B747_2846-14,9.822029,2024-06-17,False
D001930,B747_2846,SYSB747-B747_2846-15,47.87615300000001,2024-06-17,False
D009847,B747_2846,GENB747-B747_2846-16,25.863468000000008,2024-06-17,False
D003156,B747_2846,TRAB747-B747_2846-17,60.79344700000001,2024-06-17,False
D004994,B747_2846,TRAB747-B747_2846-18,12.803172000000002,2024-06-17,False
D005361,B747_2846,SYSB747-B747_2846-19,9.094061,2024-06-17,False
D000815,B747_2846,AILB747-B747_2846-20,7.134052,2024-06-17,False
D005785,B747_2846,EMPB747-B747_2846-21,51.40392800000001,2024-06-17,False
D009547,B747_2846,FLAB747-B747_2846-22,32.776075,2024-06-17,False
D000816,B747_2846,SPOB747-B747_2846-23,7.901797999999999,2024-06-17,False
D009561,B747_2846,FREB747-B747_2846-24,43.060845,2024-06-17,False
D000818,B747_2846,SYSB747-B747_2846-25,52.318375,2024-06-17,False
D008479,B747_2846,GOUB747-B747_2846-26,36.732288999999994,2024-06-17,False
D005075,B747_2846,SYSB747-B747_2846-27,26.559774,2024-06-17,False
D007679,B747_2846,SYSB747-B747_2846-28,23.389389,2024-06-17,False
D009282,B747_2846,SYSB747-B747_2846-29,41.770833,2024-06-17,False
D003403,B747_2846,ECLB747-B747_2846-30,45.703417,2024-06-17,False
D007453,B747_2846,SIEB747-B747_2846-31,13.411438,2024-06-17,False
D000117,B747_2846,SIEB747-B747_2846-32,14.2966,2024-06-17,False
D005746,B747_2846,SYSB747-B747_2846-33,43.294155,2024-06-17,False
D000600,B747_2846,SYSB747-B747_2846-34,35.867148,2024-06-17,False
D009176,B747_2846,TOIB747-B747_2846-35,51.78929,2024-06-17,False
D002223,B747_2846,SYSB747-B747_2846-36,7.149389000000001,2024-06-17,False
D007833,B747_2846,DETB747-B747_2846-37,22.307517999999998,2024-06-17,False
D006872,B747_2846,ECLB747-B747_2846-38,13.139757000000003,2024-06-17,False
D002738,B747_2846,PORB747-B747_2846-39,41.94678099999999,2024-06-17,False
D009294,B747_2846,SYSB747-B747_2846-40,30.418874000000002,2024-06-17,False
D003798,B747_2846,PORB747-B747_2846-41,60.814961,2024-06-17,False
D007450,B747_2846,HUBB747-B747_2846-42,79.47549400000001,2024-06-17,False
D004777,B747_2846,ECLB747-B747_2846-43,32.094197,2024-06-17,False
D007715,B747_2846,SYSB747-B747_2846-44,26.802307999999993,2024-06-17,False
D006668,A320_2497,REAA320-A320_2497-0,38.46994000000001,2024-06-21,False
D007856,A320_2497,REAA320-A320_2497-1,15.859032000000003,2024-06-21,False
D002717,A320_2497,SYSA320-A320_2497-2,6.807812,2024-06-21,False
D007718,A320_2497,ORDA320-A320_2497-3,35.264612,2024-06-21,False
D006564,A320_2497,AUTA320-A320_2497-4,24.598603999999998,2024-06-21,False
D002797,A320_2497,SYSA320-A320_2497-5,29.14256,2024-06-21,False
D005490,A320_2497,RADA320-A320_2497-6,20.403036000000004,2024-06-21,False
D004433,A320_2497,SYSA320-A320_2497-7,58.096840000000014,2024-06-21,False
D008288,A320_2497,SYSA320-A320_2497-8,52.222508,2024-06-21,False
D006037,A320_2497,SYSA320-A320_2497-9,29.195036,2024-06-21,False
D001909,A320_2497,SYSA320-A320_2497-10,46.84940400000001,2024-06-21,False
D006331,A320_2497,UNIA320-A320_2497-11,25.925168,2024-06-21,False
D004568,A320_2497,SYSA320-A320_2497-12,14.597588,2024-06-21,False
D007960,A320_2497,SYSA320-A320_2497-13,20.291684,2024-06-21,False
D001709,A320_2497,SYSA320-A320_2497-14,55.38223599999999,2024-06-21,False
D006129,A320_2497,SYSA320-A320_2497-15,22.949451999999997,2024-06-21,False
D008990,A320_2497,GENA320-A320_2497-16,21.686911999999996,2024-06-21,False
D009716,A320_2497,TRAA320-A320_2497-17,12.756948,2024-06-21,False
D009987,A320_2497,TRAA320-A320_2497-18,16.928848,2024-06-21,False
D005806,A320_2497,SYSA320-A320_2497-19,19.887324,2024-06-21,False
D008668,A320_2497,AILA320-A320_2497-20,25.548767999999995,2024-06-21,False
D005958,A320_2497,EMPA320-A320_2497-21,17.247552,2024-06-21,False
D008460,A320_2497,FLAA320-A320_2497-22,15.215299999999997,2024-06-21,False
D007849,A320_2497,SPOA320-A320_2497-23,31.442631999999996,2024-06-21,False
D005771,A320_2497,FREA320-A320_2497-24,24.51998,2024-06-21,False
