ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D007628,A380_6878,PORA380-A380_6878-39,20.548699,2024-06-16,False
D003868,A380_6878,SYSA380-A380_6878-40,53.193046,2024-06-16,False
D009959,A380_6878,PORA380-A380_6878-41,55.244919,2024-06-16,False
D009175,A380_6878,HUBA380-A380_6878-42,75.41602599999999,2024-06-16,False
D008253,A380_6878,ECLA380-A380_6878-43,44.382563,2024-06-16,False
D007398,A380_6878,SYSA380-A380_6878-44,41.266332000000006,2024-06-16,False
D001878,B767_4924,REAB767-B767_4924-0,34.68838,2024-06-16,False
D007488,B767_4924,REAB767-B767_4924-1,47.479864,2024-06-16,False
D005821,B767_4924,SYSB767-B767_4924-2,29.826923999999998,2024-06-16,False
D006797,B767_4924,ORDB767-B767_4924-3,50.710524,2024-06-16,False
D009408,B767_4924,AUTB767-B767_4924-4,15.484308,2024-06-16,False
D003053,B767_4924,SYSB767-B767_4924-5,19.14912,2024-06-16,False
D004340,B767_4924,RADB767-B767_4924-6,51.45997199999999,2024-06-16,False
D001213,B767_4924,SYSB767-B767_4924-7,26.87468000000001,2024-06-16,False
D007559,B767_4924,SYSB767-B767_4924-8,20.821716000000002,2024-06-16,False
D003249,B767_4924,SYSB767-B767_4924-9,8.593971999999999,2024-06-16,False
D005150,B767_4924,SYSB767-B767_4924-10,18.355908000000003,2024-06-16,False
D002309,B767_4924,UNIB767-B767_4924-11,56.533536,2024-06-16,False
D005749,B767_4924,SYSB767-B767_4924-12,47.258876,2024-06-16,False
D003316,B767_4924,SYSB767-B767_4924-13,7.547468000000001,2024-06-16,False
D006824,B767_4924,SYSB767-B767_4924-14,4.938371999999999,2024-06-16,False
D002807,B767_4924,SYSB767-B767_4924-15,26.121204000000002,2024-06-16,False
D009735,B767_4924,GENB767-B767_4924-16,39.642624000000005,2024-06-16,False
D005621,B767_4924,TRAB767-B767_4924-17,21.151595999999994,2024-06-16,False
D008923,B767_4924,TRAB767-B767_4924-18,56.872896,2024-06-16,False
D009276,B767_4924,SYSB767-B767_4924-19,34.919748000000006,2024-06-16,False
D009001,B767_4924,AILB767-B767_4924-20,22.780736,2024-06-16,False
D006786,B767_4924,EMPB767-B767_4924-21,22.369904,2024-06-16,False
D000229,B767_4924,FLAB767-B767_4924-22,41.793099999999995,2024-06-16,False
D008250,B767_4924,SPOB767-B767_4924-23,32.577064,2024-06-16,False
D002409,B767_4924,FREB767-B767_4924-24,61.01946,2024-06-16,False
D005040,B767_4924,SYSB767-B767_4924-25,11.2895,2024-06-16,False
D004695,B767_4924,GOUB767-B767_4924-26,17.912052,2024-06-16,False
D000802,B767_4924,SYSB767-B767_4924-27,41.277032000000005,2024-06-16,False
D008198,B767_4924,SYSB767-B767_4924-28,19.124851999999997,2024-06-16,False
D004183,B767_4924,SYSB767-B767_4924-29,56.217444,2024-06-16,False
D004139,B767_4924,ECLB767-B767_4924-30,36.83155600000001,2024-06-16,False
D007142,B767_4924,SIEB767-B767_4924-31,8.806584,2024-06-16,False
D009572,B767_4924,SIEB767-B767_4924-32,52.8588,2024-06-16,False
D006881,B767_4924,SYSB767-B767_4924-33,56.69053999999999,2024-06-16,False
D000210,B767_4924,SYSB767-B767_4924-34,57.960864,2024-06-16,False
D003348,B767_4924,TOIB767-B767_4924-35,55.49572,2024-06-16,False
D000168,B767_4924,SYSB767-B767_4924-36,42.784852,2024-06-16,False
D003370,B767_4924,DETB767-B767_4924-37,60.73802399999999,2024-06-16,False
D005953,B767_4924,ECLB767-B767_4924-38,37.976676,2024-06-16,False
D007743,B767_4924,PORB767-B767_4924-39,60.28670799999999,2024-06-16,False
D009879,B767_4924,SYSB767-B767_4924-40,27.005832,2024-06-16,False
D006726,B767_4924,PORB767-B767_4924-41,38.18094800000001,2024-06-16,False
D005605,B767_4924,HUBB767-B767_4924-42,60.96799200000001,2024-06-16,False
D002440,B767_4924,ECLB767-B767_4924-43,23.312596,2024-06-16,False
D009189,B767_4924,SYSB767-B767_4924-44,57.417744,2024-06-16,False
D006373,A321_6807,REAA321-A321_6807-0,48.74568,2024-06-16,False
D008064,A321_6807,REAA321-A321_6807-1,60.962304,2024-06-16,False
D003384,A321_6807,SYSA321-A321_6807-2,50.37446399999999,2024-06-16,False
D004552,A321_6807,ORDA321-A321_6807-3,44.444064000000004,2024-06-16,False
D009696,A321_6807,AUTA321-A321_6807-4,9.043488000000002,2024-06-16,False
D004276,A321_6807,SYSA321-A321_6807-5,40.49432000000001,2024-06-16,False
D009563,A321_6807,RADA321-A321_6807-6,39.264592,2024-06-16,False
D003440,A321_6807,SYSA321-A321_6807-7,53.03247999999999,2024-06-16,False
D003489,A321_6807,SYSA321-A321_6807-8,54.738575999999995,2024-06-16,False
D004849,A321_6807,SYSA321-A321_6807-9,18.528592,2024-06-16,False
D008650,A321_6807,SYSA321-A321_6807-10,29.391087999999996,2024-06-16,False
D007046,A321_6807,UNIA321-A321_6807-11,53.990095999999994,2024-06-16,False
D009558,A321_6807,SYSA321-A321_6807-12,24.044336,2024-06-16,False
D001443,A321_6807,SYSA321-A321_6807-13,55.37524799999999,2024-06-16,False
D005888,A321_6807,SYSA321-A321_6807-14,48.216992,2024-06-16,False
D005467,A321_6807,SYSA321-A321_6807-15,16.382544000000003,2024-06-16,False
D001717,A321_6807,GENA321-A321_6807-16,59.83966399999999,2024-06-16,False
D005402,A321_6807,TRAA321-A321_6807-17,11.958255999999999,2024-06-16,False
D002926,A321_6807,TRAA321-A321_6807-18,52.985056,2024-06-16,False
D005253,A321_6807,SYSA321-A321_6807-19,33.321327999999994,2024-06-16,False
D003366,A321_6807,AILA321-A321_6807-20,62.22929599999999,2024-06-16,False
D007997,A321_6807,EMPA321-A321_6807-21,25.315744000000002,2024-06-16,False
D000963,A321_6807,FLAA321-A321_6807-22,33.131600000000006,2024-06-16,False
D007504,A321_6807,SPOA321-A321_6807-23,17.251503999999997,2024-06-16,False
D005030,A321_6807,FREA321-A321_6807-24,7.418560000000001,2024-06-16,False
D007116,A321_6807,SYSA321-A321_6807-25,22.441999999999997,2024-06-16,False
D009253,A321_6807,GOUA321-A321_6807-26,48.393472,2024-06-16,False
D007549,A321_6807,SYSA321-A321_6807-27,62.626752,2024-06-16,False
D003494,A321_6807,SYSA321-A321_6807-28,53.334272,2024-06-16,False
D008591,A321_6807,SYSA321-A321_6807-29,4.879184,2024-06-16,False
D003781,A321_6807,ECLA321-A321_6807-30,20.114815999999998,2024-06-16,False
D000916,A321_6807,SIEA321-A321_6807-31,59.170224,2024-06-16,False
D002025,A321_6807,SIEA321-A321_6807-32,11.0068,2024-06-16,False
D005847,A321_6807,SYSA321-A321_6807-33,41.84144,2024-06-16,False
D009468,A321_6807,SYSA321-A321_6807-34,35.418304000000006,2024-06-16,False
D001495,A321_6807,TOIA321-A321_6807-35,44.63192000000001,2024-06-16,False
D006404,A321_6807,SYSA321-A321_6807-36,44.934272,2024-06-16,False
D009332,A321_6807,DETA321-A321_6807-37,62.154064,2024-06-16,False
D005663,A321_6807,ECLA321-A321_6807-38,15.315136,2024-06-16,False
D006069,A321_6807,PORA321-A321_6807-39,23.889888,2024-06-16,False
D001177,A321_6807,SYSA321-A321_6807-40,29.423552000000004,2024-06-16,False
D002008,A321_6807,PORA321-A321_6807-41,42.424527999999995,2024-06-16,False
D007206,A321_6807,HUBA321-A321_6807-42,74.46931199999999,2024-06-16,False
D005567,A321_6807,ECLA321-A321_6807-43,16.534256000000003,2024-06-16,False
D003027,A321_6807,SYSA321-A321_6807-44,13.079984,2024-06-16,False
D007290,E170_0081,REAE170-E170_0081-0,59.69221999999999,2024-06-16,False
D009832,E170_0081,REAE170-E170_0081-1,54.545816,2024-06-16,False
D004322,E170_0081,SYSE170-E170_0081-2,17.160956,2024-06-16,False
D004087,E170_0081,ORDE170-E170_0081-3,40.609356000000005,2024-06-16,False
D009364,E170_0081,AUTE170-E170_0081-4,31.351651999999998,2024-06-16,False
D000306,E170_0081,SYSE170-E170_0081-5,45.255280000000006,2024-06-16,False
D006359,E170_0081,RADE170-E170_0081-6,44.197668,2024-06-16,False
D000691,E170_0081,SYSE170-E170_0081-7,31.93692,2024-06-16,False
D008229,E170_0081,SYSE170-E170_0081-8,57.01720400000001,2024-06-16,False
D003899,E170_0081,SYSE170-E170_0081-9,50.543668000000004,2024-06-16,False
D004707,E170_0081,SYSE170-E170_0081-10,27.022052,2024-06-16,False
D003788,E170_0081,UNIE170-E170_0081-11,23.488784,2024-06-16,False
D009973,E170_0081,SYSE170-E170_0081-12,15.159244,2024-06-16,False
D002709,E170_0081,SYSE170-E170_0081-13,55.407692000000004,2024-06-16,False
D003640,E170_0081,SYSE170-E170_0081-14,61.127268,2024-06-16,False
D000912,E170_0081,SYSE170-E170_0081-15,64.060276,2024-06-16,False
D006199,E170_0081,GENE170-E170_0081-16,18.174256,2024-06-16,False
D007464,E170_0081,TRAE170-E170_0081-17,57.842924000000004,2024-06-16,False
D001463,E170_0081,TRAE170-E170_0081-18,5.822624,2024-06-16,False
D006557,E170_0081,SYSE170-E170_0081-19,56.13901200000001,2024-06-16,False
D002033,E170_0081,AILE170-E170_0081-20,46.825584,2024-06-16,False
D002616,E170_0081,EMPE170-E170_0081-21,48.380576,2024-06-16,False
D001379,E170_0081,FLAE170-E170_0081-22,32.1939,2024-06-16,False
D004958,E170_0081,SPOE170-E170_0081-23,8.622615999999999,2024-06-16,False
D007559,E170_0081,FREE170-E170_0081-24,28.96074,2024-06-16,False
D004537,E170_0081,SYSE170-E170_0081-25,25.0955,2024-06-16,False
D004129,E170_0081,GOUE170-E170_0081-26,10.195188,2024-06-16,False
D006557,E170_0081,SYSE170-E170_0081-27,9.692808,2024-06-16,False
D008759,E170_0081,SYSE170-E170_0081-28,3.4983880000000003,2024-06-16,False
D008469,E170_0081,SYSE170-E170_0081-29,23.802836,2024-06-16,False
D008594,E170_0081,ECLE170-E170_0081-30,22.568164,2024-06-16,False
D001210,E170_0081,SIEE170-E170_0081-31,16.365496,2024-06-16,False
D004027,E170_0081,SIEE170-E170_0081-32,33.9872,2024-06-16,False
D002296,E170_0081,SYSE170-E170_0081-33,47.239259999999994,2024-06-16,False
D007947,E170_0081,SYSE170-E170_0081-34,17.324816000000002,2024-06-16,False
D002285,E170_0081,TOIE170-E170_0081-35,55.18068,2024-06-16,False
D004831,E170_0081,SYSE170-E170_0081-36,13.758388,2024-06-16,False
D005434,E170_0081,DETE170-E170_0081-37,3.8968560000000005,2024-06-16,False
D001341,E170_0081,ECLE170-E170_0081-38,51.15744399999999,2024-06-16,False
D008970,E170_0081,PORE170-E170_0081-39,7.297252,2024-06-16,False
D006275,E170_0081,SYSE170-E170_0081-40,46.430008,2024-06-16,False
D002634,E170_0081,PORE170-E170_0081-41,47.491812,2024-06-16,False
D008994,E170_0081,HUBE170-E170_0081-42,79.997048,2024-06-16,False
D008755,E170_0081,ECLE170-E170_0081-43,44.031924,2024-06-16,False
D006672,E170_0081,SYSE170-E170_0081-44,20.323535999999997,2024-06-16,False
D002484,A320_6242,REAA320-A320_6242-0,46.20827500000001,2024-06-15,False
D009734,A320_6242,REAA320-A320_6242-1,9.209670000000001,2024-06-15,False
D000060,A320_6242,SYSA320-A320_6242-2,41.179595,2024-06-15,False
D006514,A320_6242,ORDA320-A320_6242-3,33.700095,2024-06-15,False
D009289,A320_6242,AUTA320-A320_6242-4,33.529865,2024-06-15,False
D008670,A320_6242,SYSA320-A320_6242-5,53.911100000000005,2024-06-15,False
D006237,A320_6242,RADA320-A320_6242-6,17.887285000000002,2024-06-15,False
D009071,A320_6242,SYSA320-A320_6242-7,22.129150000000003,2024-06-15,False
D000317,A320_6242,SYSA320-A320_6242-8,27.529605,2024-06-15,False
D001129,A320_6242,SYSA320-A320_6242-9,42.604785,2024-06-15,False
D005164,A320_6242,SYSA320-A320_6242-10,51.625364999999995,2024-06-15,False
D000625,A320_6242,UNIA320-A320_6242-11,37.84108,2024-06-15,False
D007463,A320_6242,SYSA320-A320_6242-12,28.670655000000004,2024-06-15,False
D006718,A320_6242,SYSA320-A320_6242-13,60.003415000000004,2024-06-15,False
D009316,A320_6242,SYSA320-A320_6242-14,49.336785000000006,2024-06-15,False
D001556,A320_6242,SYSA320-A320_6242-15,63.809245,2024-06-15,False
D008707,A320_6242,GENA320-A320_6242-16,10.076220000000001,2024-06-15,False
D001459,A320_6242,TRAA320-A320_6242-17,23.844754999999996,2024-06-15,False
D008442,A320_6242,TRAA320-A320_6242-18,16.699380000000005,2024-06-15,False
D001958,A320_6242,SYSA320-A320_6242-19,39.83806499999999,2024-06-15,False
D000388,A320_6242,AILA320-A320_6242-20,3.8645799999999992,2024-06-15,False
D003294,A320_6242,EMPA320-A320_6242-21,26.44212,2024-06-15,False
D002098,A320_6242,FLAA320-A320_6242-22,31.752375,2024-06-15,False
D004748,A320_6242,SPOA320-A320_6242-23,32.78066999999999,2024-06-15,False
D001278,A320_6242,FREA320-A320_6242-24,17.219425000000005,2024-06-15,False
D009242,A320_6242,SYSA320-A320_6242-25,48.87187500000001,2024-06-15,False
D009084,A320_6242,GOUA320-A320_6242-26,22.889685,2024-06-15,False
D009330,A320_6242,SYSA320-A320_6242-27,56.01471,2024-06-15,False
D007559,A320_6242,SYSA320-A320_6242-28,40.311185,2024-06-15,False
D003081,A320_6242,SYSA320-A320_6242-29,23.731444999999994,2024-06-15,False
D004494,A320_6242,ECLA320-A320_6242-30,57.62980500000001,2024-06-15,False
D009360,A320_6242,SIEA320-A320_6242-31,44.831269999999996,2024-06-15,False
D007932,A320_6242,SIEA320-A320_6242-32,36.07900000000001,2024-06-15,False
D004476,A320_6242,SYSA320-A320_6242-33,14.365575,2024-06-15,False
D001366,A320_6242,SYSA320-A320_6242-34,16.00342,2024-06-15,False
D002383,A320_6242,TOIA320-A320_6242-35,9.58285,2024-06-15,False
D005877,A320_6242,SYSA320-A320_6242-36,22.461185000000004,2024-06-15,False
D003967,A320_6242,DETA320-A320_6242-37,28.53447,2024-06-15,False
D005078,A320_6242,ECLA320-A320_6242-38,33.435905,2024-06-15,False
D002763,A320_6242,PORA320-A320_6242-39,10.256865000000001,2024-06-15,False
D002339,A320_6242,SYSA320-A320_6242-40,46.11621,2024-06-15,False
D004058,A320_6242,PORA320-A320_6242-41,20.616564999999998,2024-06-15,False
D008876,A320_6242,HUBA320-A320_6242-42,21.14851,2024-06-15,False
D005497,A320_6242,ECLA320-A320_6242-43,11.058504999999998,2024-06-15,False
D007448,A320_6242,SYSA320-A320_6242-44,58.28482,2024-06-15,False
D005503,B747_2846,REAB747-B747_2846-0,18.312430000000003,2024-06-16,False
D002690,B747_2846,REAB747-B747_2846-1,41.896204,2024-06-16,False
D002291,B747_2846,SYSB747-B747_2846-2,51.275614000000004,2024-06-16,False
D000422,B747_2846,ORDB747-B747_2846-3,60.370214000000004,2024-06-16,False
D004579,B747_2846,AUTB747-B747_2846-4,39.02053799999999,2024-06-16,False
D001379,B747_2846,SYSB747-B747_2846-5,63.71132,2024-06-16,False
D009458,B747_2846,RADB747-B747_2846-6,36.953042,2024-06-16,False
D004840,B747_2846,SYSB747-B747_2846-7,35.43798,2024-06-16,False
D003348,B747_2846,SYSB747-B747_2846-8,63.631426000000005,2024-06-16,False
D000322,B747_2846,SYSB747-B747_2846-9,52.282042,2024-06-16,False
D001414,B747_2846,SYSB747-B747_2846-10,8.153137999999998,2024-06-16,False
D007899,B747_2846,UNIB747-B747_2846-11,29.523696,2024-06-16,False
D009208,B747_2846,SYSB747-B747_2846-12,41.575686,2024-06-16,False
D007040,B747_2846,SYSB747-B747_2846-13,60.195797999999996,2024-06-16,False
D001845,B747_2846,SYSB747-B747_2846-14,9.130442,2024-06-16,False
D001930,B747_2846,SYSB747-B747_2846-15,46.85419400000001,2024-06-16,False
D009847,B747_2846,GENB747-B747_2846-16,24.917064000000007,2024-06-16,False
D003156,B747_2846,TRAB747-B747_2846-17,60.076606000000005,2024-06-16,False
D004994,B747_2846,TRAB747-B747_2846-18,11.839656000000002,2024-06-16,False
D005361,B747_2846,SYSB747-B747_2846-19,8.072378,2024-06-16,False
D000815,B747_2846,AILB747-B747_2846-20,6.407895999999999,2024-06-16,False
D005785,B747_2846,EMPB747-B747_2846-21,50.45614400000001,2024-06-16,False
D009547,B747_2846,FLAB747-B747_2846-22,32.01535,2024-06-16,False
D000816,B747_2846,SPOB747-B747_2846-23,6.975403999999999,2024-06-16,False
D009561,B747_2846,FREB747-B747_2846-24,42.30081,2024-06-16,False
D000818,B747_2846,SYSB747-B747_2846-25,51.55075,2024-06-16,False
D008479,B747_2846,GOUB747-B747_2846-26,35.859922,2024-06-16,False
D005075,B747_2846,SYSB747-B747_2846-27,25.777452,2024-06-16,False
D007679,B747_2846,SYSB747-B747_2846-28,22.675722,2024-06-16,False
D009282,B747_2846,SYSB747-B747_2846-29,40.944834,2024-06-16,False
D003403,B747_2846,ECLB747-B747_2846-30,44.821666,2024-06-16,False
D007453,B747_2846,SIEB747-B747_2846-31,12.576124,2024-06-16,False
D000117,B747_2846,SIEB747-B747_2846-32,13.316799999999999,2024-06-16,False
D005746,B747_2846,SYSB747-B747_2846-33,42.329190000000004,2024-06-16,False
D000600,B747_2846,SYSB747-B747_2846-34,34.909704,2024-06-16,False
D009176,B747_2846,TOIB747-B747_2846-35,50.87642,2024-06-16,False
D002223,B747_2846,SYSB747-B747_2846-36,6.435722000000001,2024-06-16,False
D007833,B747_2846,DETB747-B747_2846-37,21.543964,2024-06-16,False
D006872,B747_2846,ECLB747-B747_2846-38,12.148986000000003,2024-06-16,False
D002738,B747_2846,PORB747-B747_2846-39,41.15693799999999,2024-06-16,False
D009294,B747_2846,SYSB747-B747_2846-40,29.519252,2024-06-16,False
D003798,B747_2846,PORB747-B747_2846-41,59.910577999999994,2024-06-16,False
D007450,B747_2846,HUBB747-B747_2846-42,74.716012,2024-06-16,False
D004777,B747_2846,ECLB747-B747_2846-43,31.360106,2024-06-16,False
D007715,B747_2846,SYSB747-B747_2846-44,25.919383999999994,2024-06-16,False
D006668,A320_2497,REAA320-A320_2497-0,36.734955000000014,2024-06-16,False
D007856,A320_2497,REAA320-A320_2497-1,14.046774000000001,2024-06-16,False
D002717,A320_2497,SYSA320-A320_2497-2,5.4058589999999995,2024-06-16,False
D007718,A320_2497,ORDA320-A320_2497-3,33.875959,2024-06-16,False
D006564,A320_2497,AUTA320-A320_2497-4,22.623953,2024-06-16,False
D002797,A320_2497,SYSA320-A320_2497-5,27.46942,2024-06-16,False
D005490,A320_2497,RADA320-A320_2497-6,18.817277,2024-06-16,False
D004433,A320_2497,SYSA320-A320_2497-7,56.717630000000014,2024-06-16,False
D008288,A320_2497,SYSA320-A320_2497-8,50.464380999999996,2024-06-16,False
D006037,A320_2497,SYSA320-A320_2497-9,27.808777,2024-06-16,False
D001909,A320_2497,SYSA320-A320_2497-10,45.28705300000001,2024-06-16,False
D006331,A320_2497,UNIA320-A320_2497-11,24.166376,2024-06-16,False
D004568,A320_2497,SYSA320-A320_2497-12,13.213191,2024-06-16,False
D007960,A320_2497,SYSA320-A320_2497-13,18.491263,2024-06-16,False
D001709,A320_2497,SYSA320-A320_2497-14,54.049177,2024-06-16,False
D006129,A320_2497,SYSA320-A320_2497-15,20.979588999999997,2024-06-16,False
D008990,A320_2497,GENA320-A320_2497-16,19.862683999999998,2024-06-16,False
D009716,A320_2497,TRAA320-A320_2497-17,11.375210999999998,2024-06-16,False
D009987,A320_2497,TRAA320-A320_2497-18,15.071636,2024-06-16,False
D005806,A320_2497,SYSA320-A320_2497-19,17.917993,2024-06-16,False
D008668,A320_2497,AILA320-A320_2497-20,24.149075999999997,2024-06-16,False
D005958,A320_2497,EMPA320-A320_2497-21,15.420664,2024-06-16,False
D008460,A320_2497,FLAA320-A320_2497-22,13.748974999999998,2024-06-16,False
D007849,A320_2497,SPOA320-A320_2497-23,29.656973999999998,2024-06-16,False
D005771,A320_2497,FREA320-A320_2497-24,23.054985,2024-06-16,False
D002315,A320_2497,SYSA320-A320_2497-25,6.468874999999999,2024-06-16,False
D006817,A320_2497,GOUA320-A320_2497-26,45.774556999999994,2024-06-16,False
D001037,A320_2497,SYSA320-A320_2497-27,60.22386200000001,2024-06-16,False
D004896,A320_2497,SYSA320-A320_2497-28,53.036857000000005,2024-06-16,False
D006965,A320_2497,SYSA320-A320_2497-29,19.086429000000003,2024-06-16,False
D004699,A320_2497,ECLA320-A320_2497-30,44.768821,2024-06-16,False
D005620,A320_2497,SIEA320-A320_2497-31,32.84029400000001,2024-06-16,False
D002814,A320_2497,SIEA320-A320_2497-32,44.2058,2024-06-16,False
D008836,A320_2497,SYSA320-A320_2497-33,65.390015,2024-06-16,False
D006048,A320_2497,SYSA320-A320_2497-34,26.666524000000003,2024-06-16,False
D004593,A320_2497,TOIA320-A320_2497-35,47.398770000000006,2024-06-16,False
D008520,A320_2497,SYSA320-A320_2497-36,31.936856999999996,2024-06-16,False
D008021,A320_2497,DETA320-A320_2497-37,57.845334,2024-06-16,False
D004141,A320_2497,ECLA320-A320_2497-38,22.729241000000002,2024-06-16,False
D001308,A320_2497,PORA320-A320_2497-39,16.137353,2024-06-16,False
D004422,A320_2497,SYSA320-A320_2497-40,24.722162000000004,2024-06-16,False
D008905,A320_2497,PORA320-A320_2497-41,16.139693,2024-06-16,False
D008953,A320_2497,HUBA320-A320_2497-42,59.822222,2024-06-16,False
D009016,A320_2497,ECLA320-A320_2497-43,43.43496099999999,2024-06-16,False
D001646,A320_2497,SYSA320-A320_2497-44,24.435603999999998,2024-06-16,False
D001827,E175_1426,REAE175-E175_1426-0,55.88986500000001,2024-06-10,False
D003377,E175_1426,REAE175-E175_1426-1,12.474322,2024-06-10,False
D004548,E175_1426,SYSE175-E175_1426-2,56.426577,2024-06-10,False
D002629,E175_1426,ORDE175-E175_1426-3,32.316877000000005,2024-06-10,False
D006107,E175_1426,AUTE175-E175_1426-4,31.924859000000005,2024-06-10,False
D008251,E175_1426,SYSE175-E175_1426-5,55.61826,2024-06-10,False
D002591,E175_1426,RADE175-E175_1426-6,35.068830999999996,2024-06-10,False
D004944,E175_1426,SYSE175-E175_1426-7,25.14289,2024-06-10,False
D005878,E175_1426,SYSE175-E175_1426-8,33.994142999999994,2024-06-10,False
D002212,E175_1426,SYSE175-E175_1426-9,41.093331000000006,2024-06-10,False
D001973,E175_1426,SYSE175-E175_1426-10,4.614159,2024-06-10,False
D001738,E175_1426,UNIE175-E175_1426-11,33.275128,2024-06-10,False
D008180,E175_1426,SYSE175-E175_1426-12,52.530573000000004,2024-06-10,False
D008956,E175_1426,SYSE175-E175_1426-13,17.666788999999998,2024-06-10,False
D003910,E175_1426,SYSE175-E175_1426-14,15.124531000000001,2024-06-10,False
D007358,E175_1426,SYSE175-E175_1426-15,27.347767,2024-06-10,False
D000847,E175_1426,GENE175-E175_1426-16,62.39205199999999,2024-06-10,False
D007627,E175_1426,TRAE175-E175_1426-17,29.666632999999997,2024-06-10,False
