ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D006705,A340_3962,ORDA340-A340_3962-3,38.096982999999994,2024-07-25,False
D002036,A340_3962,AUTA340-A340_3962-4,23.631761000000004,2024-07-25,False
D000196,A340_3962,SYSA340-A340_3962-5,23.938540000000003,2024-07-25,False
D008733,A340_3962,RADA340-A340_3962-6,72.05874899999995,2024-07-25,False
D005179,A340_3962,SYSA340-A340_3962-7,46.15731000000002,2024-07-25,False
D000898,A340_3962,SYSA340-A340_3962-8,25.925596999999993,2024-07-25,False
D000334,A340_3962,SYSA340-A340_3962-9,25.994249000000003,2024-07-25,False
D008870,A340_3962,SYSA340-A340_3962-10,60.05646100000001,2024-07-25,False
D006168,A340_3962,UNIA340-A340_3962-11,64.14191200000002,2024-07-25,False
D000731,A340_3962,SYSA340-A340_3962-12,42.96656699999998,2024-07-25,False
D006588,A340_3962,SYSA340-A340_3962-13,64.16723099999999,2024-07-25,False
D004419,A340_3962,SYSA340-A340_3962-14,61.70904899999999,2024-07-25,False
D007526,A340_3962,SYSA340-A340_3962-15,25.706293,2024-07-25,False
D000216,A340_3962,GENA340-A340_3962-16,28.673308000000002,2024-07-25,False
D003028,A340_3962,TRAA340-A340_3962-17,61.28130700000002,2024-07-25,False
D003375,A340_3962,TRAA340-A340_3962-18,71.99653200000002,2024-07-25,False
D000904,A340_3962,SYSA340-A340_3962-19,69.73124100000001,2024-07-25,False
D006766,A340_3962,AILA340-A340_3962-20,58.021811999999976,2024-07-25,False
D008161,A340_3962,EMPA340-A340_3962-21,21.818568000000003,2024-07-25,False
D000268,A340_3962,FLAA340-A340_3962-22,70.97457499999999,2024-07-25,False
D007542,A340_3962,SPOA340-A340_3962-23,19.967038000000006,2024-07-25,False
D001257,A340_3962,FREA340-A340_3962-24,14.981945000000001,2024-07-25,False
D008339,A340_3962,SYSA340-A340_3962-25,20.860875,2024-07-25,False
D006355,A340_3962,GOUA340-A340_3962-26,49.69810900000001,2024-07-25,False
D001024,A340_3962,SYSA340-A340_3962-27,43.399893999999975,2024-07-25,False
D009576,A340_3962,SYSA340-A340_3962-28,54.47320899999998,2024-07-25,False
D007108,A340_3962,SYSA340-A340_3962-29,61.379372999999994,2024-07-25,False
D000016,A340_3962,ECLA340-A340_3962-30,25.24987699999999,2024-07-25,False
D007346,A340_3962,SIEA340-A340_3962-31,33.599878,2024-07-25,False
D005275,A340_3962,SIEA340-A340_3962-32,45.314600000000006,2024-07-25,False
D000472,A340_3962,SYSA340-A340_3962-33,34.113055,2024-07-25,False
D002127,A340_3962,SYSA340-A340_3962-34,74.32538799999998,2024-07-25,False
D009462,A340_3962,TOIA340-A340_3962-35,46.47949,2024-07-25,False
D000426,A340_3962,SYSA340-A340_3962-36,23.023209,2024-07-25,False
D009245,A340_3962,DETA340-A340_3962-37,55.066358,2024-07-25,False
D003982,A340_3962,ECLA340-A340_3962-38,34.50541699999999,2024-07-25,False
D008762,A340_3962,PORA340-A340_3962-39,50.81756099999999,2024-07-25,False
D007102,A340_3962,SYSA340-A340_3962-40,24.936994000000002,2024-07-25,False
D006128,A340_3962,PORA340-A340_3962-41,41.25414099999999,2024-07-25,False
D003371,A340_3962,HUBA340-A340_3962-42,32.626594000000004,2024-07-25,False
D006936,A340_3962,ECLA340-A340_3962-43,50.107057,2024-07-25,False
D005630,A340_3962,SYSA340-A340_3962-44,64.16134799999999,2024-07-25,False
D000169,B767_2790,REAB767-B767_2790-0,34.47992000000001,2024-07-25,False
D004875,B767_2790,REAB767-B767_2790-1,60.819376,2024-07-25,False
D007912,B767_2790,SYSB767-B767_2790-2,33.274415999999995,2024-07-25,False
D008272,B767_2790,ORDB767-B767_2790-3,67.33681600000003,2024-07-25,False
D001808,B767_2790,AUTB767-B767_2790-4,27.199472000000007,2024-07-25,False
D008603,B767_2790,SYSB767-B767_2790-5,36.43008,2024-07-25,False
D000878,B767_2790,RADB767-B767_2790-6,72.19604800000002,2024-07-25,False
D006167,B767_2790,SYSB767-B767_2790-7,32.319120000000005,2024-07-25,False
D008196,B767_2790,SYSB767-B767_2790-8,35.70934400000001,2024-07-25,False
D001298,B767_2790,SYSB767-B767_2790-9,62.84204800000001,2024-07-25,False
D008643,B767_2790,SYSB767-B767_2790-10,30.053872,2024-07-25,False
D005088,B767_2790,UNIB767-B767_2790-11,21.186224,2024-07-25,False
D002466,B767_2790,SYSB767-B767_2790-12,68.282784,2024-07-25,False
D007461,B767_2790,SYSB767-B767_2790-13,68.09691199999999,2024-07-25,False
D003014,B767_2790,SYSB767-B767_2790-14,60.041647999999995,2024-07-25,False
D008095,B767_2790,SYSB767-B767_2790-15,75.89993599999997,2024-07-25,False
D005134,B767_2790,GENB767-B767_2790-16,65.093216,2024-07-25,False
D002459,B767_2790,TRAB767-B767_2790-17,45.715264000000005,2024-07-25,False
D003541,B767_2790,TRAB767-B767_2790-18,48.91446400000002,2024-07-25,False
D000493,B767_2790,SYSB767-B767_2790-19,51.11443199999998,2024-07-25,False
D003886,B767_2790,AILB767-B767_2790-20,44.53102400000001,2024-07-25,False
D009341,B767_2790,EMPB767-B767_2790-21,43.73073600000002,2024-07-25,False
D007078,B767_2790,FLAB767-B767_2790-22,31.170399999999997,2024-07-25,False
D003331,B767_2790,SPOB767-B767_2790-23,52.72417600000001,2024-07-25,False
D000424,B767_2790,FREB767-B767_2790-24,25.73664,2024-07-25,False
D002147,B767_2790,SYSB767-B767_2790-25,73.69799999999998,2024-07-25,False
D000178,B767_2790,GOUB767-B767_2790-26,58.38676800000001,2024-07-25,False
D008192,B767_2790,SYSB767-B767_2790-27,18.711088,2024-07-25,False
D002791,B767_2790,SYSB767-B767_2790-28,18.231968,2024-07-25,False
D004939,B767_2790,SYSB767-B767_2790-29,36.092096,2024-07-25,False
D006664,B767_2790,ECLB767-B767_2790-30,25.593904000000002,2024-07-25,False
D007761,B767_2790,SIEB767-B767_2790-31,40.56785599999999,2024-07-25,False
D003395,B767_2790,SIEB767-B767_2790-32,28.989199999999997,2024-07-25,False
D002089,B767_2790,SYSB767-B767_2790-33,54.59336,2024-07-25,False
D006351,B767_2790,SYSB767-B767_2790-34,66.09337600000002,2024-07-25,False
D004218,B767_2790,TOIB767-B767_2790-35,48.454480000000004,2024-07-25,False
D004035,B767_2790,SYSB767-B767_2790-36,24.741967999999996,2024-07-25,False
D007275,B767_2790,DETB767-B767_2790-37,31.116816,2024-07-25,False
D007047,B767_2790,ECLB767-B767_2790-38,61.877983999999984,2024-07-25,False
D001762,B767_2790,PORB767-B767_2790-39,55.461072,2024-07-25,False
D009768,B767_2790,SYSB767-B767_2790-40,73.820288,2024-07-25,False
D001274,B767_2790,PORB767-B767_2790-41,75.25523200000002,2024-07-25,False
D009279,B767_2790,HUBB767-B767_2790-42,27.039376,2024-07-25,False
D000461,B767_2790,ECLB767-B767_2790-43,15.479264,2024-07-25,False
D008605,B767_2790,SYSB767-B767_2790-44,36.217296,2024-07-25,False
D000692,A350_2655,REAA350-A350_2655-0,43.11417500000001,2024-07-25,False
D008421,A350_2655,REAA350-A350_2655-1,76.31819,2024-07-25,False
D003640,A350_2655,SYSA350-A350_2655-2,50.90141499999999,2024-07-25,False
D004864,A350_2655,ORDA350-A350_2655-3,26.209915000000006,2024-07-25,False
D003154,A350_2655,AUTA350-A350_2655-4,59.903805000000006,2024-07-25,False
D004600,A350_2655,SYSA350-A350_2655-5,28.192699999999995,2024-07-25,False
D004616,A350_2655,RADA350-A350_2655-6,42.65874499999999,2024-07-25,False
D008689,A350_2655,SYSA350-A350_2655-7,68.12655,2024-07-25,False
D009688,A350_2655,SYSA350-A350_2655-8,23.672985,2024-07-25,False
D004923,A350_2655,SYSA350-A350_2655-9,32.77624500000001,2024-07-25,False
D009130,A350_2655,SYSA350-A350_2655-10,26.957304999999995,2024-07-25,False
D003484,A350_2655,UNIA350-A350_2655-11,55.929559999999995,2024-07-25,False
D004377,A350_2655,SYSA350-A350_2655-12,70.98783500000002,2024-07-25,False
D004810,A350_2655,SYSA350-A350_2655-13,56.71115499999998,2024-07-25,False
D003984,A350_2655,SYSA350-A350_2655-14,42.690245,2024-07-25,False
D003788,A350_2655,SYSA350-A350_2655-15,61.60646500000001,2024-07-25,False
D009596,A350_2655,GENA350-A350_2655-16,77.69654000000001,2024-07-25,False
D005992,A350_2655,TRAA350-A350_2655-17,26.171534999999995,2024-07-25,False
D001200,A350_2655,TRAA350-A350_2655-18,22.38266,2024-07-25,False
D003227,A350_2655,SYSA350-A350_2655-19,60.491205,2024-07-25,False
D001893,A350_2655,AILA350-A350_2655-20,72.17905999999996,2024-07-25,False
D001387,A350_2655,EMPA350-A350_2655-21,71.14283999999999,2024-07-25,False
D005004,A350_2655,FLAA350-A350_2655-22,42.687875000000005,2024-07-25,False
D003963,A350_2655,SPOA350-A350_2655-23,70.43518999999999,2024-07-25,False
D009645,A350_2655,FREA350-A350_2655-24,48.59472499999999,2024-07-25,False
D007981,A350_2655,SYSA350-A350_2655-25,28.229374999999997,2024-07-25,False
D004401,A350_2655,GOUA350-A350_2655-26,30.145545000000002,2024-07-25,False
D009448,A350_2655,SYSA350-A350_2655-27,32.129470000000005,2024-07-25,False
D005130,A350_2655,SYSA350-A350_2655-28,37.701045,2024-07-25,False
D001399,A350_2655,SYSA350-A350_2655-29,18.741865,2024-07-25,False
D001718,A350_2655,ECLA350-A350_2655-30,24.354385,2024-07-25,False
D004464,A350_2655,SIEA350-A350_2655-31,64.57939,2024-07-25,False
D006740,A350_2655,SIEA350-A350_2655-32,71.67299999999999,2024-07-25,False
D009521,A350_2655,SYSA350-A350_2655-33,23.380274999999997,2024-07-25,False
D009811,A350_2655,SYSA350-A350_2655-34,53.25694,2024-07-25,False
D002127,A350_2655,TOIA350-A350_2655-35,49.597450000000016,2024-07-25,False
D006465,A350_2655,SYSA350-A350_2655-36,14.181045000000003,2024-07-25,False
D006707,A350_2655,DETA350-A350_2655-37,45.99179,2024-07-25,False
D003346,A350_2655,ECLA350-A350_2655-38,60.14208500000001,2024-07-25,False
D000762,A350_2655,PORA350-A350_2655-39,36.35280500000001,2024-07-25,False
D001045,A350_2655,SYSA350-A350_2655-40,66.49496999999998,2024-07-25,False
D004324,A350_2655,PORA350-A350_2655-41,57.86570500000001,2024-07-25,False
D003322,A350_2655,HUBA350-A350_2655-42,5.6561960000000004,2024-07-25,False
D001789,A350_2655,ECLA350-A350_2655-43,17.480285,2024-07-25,False
D006496,A350_2655,SYSA350-A350_2655-44,68.67674000000001,2024-07-25,False
D003056,B747_2659,REAB747-B747_2659-0,14.460640000000001,2024-07-25,False
D004453,B747_2659,REAB747-B747_2659-1,42.39699199999998,2024-07-25,False
D003243,B747_2659,SYSB747-B747_2659-2,21.146672000000002,2024-07-25,False
D008008,B747_2659,ORDB747-B747_2659-3,47.72747199999999,2024-07-25,False
D002463,B747_2659,AUTB747-B747_2659-4,20.828224000000002,2024-07-25,False
D007069,B747_2659,SYSB747-B747_2659-5,60.44936,2024-07-25,False
D005260,B747_2659,RADB747-B747_2659-6,66.96761599999999,2024-07-25,False
D008039,B747_2659,SYSB747-B747_2659-7,53.76704,2024-07-25,False
D001616,B747_2659,SYSB747-B747_2659-8,58.63324800000001,2024-07-25,False
D004487,B747_2659,SYSB747-B747_2659-9,31.459616000000008,2024-07-25,False
D006097,B747_2659,SYSB747-B747_2659-10,56.113023999999996,2024-07-25,False
D001709,B747_2659,UNIB747-B747_2659-11,16.068208000000002,2024-07-25,False
D008043,B747_2659,SYSB747-B747_2659-12,29.685727999999997,2024-07-25,False
D008912,B747_2659,SYSB747-B747_2659-13,37.128704,2024-07-25,False
D009038,B747_2659,SYSB747-B747_2659-14,55.592816,2024-07-25,False
D005965,B747_2659,SYSB747-B747_2659-15,37.992512000000005,2024-07-25,False
D003003,B747_2659,GENB747-B747_2659-16,16.536272,2024-07-25,False
D001434,B747_2659,TRAB747-B747_2659-17,50.895888000000014,2024-07-25,False
D005581,B747_2659,TRAB747-B747_2659-18,44.502288,2024-07-25,False
D008218,B747_2659,SYSB747-B747_2659-19,51.908544,2024-07-25,False
D008524,B747_2659,AILB747-B747_2659-20,19.469807999999997,2024-07-25,False
D000736,B747_2659,EMPB747-B747_2659-21,64.356112,2024-07-25,False
D002298,B747_2659,FLAB747-B747_2659-22,61.296800000000005,2024-07-25,False
D007178,B747_2659,SPOB747-B747_2659-23,49.838592,2024-07-25,False
D006387,B747_2659,FREB747-B747_2659-24,31.296880000000005,2024-07-25,False
D007181,B747_2659,SYSB747-B747_2659-25,53.996,2024-07-25,False
D008092,B747_2659,GOUB747-B747_2659-26,18.701856000000006,2024-07-25,False
D005567,B747_2659,SYSB747-B747_2659-27,40.76729600000001,2024-07-25,False
D003647,B747_2659,SYSB747-B747_2659-28,41.470256,2024-07-25,False
D005232,B747_2659,SYSB747-B747_2659-29,70.51523199999998,2024-07-25,False
D001416,B747_2659,ECLB747-B747_2659-30,17.346768,2024-07-25,False
D006188,B747_2659,SIEB747-B747_2659-31,66.059152,2024-07-25,False
D008062,B747_2659,SIEB747-B747_2659-32,48.3764,2024-07-25,False
D001585,B747_2659,SYSB747-B747_2659-33,68.62312000000003,2024-07-25,False
D009767,B747_2659,SYSB747-B747_2659-34,45.60499200000002,2024-07-25,False
D002791,B747_2659,TOIB747-B747_2659-35,34.86416,2024-07-25,False
D005682,B747_2659,SYSB747-B747_2659-36,13.250256000000002,2024-07-25,False
D008413,B747_2659,DETB747-B747_2659-37,36.53747200000001,2024-07-25,False
D002101,B747_2659,ECLB747-B747_2659-38,61.784127999999995,2024-07-25,False
D009793,B747_2659,PORB747-B747_2659-39,25.215424,2024-07-25,False
D003468,B747_2659,SYSB747-B747_2659-40,63.883696000000015,2024-07-25,False
D005250,B747_2659,PORB747-B747_2659-41,24.122144,2024-07-25,False
D006581,B747_2659,HUBB747-B747_2659-42,94.75617600000001,2024-07-25,False
D003362,B747_2659,ECLB747-B747_2659-43,45.953887999999985,2024-07-25,False
D005831,B747_2659,SYSB747-B747_2659-44,52.173632000000005,2024-07-25,False
D000847,B777_2912,REAB777-B777_2912-0,30.11119999999999,2024-07-19,False
D000915,B777_2912,REAB777-B777_2912-1,55.89136000000001,2024-07-19,False
D004472,B777_2912,SYSB777-B777_2912-2,67.85575999999999,2024-07-19,False
D001349,B777_2912,ORDB777-B777_2912-3,43.879760000000005,2024-07-19,False
D003481,B777_2912,AUTB777-B777_2912-4,39.07192000000001,2024-07-19,False
D000313,B777_2912,SYSB777-B777_2912-5,32.5588,2024-07-19,False
D008055,B777_2912,RADB777-B777_2912-6,25.52528,2024-07-19,False
D002753,B777_2912,SYSB777-B777_2912-7,40.77320000000001,2024-07-19,False
D002333,B777_2912,SYSB777-B777_2912-8,44.18784000000001,2024-07-19,False
D006082,B777_2912,SYSB777-B777_2912-9,61.93528000000001,2024-07-19,False
D003057,B777_2912,SYSB777-B777_2912-10,23.89592000000001,2024-07-19,False
D005109,B777_2912,UNIB777-B777_2912-11,54.95464000000001,2024-07-19,False
D009737,B777_2912,SYSB777-B777_2912-12,49.86624,2024-07-19,False
D006149,B777_2912,SYSB777-B777_2912-13,59.75032,2024-07-19,False
D002710,B777_2912,SYSB777-B777_2912-14,72.19128,2024-07-19,False
D004382,B777_2912,SYSB777-B777_2912-15,41.03296,2024-07-19,False
D004151,B777_2912,GENB777-B777_2912-16,71.38376,2024-07-19,False
D003846,B777_2912,TRAB777-B777_2912-17,33.97903999999998,2024-07-19,False
D006542,B777_2912,TRAB777-B777_2912-18,29.95104,2024-07-19,False
D005499,B777_2912,SYSB777-B777_2912-19,34.27752,2024-07-19,False
D006757,B777_2912,AILB777-B777_2912-20,51.68263999999999,2024-07-19,False
D008419,B777_2912,EMPB777-B777_2912-21,20.650959999999998,2024-07-19,False
D001595,B777_2912,FLAB777-B777_2912-22,60.36400000000001,2024-07-19,False
D006068,B777_2912,SPOB777-B777_2912-23,42.28936,2024-07-19,False
D006138,B777_2912,FREB777-B777_2912-24,29.7504,2024-07-19,False
D004441,B777_2912,SYSB777-B777_2912-25,25.320000000000007,2024-07-19,False
D007319,B777_2912,GOUB777-B777_2912-26,33.53448,2024-07-19,False
D008309,B777_2912,SYSB777-B777_2912-27,71.79968000000001,2024-07-19,False
D006310,B777_2912,SYSB777-B777_2912-28,40.52647999999999,2024-07-19,False
D005424,B777_2912,SYSB777-B777_2912-29,64.81056000000002,2024-07-19,False
D002915,B777_2912,ECLB777-B777_2912-30,34.41944,2024-07-19,False
D009782,B777_2912,SIEB777-B777_2912-31,42.96415999999999,2024-07-19,False
D001462,B777_2912,SIEB777-B777_2912-32,55.62200000000001,2024-07-19,False
D003595,B777_2912,SYSB777-B777_2912-33,32.099599999999995,2024-07-19,False
D002030,B777_2912,SYSB777-B777_2912-34,50.15136000000003,2024-07-19,False
D003754,B777_2912,TOIB777-B777_2912-35,50.20279999999998,2024-07-19,False
D005048,B777_2912,SYSB777-B777_2912-36,56.62648,2024-07-19,False
D005444,B777_2912,DETB777-B777_2912-37,41.389759999999995,2024-07-19,False
D003702,B777_2912,ECLB777-B777_2912-38,42.05824,2024-07-19,False
D001415,B777_2912,PORB777-B777_2912-39,43.677919999999986,2024-07-19,False
D006728,B777_2912,SYSB777-B777_2912-40,67.53168,2024-07-19,False
D005558,B777_2912,PORB777-B777_2912-41,75.73552,2024-07-19,False
D005357,B777_2912,HUBB777-B777_2912-42,97.26008,2024-07-19,False
D008357,B777_2912,ECLB777-B777_2912-43,58.49904,2024-07-19,False
D005120,B777_2912,SYSB777-B777_2912-44,52.81256000000002,2024-07-19,False
D004126,B747_6800,REAB747-B747_6800-0,70.22946500000002,2024-07-23,False
D000831,B747_6800,REAB747-B747_6800-1,70.145202,2024-07-23,False
D009489,B747_6800,SYSB747-B747_6800-2,60.722657,2024-07-23,False
D002078,B747_6800,ORDB747-B747_6800-3,30.484957,2024-07-23,False
D009221,B747_6800,AUTB747-B747_6800-4,35.600219,2024-07-23,False
D007248,B747_6800,SYSB747-B747_6800-5,41.82866,2024-07-23,False
D004995,B747_6800,RADB747-B747_6800-6,62.21107099999998,2024-07-23,False
D005365,B747_6800,SYSB747-B747_6800-7,20.81849,2024-07-23,False
D000081,B747_6800,SYSB747-B747_6800-8,23.466863,2024-07-23,False
D007231,B747_6800,SYSB747-B747_6800-9,27.715571,2024-07-23,False
D009425,B747_6800,SYSB747-B747_6800-10,65.99151900000001,2024-07-23,False
D009171,B747_6800,UNIB747-B747_6800-11,53.482248000000006,2024-07-23,False
D003025,B747_6800,SYSB747-B747_6800-12,28.100493000000007,2024-07-23,False
D006562,B747_6800,SYSB747-B747_6800-13,16.499349000000002,2024-07-23,False
D008852,B747_6800,SYSB747-B747_6800-14,12.494771,2024-07-23,False
D001008,B747_6800,SYSB747-B747_6800-15,24.211447,2024-07-23,False
D005685,B747_6800,GENB747-B747_6800-16,43.822132,2024-07-23,False
D008904,B747_6800,TRAB747-B747_6800-17,50.70895300000002,2024-07-23,False
D006183,B747_6800,TRAB747-B747_6800-18,47.669228000000004,2024-07-23,False
D002794,B747_6800,SYSB747-B747_6800-19,63.15713899999999,2024-07-23,False
D000922,B747_6800,AILB747-B747_6800-20,51.02434799999998,2024-07-23,False
D003407,B747_6800,EMPB747-B747_6800-21,51.52367199999998,2024-07-23,False
D009902,B747_6800,FLAB747-B747_6800-22,62.30392499999999,2024-07-23,False
D001546,B747_6800,SPOB747-B747_6800-23,62.389801999999996,2024-07-23,False
D001636,B747_6800,FREB747-B747_6800-24,41.123155000000004,2024-07-23,False
D004995,B747_6800,SYSB747-B747_6800-25,51.531625000000005,2024-07-23,False
D008198,B747_6800,GOUB747-B747_6800-26,65.10651100000001,2024-07-23,False
D008974,B747_6800,SYSB747-B747_6800-27,42.63102599999999,2024-07-23,False
D008012,B747_6800,SYSB747-B747_6800-28,30.669411000000004,2024-07-23,False
D007998,B747_6800,SYSB747-B747_6800-29,64.37276699999998,2024-07-23,False
D009048,B747_6800,ECLB747-B747_6800-30,29.052982999999994,2024-07-23,False
D002833,B747_6800,SIEB747-B747_6800-31,70.51816199999999,2024-07-23,False
D008628,B747_6800,SIEB747-B747_6800-32,56.88340000000002,2024-07-23,False
D005165,B747_6800,SYSB747-B747_6800-33,19.711845000000007,2024-07-23,False
D000558,B747_6800,SYSB747-B747_6800-34,43.104452,2024-07-23,False
D005768,B747_6800,TOIB747-B747_6800-35,52.13871000000001,2024-07-23,False
D005666,B747_6800,SYSB747-B747_6800-36,52.549411,2024-07-23,False
D007836,B747_6800,DETB747-B747_6800-37,69.01808199999999,2024-07-23,False
D006793,B747_6800,ECLB747-B747_6800-38,41.204643000000004,2024-07-23,False
D003899,B747_6800,PORB747-B747_6800-39,64.94841900000002,2024-07-23,False
D006948,B747_6800,SYSB747-B747_6800-40,52.221925999999996,2024-07-23,False
D007133,B747_6800,PORB747-B747_6800-41,45.766239,2024-07-23,False
D001175,B747_6800,HUBB747-B747_6800-42,94.52930600000002,2024-07-23,False
D001653,B747_6800,ECLB747-B747_6800-43,70.40820300000001,2024-07-23,False
D005745,B747_6800,SYSB747-B747_6800-44,44.56129200000001,2024-07-23,False
D007656,CRJ700_3699,REACRJ700-CRJ700_3699-0,28.466005000000003,2024-07-24,False
D000454,CRJ700_3699,REACRJ700-CRJ700_3699-1,38.188714000000004,2024-07-24,False
D001694,CRJ700_3699,SYSCRJ700-CRJ700_3699-2,67.37914899999998,2024-07-24,False
D006092,CRJ700_3699,ORDCRJ700-CRJ700_3699-3,52.91024900000001,2024-07-24,False
D005717,CRJ700_3699,AUTCRJ700-CRJ700_3699-4,66.11838300000002,2024-07-24,False
D009363,CRJ700_3699,SYSCRJ700-CRJ700_3699-5,24.19962,2024-07-24,False
D002156,CRJ700_3699,RADCRJ700-CRJ700_3699-6,49.774147,2024-07-24,False
D000427,CRJ700_3699,SYSCRJ700-CRJ700_3699-7,47.39293,2024-07-24,False
D006481,CRJ700_3699,SYSCRJ700-CRJ700_3699-8,29.625491000000004,2024-07-24,False
D000428,CRJ700_3699,SYSCRJ700-CRJ700_3699-9,15.070646999999997,2024-07-24,False
D003934,CRJ700_3699,SYSCRJ700-CRJ700_3699-10,52.332482999999996,2024-07-24,False
D008368,CRJ700_3699,UNICRJ700-CRJ700_3699-11,27.550936,2024-07-24,False
D001987,CRJ700_3699,SYSCRJ700-CRJ700_3699-12,69.62540099999998,2024-07-24,False
D002837,CRJ700_3699,SYSCRJ700-CRJ700_3699-13,39.03179300000001,2024-07-24,False
D004550,CRJ700_3699,SYSCRJ700-CRJ700_3699-14,45.12504700000001,2024-07-24,False
D000230,CRJ700_3699,SYSCRJ700-CRJ700_3699-15,49.319179,2024-07-24,False
D007582,CRJ700_3699,GENCRJ700-CRJ700_3699-16,56.16672399999998,2024-07-24,False
D004813,CRJ700_3699,TRACRJ700-CRJ700_3699-17,13.463621000000003,2024-07-24,False
D005877,CRJ700_3699,TRACRJ700-CRJ700_3699-18,66.176796,2024-07-24,False
D002476,CRJ700_3699,SYSCRJ700-CRJ700_3699-19,37.844823,2024-07-24,False
D001812,CRJ700_3699,AILCRJ700-CRJ700_3699-20,37.750636,2024-07-24,False
D002527,CRJ700_3699,EMPCRJ700-CRJ700_3699-21,55.308504,2024-07-24,False
D004806,CRJ700_3699,FLACRJ700-CRJ700_3699-22,50.18622500000001,2024-07-24,False
D006083,CRJ700_3699,SPOCRJ700-CRJ700_3699-23,72.50091399999998,2024-07-24,False
