ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D001997,CRJ700_1968,ECLCRJ700-CRJ700_1968-43,64.24762299999999,2024-07-11,False
D003973,CRJ700_1968,SYSCRJ700-CRJ700_1968-44,44.926171999999994,2024-07-11,False
D007118,E175_4082,REAE175-E175_4082-0,71.00839,2024-07-15,False
D001340,E175_4082,REAE175-E175_4082-1,56.755692,2024-07-15,False
D000752,E175_4082,SYSE175-E175_4082-2,16.639622,2024-07-15,False
D006219,E175_4082,ORDE175-E175_4082-3,16.655421999999998,2024-07-15,False
D000975,E175_4082,AUTE175-E175_4082-4,24.645874000000003,2024-07-15,False
D005834,E175_4082,SYSE175-E175_4082-5,23.390359999999998,2024-07-15,False
D004827,E175_4082,RADE175-E175_4082-6,19.881465999999996,2024-07-15,False
D006372,E175_4082,SYSE175-E175_4082-7,52.51854000000001,2024-07-15,False
D000891,E175_4082,SYSE175-E175_4082-8,45.462298000000004,2024-07-15,False
D006367,E175_4082,SYSE175-E175_4082-9,63.45846600000001,2024-07-15,False
D008826,E175_4082,SYSE175-E175_4082-10,68.915674,2024-07-15,False
D003226,E175_4082,UNIE175-E175_4082-11,29.807008,2024-07-15,False
D003667,E175_4082,SYSE175-E175_4082-12,40.795278,2024-07-15,False
D002686,E175_4082,SYSE175-E175_4082-13,71.291854,2024-07-15,False
D002269,E175_4082,SYSE175-E175_4082-14,51.54166600000001,2024-07-15,False
D002542,E175_4082,SYSE175-E175_4082-15,55.331962,2024-07-15,False
D003910,E175_4082,GENE175-E175_4082-16,59.94047200000001,2024-07-15,False
D005679,E175_4082,TRAE175-E175_4082-17,66.81643800000002,2024-07-15,False
D007335,E175_4082,TRAE175-E175_4082-18,44.46408800000001,2024-07-15,False
D006149,E175_4082,SYSE175-E175_4082-19,23.768193999999998,2024-07-15,False
D009963,E175_4082,AILE175-E175_4082-20,16.553608,2024-07-15,False
D002707,E175_4082,EMPE175-E175_4082-21,57.619311999999994,2024-07-15,False
D007150,E175_4082,FLAE175-E175_4082-22,64.85555000000001,2024-07-15,False
D008839,E175_4082,SPOE175-E175_4082-23,31.077292,2024-07-15,False
D003663,E175_4082,FREE175-E175_4082-24,67.37613,2024-07-15,False
D001866,E175_4082,SYSE175-E175_4082-25,43.83975000000001,2024-07-15,False
D002942,E175_4082,GOUE175-E175_4082-26,49.119706000000015,2024-07-15,False
D009904,E175_4082,SYSE175-E175_4082-27,55.68039600000001,2024-07-15,False
D000409,E175_4082,SYSE175-E175_4082-28,10.013105999999999,2024-07-15,False
D009948,E175_4082,SYSE175-E175_4082-29,27.95668200000001,2024-07-15,False
D003601,E175_4082,ECLE175-E175_4082-30,53.45781799999998,2024-07-15,False
D002326,E175_4082,SIEE175-E175_4082-31,67.393852,2024-07-15,False
D004956,E175_4082,SIEE175-E175_4082-32,24.836400000000005,2024-07-15,False
D005227,E175_4082,SYSE175-E175_4082-33,22.36387,2024-07-15,False
D005993,E175_4082,SYSE175-E175_4082-34,25.771192000000006,2024-07-15,False
D006117,E175_4082,TOIE175-E175_4082-35,13.332659999999999,2024-07-15,False
D003889,E175_4082,SYSE175-E175_4082-36,27.193106,2024-07-15,False
D008070,E175_4082,DETE175-E175_4082-37,67.44417200000001,2024-07-15,False
D005396,E175_4082,ECLE175-E175_4082-38,53.256178,2024-07-15,False
D006125,E175_4082,PORE175-E175_4082-39,64.74307400000001,2024-07-15,False
D001251,E175_4082,SYSE175-E175_4082-40,17.201795999999998,2024-07-15,False
D002659,E175_4082,PORE175-E175_4082-41,53.05679400000002,2024-07-15,False
D005616,E175_4082,HUBE175-E175_4082-42,29.936452000000003,2024-07-15,False
D009262,E175_4082,ECLE175-E175_4082-43,37.21193799999999,2024-07-15,False
D009657,E175_4082,SYSE175-E175_4082-44,42.893832,2024-07-15,False
D001001,A321_0181,REAA321-A321_0181-0,38.340469999999996,2024-07-15,False
D002770,A321_0181,REAA321-A321_0181-1,41.987915999999984,2024-07-15,False
D009915,A321_0181,SYSA321-A321_0181-2,12.840806000000002,2024-07-15,False
D002299,A321_0181,ORDA321-A321_0181-3,27.384206000000002,2024-07-15,False
D007956,A321_0181,AUTA321-A321_0181-4,24.311601999999997,2024-07-15,False
D000063,A321_0181,SYSA321-A321_0181-5,38.008280000000006,2024-07-15,False
D009204,A321_0181,RADA321-A321_0181-6,18.542218,2024-07-15,False
D001517,A321_0181,SYSA321-A321_0181-7,30.401420000000005,2024-07-15,False
D004893,A321_0181,SYSA321-A321_0181-8,22.263353999999996,2024-07-15,False
D004373,A321_0181,SYSA321-A321_0181-9,43.463218000000005,2024-07-15,False
D005770,A321_0181,SYSA321-A321_0181-10,51.197002000000005,2024-07-15,False
D006449,A321_0181,UNIA321-A321_0181-11,46.749184,2024-07-15,False
D009142,A321_0181,SYSA321-A321_0181-12,45.64689399999998,2024-07-15,False
D006454,A321_0181,SYSA321-A321_0181-13,54.46414200000001,2024-07-15,False
D002980,A321_0181,SYSA321-A321_0181-14,42.476817999999994,2024-07-15,False
D007153,A321_0181,SYSA321-A321_0181-15,74.38962599999996,2024-07-15,False
D009456,A321_0181,GENA321-A321_0181-16,33.29285600000001,2024-07-15,False
D002413,A321_0181,TRAA321-A321_0181-17,70.19357400000003,2024-07-15,False
D006648,A321_0181,TRAA321-A321_0181-18,34.06202400000001,2024-07-15,False
D009505,A321_0181,SYSA321-A321_0181-19,62.914962,2024-07-15,False
D002297,A321_0181,AILA321-A321_0181-20,38.070983999999996,2024-07-15,False
D004411,A321_0181,EMPA321-A321_0181-21,57.136176000000006,2024-07-15,False
D000834,A321_0181,FLAA321-A321_0181-22,48.19515000000001,2024-07-15,False
D000947,A321_0181,SPOA321-A321_0181-23,48.58471600000001,2024-07-15,False
D004425,A321_0181,FREA321-A321_0181-24,39.27349,2024-07-15,False
D001277,A321_0181,SYSA321-A321_0181-25,68.85174999999998,2024-07-15,False
D008756,A321_0181,GOUA321-A321_0181-26,65.081738,2024-07-15,False
D005455,A321_0181,SYSA321-A321_0181-27,16.190108,2024-07-15,False
D004679,A321_0181,SYSA321-A321_0181-28,46.249938,2024-07-15,False
D002656,A321_0181,SYSA321-A321_0181-29,71.82818599999999,2024-07-15,False
D002527,A321_0181,ECLA321-A321_0181-30,17.510313999999997,2024-07-15,False
D006027,A321_0181,SIEA321-A321_0181-31,48.605596,2024-07-15,False
D006621,A321_0181,SIEA321-A321_0181-32,65.10719999999999,2024-07-15,False
D001309,A321_0181,SYSA321-A321_0181-33,35.89651,2024-07-15,False
D001833,A321_0181,SYSA321-A321_0181-34,20.969416000000002,2024-07-15,False
D005787,A321_0181,TOIA321-A321_0181-35,32.10618,2024-07-15,False
D000327,A321_0181,SYSA321-A321_0181-36,46.109938,2024-07-15,False
D003973,A321_0181,DETA321-A321_0181-37,64.012956,2024-07-15,False
D003510,A321_0181,ECLA321-A321_0181-38,21.132594000000005,2024-07-15,False
D001274,A321_0181,PORA321-A321_0181-39,47.96720199999999,2024-07-15,False
D003160,A321_0181,SYSA321-A321_0181-40,15.322307999999998,2024-07-15,False
D003463,A321_0181,PORA321-A321_0181-41,46.45276200000001,2024-07-15,False
D007323,A321_0181,HUBA321-A321_0181-42,12.002172,2024-07-15,False
D005418,A321_0181,ECLA321-A321_0181-43,38.17507399999999,2024-07-15,False
D006802,A321_0181,SYSA321-A321_0181-44,42.86013600000001,2024-07-15,False
D008309,CRJ900_6738,REACRJ900-CRJ900_6738-0,17.546005000000008,2024-07-15,False
D008368,CRJ900_6738,REACRJ900-CRJ900_6738-1,23.198713999999995,2024-07-15,False
D003963,CRJ900_6738,SYSCRJ900-CRJ900_6738-2,44.749149,2024-07-15,False
D008943,CRJ900_6738,ORDCRJ900-CRJ900_6738-3,39.66024899999998,2024-07-15,False
D000992,CRJ900_6738,AUTCRJ900-CRJ900_6738-4,41.708382999999984,2024-07-15,False
D009289,CRJ900_6738,SYSCRJ900-CRJ900_6738-5,50.269619999999996,2024-07-15,False
D005367,CRJ900_6738,RADCRJ900-CRJ900_6738-6,30.774146999999992,2024-07-15,False
D007855,CRJ900_6738,SYSCRJ900-CRJ900_6738-7,29.042930000000005,2024-07-15,False
D003062,CRJ900_6738,SYSCRJ900-CRJ900_6738-8,31.435491000000003,2024-07-15,False
D009859,CRJ900_6738,SYSCRJ900-CRJ900_6738-9,28.920647000000002,2024-07-15,False
D005296,CRJ900_6738,SYSCRJ900-CRJ900_6738-10,65.302483,2024-07-15,False
D003646,CRJ900_6738,UNICRJ900-CRJ900_6738-11,43.300935999999986,2024-07-15,False
D003552,CRJ900_6738,SYSCRJ900-CRJ900_6738-12,38.575400999999985,2024-07-15,False
D009866,CRJ900_6738,SYSCRJ900-CRJ900_6738-13,32.89179299999999,2024-07-15,False
D000891,CRJ900_6738,SYSCRJ900-CRJ900_6738-14,34.005047000000005,2024-07-15,False
D007309,CRJ900_6738,SYSCRJ900-CRJ900_6738-15,73.84917899999998,2024-07-15,False
D003340,CRJ900_6738,GENCRJ900-CRJ900_6738-16,73.496724,2024-07-15,False
D009498,CRJ900_6738,TRACRJ900-CRJ900_6738-17,22.71362099999999,2024-07-15,False
D001266,CRJ900_6738,TRACRJ900-CRJ900_6738-18,52.976795999999986,2024-07-15,False
D002987,CRJ900_6738,SYSCRJ900-CRJ900_6738-19,70.26482299999998,2024-07-15,False
D007311,CRJ900_6738,AILCRJ900-CRJ900_6738-20,13.370636000000001,2024-07-15,False
D005679,CRJ900_6738,EMPCRJ900-CRJ900_6738-21,36.95850399999999,2024-07-15,False
D007119,CRJ900_6738,FLACRJ900-CRJ900_6738-22,24.776224999999986,2024-07-15,False
D009477,CRJ900_6738,SPOCRJ900-CRJ900_6738-23,40.950914,2024-07-15,False
D001187,CRJ900_6738,FRECRJ900-CRJ900_6738-24,66.98533500000003,2024-07-15,False
D008761,CRJ900_6738,SYSCRJ900-CRJ900_6738-25,12.375124999999999,2024-07-15,False
D001894,CRJ900_6738,GOUCRJ900-CRJ900_6738-26,26.398227000000006,2024-07-15,False
D004125,CRJ900_6738,SYSCRJ900-CRJ900_6738-27,34.687082000000004,2024-07-15,False
D004995,CRJ900_6738,SYSCRJ900-CRJ900_6738-28,63.873527,2024-07-15,False
D002986,CRJ900_6738,SYSCRJ900-CRJ900_6738-29,14.996418999999996,2024-07-15,False
D002540,CRJ900_6738,ECLCRJ900-CRJ900_6738-30,61.936330999999996,2024-07-15,False
D009745,CRJ900_6738,SIECRJ900-CRJ900_6738-31,67.25343400000001,2024-07-15,False
D001442,CRJ900_6738,SIECRJ900-CRJ900_6738-32,70.9038,2024-07-15,False
D002461,CRJ900_6738,SYSCRJ900-CRJ900_6738-33,47.33966500000001,2024-07-15,False
D003503,CRJ900_6738,SYSCRJ900-CRJ900_6738-34,15.680964,2024-07-15,False
D009536,CRJ900_6738,TOICRJ900-CRJ900_6738-35,47.29747000000004,2024-07-15,False
D001103,CRJ900_6738,SYSCRJ900-CRJ900_6738-36,28.573527,2024-07-15,False
D004845,CRJ900_6738,DETCRJ900-CRJ900_6738-37,61.63087399999998,2024-07-15,False
D005290,CRJ900_6738,ECLCRJ900-CRJ900_6738-38,33.936951,2024-07-15,False
D007442,CRJ900_6738,PORCRJ900-CRJ900_6738-39,59.89578300000001,2024-07-15,False
D009958,CRJ900_6738,SYSCRJ900-CRJ900_6738-40,44.708382,2024-07-15,False
D002884,CRJ900_6738,PORCRJ900-CRJ900_6738-41,54.95352300000002,2024-07-15,False
D007272,CRJ900_6738,HUBCRJ900-CRJ900_6738-42,79.45704200000003,2024-07-15,False
D006591,CRJ900_6738,ECLCRJ900-CRJ900_6738-43,23.72587099999999,2024-07-15,False
D006538,CRJ900_6738,SYSCRJ900-CRJ900_6738-44,53.76484400000001,2024-07-15,False
D001017,A340_3962,REAA340-A340_3962-0,17.913580000000003,2024-07-09,False
D001647,A340_3962,REAA340-A340_3962-1,24.490424,2024-07-09,False
D000650,A340_3962,SYSA340-A340_3962-2,17.829884000000003,2024-07-09,False
D006705,A340_3962,ORDA340-A340_3962-3,34.557484,2024-07-09,False
D002036,A340_3962,AUTA340-A340_3962-4,18.598628000000005,2024-07-09,False
D000196,A340_3962,SYSA340-A340_3962-5,19.673920000000003,2024-07-09,False
D008733,A340_3962,RADA340-A340_3962-6,68.01685199999997,2024-07-09,False
D005179,A340_3962,SYSA340-A340_3962-7,42.641880000000015,2024-07-09,False
D000898,A340_3962,SYSA340-A340_3962-8,21.444355999999992,2024-07-09,False
D000334,A340_3962,SYSA340-A340_3962-9,22.460852000000006,2024-07-09,False
D008870,A340_3962,SYSA340-A340_3962-10,56.074228000000005,2024-07-09,False
D006168,A340_3962,UNIA340-A340_3962-11,59.65897600000002,2024-07-09,False
D000731,A340_3962,SYSA340-A340_3962-12,39.43791599999998,2024-07-09,False
D006588,A340_3962,SYSA340-A340_3962-13,59.57818799999999,2024-07-09,False
D004419,A340_3962,SYSA340-A340_3962-14,58.31125199999999,2024-07-09,False
D007526,A340_3962,SYSA340-A340_3962-15,20.685364,2024-07-09,False
D000216,A340_3962,GENA340-A340_3962-16,24.023584,2024-07-09,False
D003028,A340_3962,TRAA340-A340_3962-17,57.759436000000015,2024-07-09,False
D003375,A340_3962,TRAA340-A340_3962-18,67.26273600000002,2024-07-09,False
D000904,A340_3962,SYSA340-A340_3962-19,64.711668,2024-07-09,False
D006766,A340_3962,AILA340-A340_3962-20,54.45417599999998,2024-07-09,False
D008161,A340_3962,EMPA340-A340_3962-21,17.162063999999997,2024-07-09,False
D000268,A340_3962,FLAA340-A340_3962-22,67.23709999999998,2024-07-09,False
D007542,A340_3962,SPOA340-A340_3962-23,15.415624000000001,2024-07-09,False
D001257,A340_3962,FREA340-A340_3962-24,11.247860000000001,2024-07-09,False
D008339,A340_3962,SYSA340-A340_3962-25,17.0895,2024-07-09,False
D006355,A340_3962,GOUA340-A340_3962-26,45.41213200000001,2024-07-09,False
D001024,A340_3962,SYSA340-A340_3962-27,39.55631199999998,2024-07-09,False
D009576,A340_3962,SYSA340-A340_3962-28,50.966931999999986,2024-07-09,False
D007108,A340_3962,SYSA340-A340_3962-29,57.321203999999994,2024-07-09,False
D000016,A340_3962,ECLA340-A340_3962-30,20.917795999999996,2024-07-09,False
D007346,A340_3962,SIEA340-A340_3962-31,29.495943999999994,2024-07-09,False
D005275,A340_3962,SIEA340-A340_3962-32,40.50080000000001,2024-07-09,False
D000472,A340_3962,SYSA340-A340_3962-33,29.372139999999998,2024-07-09,False
D002127,A340_3962,SYSA340-A340_3962-34,69.62142399999999,2024-07-09,False
D009462,A340_3962,TOIA340-A340_3962-35,41.994519999999994,2024-07-09,False
D000426,A340_3962,SYSA340-A340_3962-36,19.516932000000004,2024-07-09,False
D009245,A340_3962,DETA340-A340_3962-37,51.314983999999995,2024-07-09,False
D003982,A340_3962,ECLA340-A340_3962-38,29.637715999999987,2024-07-09,False
D008762,A340_3962,PORA340-A340_3962-39,46.93702799999999,2024-07-09,False
D007102,A340_3962,SYSA340-A340_3962-40,20.517112,2024-07-09,False
D006128,A340_3962,PORA340-A340_3962-41,36.81086799999999,2024-07-09,False
D003371,A340_3962,HUBA340-A340_3962-42,9.243052,2024-07-09,False
D006936,A340_3962,ECLA340-A340_3962-43,46.500436,2024-07-09,False
D005630,A340_3962,SYSA340-A340_3962-44,59.823504,2024-07-09,False
D000169,B767_2790,REAB767-B767_2790-0,31.127355,2024-07-15,False
D004875,B767_2790,REAB767-B767_2790-1,57.317493999999996,2024-07-15,False
D007912,B767_2790,SYSB767-B767_2790-2,30.565378999999997,2024-07-15,False
D008272,B767_2790,ORDB767-B767_2790-3,64.65347900000002,2024-07-15,False
D001808,B767_2790,AUTB767-B767_2790-4,23.383793,2024-07-15,False
D008603,B767_2790,SYSB767-B767_2790-5,33.19702,2024-07-15,False
D000878,B767_2790,RADB767-B767_2790-6,69.131837,2024-07-15,False
D006167,B767_2790,SYSB767-B767_2790-7,29.654030000000002,2024-07-15,False
D008196,B767_2790,SYSB767-B767_2790-8,32.31206100000001,2024-07-15,False
D001298,B767_2790,SYSB767-B767_2790-9,60.163337000000006,2024-07-15,False
D008643,B767_2790,SYSB767-B767_2790-10,27.034893,2024-07-15,False
D005088,B767_2790,UNIB767-B767_2790-11,17.787656000000005,2024-07-15,False
D002466,B767_2790,SYSB767-B767_2790-12,65.607671,2024-07-15,False
D007461,B767_2790,SYSB767-B767_2790-13,64.61790299999998,2024-07-15,False
D003014,B767_2790,SYSB767-B767_2790-14,57.465737,2024-07-15,False
D008095,B767_2790,SYSB767-B767_2790-15,72.09350899999998,2024-07-15,False
D005134,B767_2790,GENB767-B767_2790-16,61.56820399999998,2024-07-15,False
D002459,B767_2790,TRAB767-B767_2790-17,43.045291000000006,2024-07-15,False
D003541,B767_2790,TRAB767-B767_2790-18,45.325716000000014,2024-07-15,False
D000493,B767_2790,SYSB767-B767_2790-19,47.309032999999985,2024-07-15,False
D003886,B767_2790,AILB767-B767_2790-20,41.826356000000004,2024-07-15,False
D009341,B767_2790,EMPB767-B767_2790-21,40.20058400000001,2024-07-15,False
D007078,B767_2790,FLAB767-B767_2790-22,28.336975,2024-07-15,False
D003331,B767_2790,SPOB767-B767_2790-23,49.273694000000006,2024-07-15,False
D000424,B767_2790,FREB767-B767_2790-24,22.905784999999998,2024-07-15,False
D002147,B767_2790,SYSB767-B767_2790-25,70.83887499999999,2024-07-15,False
D000178,B767_2790,GOUB767-B767_2790-26,55.13751700000001,2024-07-15,False
D008192,B767_2790,SYSB767-B767_2790-27,15.797222,2024-07-15,False
D002791,B767_2790,SYSB767-B767_2790-28,15.573816999999998,2024-07-15,False
D004939,B767_2790,SYSB767-B767_2790-29,33.015549,2024-07-15,False
D006664,B767_2790,ECLB767-B767_2790-30,22.309701,2024-07-15,False
D007761,B767_2790,SIEB767-B767_2790-31,37.456613999999995,2024-07-15,False
D003395,B767_2790,SIEB767-B767_2790-32,25.339799999999997,2024-07-15,False
D002089,B767_2790,SYSB767-B767_2790-33,50.999215,2024-07-15,False
D006351,B767_2790,SYSB767-B767_2790-34,62.52724400000001,2024-07-15,False
D004218,B767_2790,TOIB767-B767_2790-35,45.05437,2024-07-15,False
D004035,B767_2790,SYSB767-B767_2790-36,22.083816999999996,2024-07-15,False
D007275,B767_2790,DETB767-B767_2790-37,28.272854,2024-07-15,False
D007047,B767_2790,ECLB767-B767_2790-38,58.18772099999999,2024-07-15,False
D001762,B767_2790,PORB767-B767_2790-39,52.519193,2024-07-15,False
D009768,B767_2790,SYSB767-B767_2790-40,70.46952200000001,2024-07-15,False
D001274,B767_2790,PORB767-B767_2790-41,71.886733,2024-07-15,False
D009279,B767_2790,HUBB767-B767_2790-42,9.31203,2024-07-15,False
D000461,B767_2790,ECLB767-B767_2790-43,12.745041,2024-07-15,False
D008605,B767_2790,SYSB767-B767_2790-44,32.928723999999995,2024-07-15,False
D000692,A350_2655,REAA350-A350_2655-0,40.726940000000006,2024-07-15,False
D008421,A350_2655,REAA350-A350_2655-1,73.824632,2024-07-15,False
D003640,A350_2655,SYSA350-A350_2655-2,48.97241199999999,2024-07-15,False
D004864,A350_2655,ORDA350-A350_2655-3,24.299212000000004,2024-07-15,False
D003154,A350_2655,AUTA350-A350_2655-4,57.18680400000001,2024-07-15,False
D004600,A350_2655,SYSA350-A350_2655-5,25.890559999999997,2024-07-15,False
D004616,A350_2655,RADA350-A350_2655-6,40.47683599999999,2024-07-15,False
D008689,A350_2655,SYSA350-A350_2655-7,66.22883999999999,2024-07-15,False
D009688,A350_2655,SYSA350-A350_2655-8,21.253908000000003,2024-07-15,False
D004923,A350_2655,SYSA350-A350_2655-9,30.868836000000005,2024-07-15,False
D009130,A350_2655,SYSA350-A350_2655-10,24.807603999999998,2024-07-15,False
D003484,A350_2655,UNIA350-A350_2655-11,53.509568,2024-07-15,False
D004377,A350_2655,SYSA350-A350_2655-12,69.08298800000001,2024-07-15,False
D004810,A350_2655,SYSA350-A350_2655-13,54.23388399999998,2024-07-15,False
D003984,A350_2655,SYSA350-A350_2655-14,40.856035999999996,2024-07-15,False
D003788,A350_2655,SYSA350-A350_2655-15,58.896052,2024-07-15,False
D009596,A350_2655,GENA350-A350_2655-16,75.18651200000001,2024-07-15,False
D005992,A350_2655,TRAA350-A350_2655-17,24.270348,2024-07-15,False
D001200,A350_2655,TRAA350-A350_2655-18,19.827248000000004,2024-07-15,False
D003227,A350_2655,SYSA350-A350_2655-19,57.781524000000005,2024-07-15,False
D001893,A350_2655,AILA350-A350_2655-20,70.25316799999997,2024-07-15,False
D001387,A350_2655,EMPA350-A350_2655-21,68.629152,2024-07-15,False
D005004,A350_2655,FLAA350-A350_2655-22,40.67030000000001,2024-07-15,False
D003963,A350_2655,SPOA350-A350_2655-23,67.97823199999999,2024-07-15,False
D009645,A350_2655,FREA350-A350_2655-24,46.57897999999999,2024-07-15,False
D007981,A350_2655,SYSA350-A350_2655-25,26.1935,2024-07-15,False
D004401,A350_2655,GOUA350-A350_2655-26,27.831876,2024-07-15,False
D009448,A350_2655,SYSA350-A350_2655-27,30.054616000000003,2024-07-15,False
D005130,A350_2655,SYSA350-A350_2655-28,35.808276,2024-07-15,False
D001399,A350_2655,SYSA350-A350_2655-29,16.551171999999998,2024-07-15,False
D001718,A350_2655,ECLA350-A350_2655-30,22.015828,2024-07-15,False
D004464,A350_2655,SIEA350-A350_2655-31,62.36399200000001,2024-07-15,False
D006740,A350_2655,SIEA350-A350_2655-32,69.0744,2024-07-15,False
D009521,A350_2655,SYSA350-A350_2655-33,20.82102,2024-07-15,False
D009811,A350_2655,SYSA350-A350_2655-34,50.717632,2024-07-15,False
D002127,A350_2655,TOIA350-A350_2655-35,47.17636000000001,2024-07-15,False
D006465,A350_2655,SYSA350-A350_2655-36,12.288276000000002,2024-07-15,False
D006707,A350_2655,DETA350-A350_2655-37,43.966712,2024-07-15,False
D003346,A350_2655,ECLA350-A350_2655-38,57.51438800000001,2024-07-15,False
D000762,A350_2655,PORA350-A350_2655-39,34.25800400000001,2024-07-15,False
D001045,A350_2655,SYSA350-A350_2655-40,64.109016,2024-07-15,False
D004324,A350_2655,PORA350-A350_2655-41,55.46712400000001,2024-07-15,False
D003322,A350_2655,HUBA350-A350_2655-42,80.59309599999999,2024-07-15,False
D001789,A350_2655,ECLA350-A350_2655-43,15.533347999999997,2024-07-15,False
D006496,A350_2655,SYSA350-A350_2655-44,66.33507200000003,2024-07-15,False
D003056,B747_2659,REAB747-B747_2659-0,11.029805,2024-07-14,False
D004453,B747_2659,REAB747-B747_2659-1,38.81335399999998,2024-07-14,False
D003243,B747_2659,SYSB747-B747_2659-2,18.374389,2024-07-14,False
D008008,B747_2659,ORDB747-B747_2659-3,44.981488999999996,2024-07-14,False
D002463,B747_2659,AUTB747-B747_2659-4,16.923463,2024-07-14,False
D007069,B747_2659,SYSB747-B747_2659-5,57.14082,2024-07-14,False
D005260,B747_2659,RADB747-B747_2659-6,63.831866999999995,2024-07-14,False
D008039,B747_2659,SYSB747-B747_2659-7,51.039730000000006,2024-07-14,False
D001616,B747_2659,SYSB747-B747_2659-8,55.156651000000004,2024-07-14,False
