ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D008070,B747_0472,SYSB747-B747_0472-5,56.365520000000004,2024-07-27,False
D008722,B747_0472,RADB747-B747_0472-6,34.926812000000005,2024-07-27,False
D008964,B747_0472,SYSB747-B747_0472-7,63.334280000000014,2024-07-27,False
D008732,B747_0472,SYSB747-B747_0472-8,29.328236000000004,2024-07-27,False
D009195,B747_0472,SYSB747-B747_0472-9,15.250812,2024-07-27,False
D009833,B747_0472,SYSB747-B747_0472-10,53.832668,2024-07-27,False
D005995,B747_0472,UNIB747-B747_0472-11,72.335456,2024-07-27,False
D003734,B747_0472,SYSB747-B747_0472-12,66.45059600000002,2024-07-27,False
D008221,B747_0472,SYSB747-B747_0472-13,63.897428,2024-07-27,False
D002842,B747_0472,SYSB747-B747_0472-14,50.223212000000004,2024-07-27,False
D007697,B747_0472,SYSB747-B747_0472-15,32.64708400000001,2024-07-27,False
D005331,B747_0472,GENB747-B747_0472-16,48.845904000000004,2024-07-27,False
D005757,B747_0472,TRAB747-B747_0472-17,27.101715999999985,2024-07-27,False
D001070,B747_0472,TRAB747-B747_0472-18,61.75401600000001,2024-07-27,False
D005389,B747_0472,SYSB747-B747_0472-19,33.821308,2024-07-27,False
D002577,B747_0472,AILB747-B747_0472-20,30.836655999999998,2024-07-27,False
D007633,B747_0472,EMPB747-B747_0472-21,43.084784,2024-07-27,False
D003386,B747_0472,FLAB747-B747_0472-22,65.47009999999999,2024-07-27,False
D006387,B747_0472,SPOB747-B747_0472-23,71.91714400000002,2024-07-27,False
D004467,B747_0472,FREB747-B747_0472-24,46.21565999999999,2024-07-27,False
D000306,B747_0472,SYSB747-B747_0472-25,65.3245,2024-07-27,False
D001520,B747_0472,GOUB747-B747_0472-26,20.886492000000004,2024-07-27,False
D004460,B747_0472,SYSB747-B747_0472-27,53.96207199999999,2024-07-27,False
D008015,B747_0472,SYSB747-B747_0472-28,24.89529200000001,2024-07-27,False
D003812,B747_0472,SYSB747-B747_0472-29,43.56612400000001,2024-07-27,False
D005009,B747_0472,ECLB747-B747_0472-30,58.61287600000001,2024-07-27,False
D005235,B747_0472,SIEB747-B747_0472-31,56.70106399999999,2024-07-27,False
D008970,B747_0472,SIEB747-B747_0472-32,47.80480000000001,2024-07-27,False
D004257,B747_0472,SYSB747-B747_0472-33,39.084340000000005,2024-07-27,False
D008430,B747_0472,SYSB747-B747_0472-34,52.676943999999985,2024-07-27,False
D002731,B747_0472,TOIB747-B747_0472-35,71.51412,2024-07-27,False
D005361,B747_0472,SYSB747-B747_0472-36,44.825292000000005,2024-07-27,False
D005043,B747_0472,DETB747-B747_0472-37,42.059304000000004,2024-07-27,False
D000812,B747_0472,ECLB747-B747_0472-38,66.85439600000001,2024-07-27,False
D000163,B747_0472,PORB747-B747_0472-39,75.56946800000001,2024-07-27,False
D007500,B747_0472,SYSB747-B747_0472-40,42.736872,2024-07-27,False
D003436,B747_0472,PORB747-B747_0472-41,72.57650799999999,2024-07-27,False
D004308,B747_0472,HUBB747-B747_0472-42,32.41966000000001,2024-07-27,False
D003975,B747_0472,ECLB747-B747_0472-43,48.712715999999986,2024-07-27,False
D006484,B747_0472,SYSB747-B747_0472-44,32.187424,2024-07-27,False
D006900,A330_0921,REAA330-A330_0921-0,59.483765000000034,2024-07-30,False
D001428,A330_0921,REAA330-A330_0921-1,45.583242000000006,2024-07-30,False
D005359,A330_0921,SYSA330-A330_0921-2,45.214797,2024-07-30,False
D000296,A330_0921,ORDA330-A330_0921-3,33.483097,2024-07-30,False
D008715,A330_0921,AUTA330-A330_0921-4,55.90759899999999,2024-07-30,False
D003802,A330_0921,SYSA330-A330_0921-5,31.551859999999998,2024-07-30,False
D007560,A330_0921,RADA330-A330_0921-6,21.00949100000001,2024-07-30,False
D001799,A330_0921,SYSA330-A330_0921-7,64.63829000000003,2024-07-30,False
D002262,A330_0921,SYSA330-A330_0921-8,70.295123,2024-07-30,False
D006230,A330_0921,SYSA330-A330_0921-9,64.203991,2024-07-30,False
D006136,A330_0921,SYSA330-A330_0921-10,76.334899,2024-07-30,False
D006448,A330_0921,UNIA330-A330_0921-11,56.22320800000001,2024-07-30,False
D008650,A330_0921,SYSA330-A330_0921-12,51.171353,2024-07-30,False
D008247,A330_0921,SYSA330-A330_0921-13,33.10932900000001,2024-07-30,False
D007446,A330_0921,SYSA330-A330_0921-14,54.017191000000004,2024-07-30,False
D006551,A330_0921,SYSA330-A330_0921-15,45.13938700000002,2024-07-30,False
D007045,A330_0921,GENA330-A330_0921-16,72.11877199999999,2024-07-30,False
D003578,A330_0921,TRAA330-A330_0921-17,64.18901300000003,2024-07-30,False
D005452,A330_0921,TRAA330-A330_0921-18,78.38978800000002,2024-07-30,False
D006463,A330_0921,SYSA330-A330_0921-19,59.30291899999999,2024-07-30,False
D000430,A330_0921,AILA330-A330_0921-20,53.69730800000001,2024-07-30,False
D000096,A330_0921,EMPA330-A330_0921-21,33.101112000000015,2024-07-30,False
D006354,A330_0921,FLAA330-A330_0921-22,42.91742500000001,2024-07-30,False
D008876,A330_0921,SPOA330-A330_0921-23,61.20984200000001,2024-07-30,False
D007888,A330_0921,FREA330-A330_0921-24,28.781254999999994,2024-07-30,False
D001644,A330_0921,SYSA330-A330_0921-25,46.91912500000001,2024-07-30,False
D003337,A330_0921,GOUA330-A330_0921-26,24.333731000000004,2024-07-30,False
D000842,A330_0921,SYSA330-A330_0921-27,38.07354599999999,2024-07-30,False
D007993,A330_0921,SYSA330-A330_0921-28,59.38463099999999,2024-07-30,False
D005218,A330_0921,SYSA330-A330_0921-29,43.51710700000001,2024-07-30,False
D003028,A330_0921,ECLA330-A330_0921-30,46.16364300000001,2024-07-30,False
D005499,A330_0921,SIEA330-A330_0921-31,46.585401999999995,2024-07-30,False
D007448,A330_0921,SIEA330-A330_0921-32,58.18140000000002,2024-07-30,False
D006847,A330_0921,SYSA330-A330_0921-33,48.933744999999995,2024-07-30,False
D009539,A330_0921,SYSA330-A330_0921-34,75.94749200000001,2024-07-30,False
D008258,A330_0921,TOIA330-A330_0921-35,22.962909999999997,2024-07-30,False
D005488,A330_0921,SYSA330-A330_0921-36,66.72463099999999,2024-07-30,False
D005833,A330_0921,DETA330-A330_0921-37,70.423722,2024-07-30,False
D005679,A330_0921,ECLA330-A330_0921-38,61.048503000000004,2024-07-30,False
D002660,A330_0921,PORA330-A330_0921-39,48.50979899999999,2024-07-30,False
D000818,A330_0921,SYSA330-A330_0921-40,30.032446,2024-07-30,False
D007231,A330_0921,PORA330-A330_0921-41,27.184018999999996,2024-07-30,False
D000697,A330_0921,HUBA330-A330_0921-42,61.873266,2024-07-30,False
D006910,A330_0921,ECLA330-A330_0921-43,63.14326299999999,2024-07-30,False
D006626,A330_0921,SYSA330-A330_0921-44,64.88113200000001,2024-07-30,False
D004021,CRJ700_3181,REACRJ700-CRJ700_3181-0,45.855459999999994,2024-07-30,False
D002289,CRJ700_3181,REACRJ700-CRJ700_3181-1,71.86808800000001,2024-07-30,False
D004510,CRJ700_3181,SYSCRJ700-CRJ700_3181-2,20.359107999999996,2024-07-30,False
D005620,CRJ700_3181,ORDCRJ700-CRJ700_3181-3,26.94030799999999,2024-07-30,False
D005499,CRJ700_3181,AUTCRJ700-CRJ700_3181-4,32.317036,2024-07-30,False
D007575,CRJ700_3181,SYSCRJ700-CRJ700_3181-5,54.297039999999996,2024-07-30,False
D007241,CRJ700_3181,RADCRJ700-CRJ700_3181-6,53.133723999999994,2024-07-30,False
D001584,CRJ700_3181,SYSCRJ700-CRJ700_3181-7,52.89756,2024-07-30,False
D000022,CRJ700_3181,SYSCRJ700-CRJ700_3181-8,38.991772,2024-07-30,False
D009259,CRJ700_3181,SYSCRJ700-CRJ700_3181-9,35.791723999999995,2024-07-30,False
D005207,CRJ700_3181,SYSCRJ700-CRJ700_3181-10,39.43423600000002,2024-07-30,False
D009933,CRJ700_3181,UNICRJ700-CRJ700_3181-11,42.029712,2024-07-30,False
D009920,CRJ700_3181,SYSCRJ700-CRJ700_3181-12,75.29949199999999,2024-07-30,False
D008781,CRJ700_3181,SYSCRJ700-CRJ700_3181-13,48.666756000000014,2024-07-30,False
D007949,CRJ700_3181,SYSCRJ700-CRJ700_3181-14,35.78652400000001,2024-07-30,False
D002858,CRJ700_3181,SYSCRJ700-CRJ700_3181-15,38.57986800000001,2024-07-30,False
D003285,CRJ700_3181,GENCRJ700-CRJ700_3181-16,58.151008,2024-07-30,False
D009822,CRJ700_3181,TRACRJ700-CRJ700_3181-17,32.83773199999998,2024-07-30,False
D004268,CRJ700_3181,TRACRJ700-CRJ700_3181-18,46.874832000000005,2024-07-30,False
D001823,CRJ700_3181,SYSCRJ700-CRJ700_3181-19,78.883516,2024-07-30,False
D003578,CRJ700_3181,AILCRJ700-CRJ700_3181-20,34.82211200000001,2024-07-30,False
D004009,CRJ700_3181,EMPCRJ700-CRJ700_3181-21,67.19276799999999,2024-07-30,False
D003171,CRJ700_3181,FLACRJ700-CRJ700_3181-22,30.177699999999998,2024-07-30,False
D002898,CRJ700_3181,SPOCRJ700-CRJ700_3181-23,34.48048799999999,2024-07-30,False
D008813,CRJ700_3181,FRECRJ700-CRJ700_3181-24,34.53182,2024-07-30,False
D007558,CRJ700_3181,SYSCRJ700-CRJ700_3181-25,18.6565,2024-07-30,False
D007104,CRJ700_3181,GOUCRJ700-CRJ700_3181-26,42.40708399999999,2024-07-30,False
D008828,CRJ700_3181,SYSCRJ700-CRJ700_3181-27,39.164743999999985,2024-07-30,False
D003681,CRJ700_3181,SYSCRJ700-CRJ700_3181-28,75.90468400000002,2024-07-30,False
D000865,CRJ700_3181,SYSCRJ700-CRJ700_3181-29,44.33994800000002,2024-07-30,False
D005638,CRJ700_3181,ECLCRJ700-CRJ700_3181-30,69.81305199999998,2024-07-30,False
D007726,CRJ700_3181,SIECRJ700-CRJ700_3181-31,67.73432800000002,2024-07-30,False
D007387,CRJ700_3181,SIECRJ700-CRJ700_3181-32,57.14959999999999,2024-07-30,False
D004945,CRJ700_3181,SYSCRJ700-CRJ700_3181-33,34.258179999999996,2024-07-30,False
D007391,CRJ700_3181,SYSCRJ700-CRJ700_3181-34,32.135088,2024-07-30,False
D002469,CRJ700_3181,TOICRJ700-CRJ700_3181-35,36.79924000000002,2024-07-30,False
D007796,CRJ700_3181,SYSCRJ700-CRJ700_3181-36,61.75468399999998,2024-07-30,False
D001483,CRJ700_3181,DETCRJ700-CRJ700_3181-37,45.64280800000001,2024-07-30,False
D004074,CRJ700_3181,ECLCRJ700-CRJ700_3181-38,62.532091999999984,2024-07-30,False
D007280,CRJ700_3181,PORCRJ700-CRJ700_3181-39,52.347836000000015,2024-07-30,False
D005111,CRJ700_3181,SYSCRJ700-CRJ700_3181-40,77.24434400000001,2024-07-30,False
D004545,CRJ700_3181,PORCRJ700-CRJ700_3181-41,36.04391600000002,2024-07-30,False
D008547,CRJ700_3181,HUBCRJ700-CRJ700_3181-42,44.97365600000001,2024-07-30,False
D006223,CRJ700_3181,ECLCRJ700-CRJ700_3181-43,62.954731999999986,2024-07-30,False
D002094,CRJ700_3181,SYSCRJ700-CRJ700_3181-44,73.930048,2024-07-30,False
D004134,CRJ900_1993,REACRJ900-CRJ900_1993-0,57.12279499999999,2024-07-30,False
D002349,CRJ900_1993,REACRJ900-CRJ900_1993-1,75.373926,2024-07-30,False
D005378,CRJ900_1993,SYSCRJ900-CRJ900_1993-2,41.53909099999999,2024-07-30,False
D009432,CRJ900_1993,ORDCRJ900-CRJ900_1993-3,36.37399100000001,2024-07-30,False
D004475,CRJ900_1993,AUTCRJ900-CRJ900_1993-4,75.48769700000001,2024-07-30,False
D003372,CRJ900_1993,SYSCRJ900-CRJ900_1993-5,21.101580000000002,2024-07-30,False
D009648,CRJ900_1993,RADCRJ900-CRJ900_1993-6,43.992573,2024-07-30,False
D008676,CRJ900_1993,SYSCRJ900-CRJ900_1993-7,30.383870000000012,2024-07-30,False
D002263,CRJ900_1993,SYSCRJ900-CRJ900_1993-8,35.53266899999999,2024-07-30,False
D004868,CRJ900_1993,SYSCRJ900-CRJ900_1993-9,18.436072999999997,2024-07-30,False
D006636,CRJ900_1993,SYSCRJ900-CRJ900_1993-10,39.78959700000001,2024-07-30,False
D004632,CRJ900_1993,UNICRJ900-CRJ900_1993-11,24.64042400000001,2024-07-30,False
D007875,CRJ900_1993,SYSCRJ900-CRJ900_1993-12,43.184358999999986,2024-07-30,False
D005760,CRJ900_1993,SYSCRJ900-CRJ900_1993-13,57.83588699999999,2024-07-30,False
D005841,CRJ900_1993,SYSCRJ900-CRJ900_1993-14,39.69567299999999,2024-07-30,False
D000238,CRJ900_1993,SYSCRJ900-CRJ900_1993-15,70.301861,2024-07-30,False
D005657,CRJ900_1993,GENCRJ900-CRJ900_1993-16,80.76351600000002,2024-07-30,False
D007698,CRJ900_1993,TRACRJ900-CRJ900_1993-17,43.71333900000002,2024-07-30,False
D009623,CRJ900_1993,TRACRJ900-CRJ900_1993-18,58.88816399999998,2024-07-30,False
D001506,CRJ900_1993,SYSCRJ900-CRJ900_1993-19,63.055657,2024-07-30,False
D005007,CRJ900_1993,AILCRJ900-CRJ900_1993-20,38.72272400000001,2024-07-30,False
D001881,CRJ900_1993,EMPCRJ900-CRJ900_1993-21,38.574536,2024-07-30,False
D008168,CRJ900_1993,FLACRJ900-CRJ900_1993-22,72.699775,2024-07-30,False
D009737,CRJ900_1993,SPOCRJ900-CRJ900_1993-23,66.253726,2024-07-30,False
D009398,CRJ900_1993,FRECRJ900-CRJ900_1993-24,29.754265000000004,2024-07-30,False
D006175,CRJ900_1993,SYSCRJ900-CRJ900_1993-25,25.134875000000005,2024-07-30,False
D003327,CRJ900_1993,GOUCRJ900-CRJ900_1993-26,21.979292999999995,2024-07-30,False
D000377,CRJ900_1993,SYSCRJ900-CRJ900_1993-27,45.97523799999998,2024-07-30,False
D009213,CRJ900_1993,SYSCRJ900-CRJ900_1993-28,50.39199300000001,2024-07-30,False
D000105,CRJ900_1993,SYSCRJ900-CRJ900_1993-29,39.61702100000001,2024-07-30,False
D003330,CRJ900_1993,ECLCRJ900-CRJ900_1993-30,66.120229,2024-07-30,False
D006872,CRJ900_1993,SIECRJ900-CRJ900_1993-31,47.146405999999985,2024-07-30,False
D001068,CRJ900_1993,SIECRJ900-CRJ900_1993-32,31.4342,2024-07-30,False
D003867,CRJ900_1993,SYSCRJ900-CRJ900_1993-33,48.070735,2024-07-30,False
D008198,CRJ900_1993,SYSCRJ900-CRJ900_1993-34,44.26167600000001,2024-07-30,False
D001770,CRJ900_1993,TOICRJ900-CRJ900_1993-35,33.56973,2024-07-30,False
D006839,CRJ900_1993,SYSCRJ900-CRJ900_1993-36,68.201993,2024-07-30,False
D002288,CRJ900_1993,DETCRJ900-CRJ900_1993-37,22.413365999999996,2024-07-30,False
D001830,CRJ900_1993,ECLCRJ900-CRJ900_1993-38,57.930808999999996,2024-07-30,False
D007041,CRJ900_1993,PORCRJ900-CRJ900_1993-39,49.054297000000005,2024-07-30,False
D007457,CRJ900_1993,SYSCRJ900-CRJ900_1993-40,40.09193800000001,2024-07-30,False
D009412,CRJ900_1993,PORCRJ900-CRJ900_1993-41,63.10895699999999,2024-07-30,False
D005856,CRJ900_1993,HUBCRJ900-CRJ900_1993-42,39.317460000000004,2024-07-30,False
D007313,CRJ900_1993,ECLCRJ900-CRJ900_1993-43,71.58108899999999,2024-07-30,False
D003149,CRJ900_1993,SYSCRJ900-CRJ900_1993-44,56.58659600000001,2024-07-30,False
D007191,A320_1930,REAA320-A320_1930-0,70.130615,2024-07-27,False
D007659,A320_1930,REAA320-A320_1930-1,51.079422,2024-07-27,False
D006075,A320_1930,SYSA320-A320_1930-2,54.70692699999999,2024-07-27,False
D002912,A320_1930,ORDA320-A320_1930-3,64.17222699999999,2024-07-27,False
D007574,A320_1930,AUTA320-A320_1930-4,80.29830899999999,2024-07-27,False
D004661,A320_1930,SYSA320-A320_1930-5,60.541259999999994,2024-07-27,False
D001662,A320_1930,RADA320-A320_1930-6,26.254881,2024-07-27,False
D008174,A320_1930,SYSA320-A320_1930-7,24.692390000000003,2024-07-27,False
D007405,A320_1930,SYSA320-A320_1930-8,32.309793,2024-07-27,False
D002976,A320_1930,SYSA320-A320_1930-9,30.024380999999998,2024-07-27,False
D001859,A320_1930,SYSA320-A320_1930-10,27.082609000000005,2024-07-27,False
D001015,A320_1930,UNIA320-A320_1930-11,54.657528000000006,2024-07-27,False
D000533,A320_1930,SYSA320-A320_1930-12,57.19272299999999,2024-07-27,False
D001721,A320_1930,SYSA320-A320_1930-13,80.371739,2024-07-27,False
D001220,A320_1930,SYSA320-A320_1930-14,35.545581,2024-07-27,False
D000335,A320_1930,SYSA320-A320_1930-15,80.93261699999998,2024-07-27,False
D009154,A320_1930,GENA320-A320_1930-16,63.578652000000005,2024-07-27,False
D009786,A320_1930,TRAA320-A320_1930-17,55.45178300000003,2024-07-27,False
D008610,A320_1930,TRAA320-A320_1930-18,23.172308000000008,2024-07-27,False
D008751,A320_1930,SYSA320-A320_1930-19,41.53642899999999,2024-07-27,False
D004565,A320_1930,AILA320-A320_1930-20,40.84062800000001,2024-07-27,False
D000011,A320_1930,EMPA320-A320_1930-21,46.089592000000025,2024-07-27,False
D005777,A320_1930,FLAA320-A320_1930-22,66.80567500000001,2024-07-27,False
D003016,A320_1930,SPOA320-A320_1930-23,51.970022000000014,2024-07-27,False
D001994,A320_1930,FREA320-A320_1930-24,62.960205,2024-07-27,False
D006570,A320_1930,SYSA320-A320_1930-25,56.700374999999994,2024-07-27,False
D006138,A320_1930,GOUA320-A320_1930-26,63.95872100000001,2024-07-27,False
D008419,A320_1930,SYSA320-A320_1930-27,26.249886000000004,2024-07-27,False
D005819,A320_1930,SYSA320-A320_1930-28,43.46062100000002,2024-07-27,False
D009194,A320_1930,SYSA320-A320_1930-29,26.789137,2024-07-27,False
D005903,A320_1930,ECLA320-A320_1930-30,63.659113,2024-07-27,False
D009764,A320_1930,SIEA320-A320_1930-31,28.197982000000007,2024-07-27,False
D008523,A320_1930,SIEA320-A320_1930-32,34.1174,2024-07-27,False
D008726,A320_1930,SYSA320-A320_1930-33,40.544795000000015,2024-07-27,False
D004546,A320_1930,SYSA320-A320_1930-34,77.37617199999997,2024-07-27,False
D006597,A320_1930,TOIA320-A320_1930-35,65.41681,2024-07-27,False
D005909,A320_1930,SYSA320-A320_1930-36,54.200621000000005,2024-07-27,False
D000904,A320_1930,DETA320-A320_1930-37,20.639102000000005,2024-07-27,False
D009913,A320_1930,ECLA320-A320_1930-38,74.25337300000001,2024-07-27,False
D006259,A320_1930,PORA320-A320_1930-39,56.698509,2024-07-27,False
D005457,A320_1930,SYSA320-A320_1930-40,49.909786,2024-07-27,False
D000421,A320_1930,PORA320-A320_1930-41,79.986529,2024-07-27,False
D004433,A320_1930,HUBA320-A320_1930-42,47.59482,2024-07-27,False
D003307,A320_1930,ECLA320-A320_1930-43,25.008532999999996,2024-07-27,False
D004518,A320_1930,SYSA320-A320_1930-44,54.755412,2024-07-27,False
D000287,A320_2237,REAA320-A320_2237-0,73.76403499999999,2024-07-30,False
D000360,A320_2237,REAA320-A320_2237-1,19.664598000000005,2024-07-30,False
D004237,A320_2237,SYSA320-A320_2237-2,15.251642999999998,2024-07-30,False
D005342,A320_2237,ORDA320-A320_2237-3,18.709343000000008,2024-07-30,False
D006344,A320_2237,AUTA320-A320_2237-4,44.33788100000001,2024-07-30,False
D008225,A320_2237,SYSA320-A320_2237-5,71.06533999999999,2024-07-30,False
D000381,A320_2237,RADA320-A320_2237-6,56.40182899999998,2024-07-30,False
D005602,A320_2237,SYSA320-A320_2237-7,18.92251,2024-07-30,False
D007386,A320_2237,SYSA320-A320_2237-8,30.936837,2024-07-30,False
D005814,A320_2237,SYSA320-A320_2237-9,63.81732900000003,2024-07-30,False
D006621,A320_2237,SYSA320-A320_2237-10,36.676581,2024-07-30,False
D005546,A320_2237,UNIA320-A320_2237-11,20.442952000000005,2024-07-30,False
D008131,A320_2237,SYSA320-A320_2237-12,57.39020700000001,2024-07-30,False
D009087,A320_2237,SYSA320-A320_2237-13,32.865751,2024-07-30,False
D002290,A320_2237,SYSA320-A320_2237-14,16.828129,2024-07-30,False
D002772,A320_2237,SYSA320-A320_2237-15,48.95385299999999,2024-07-30,False
D006285,A320_2237,GENA320-A320_2237-16,60.33466799999999,2024-07-30,False
D001437,A320_2237,TRAA320-A320_2237-17,13.665747000000001,2024-07-30,False
D007027,A320_2237,TRAA320-A320_2237-18,28.017972000000004,2024-07-30,False
D005409,A320_2237,SYSA320-A320_2237-19,43.138960999999995,2024-07-30,False
D005634,A320_2237,AILA320-A320_2237-20,71.710852,2024-07-30,False
D003617,A320_2237,EMPA320-A320_2237-21,36.34912800000001,2024-07-30,False
D004294,A320_2237,FLAA320-A320_2237-22,51.26357500000002,2024-07-30,False
D000107,A320_2237,SPOA320-A320_2237-23,57.12999800000001,2024-07-30,False
D006760,A320_2237,FREA320-A320_2237-24,27.351345000000006,2024-07-30,False
D000678,A320_2237,SYSA320-A320_2237-25,49.135875000000006,2024-07-30,False
D007460,A320_2237,GOUA320-A320_2237-26,70.78238899999998,2024-07-30,False
D003505,A320_2237,SYSA320-A320_2237-27,25.106374000000002,2024-07-30,False
D009464,A320_2237,SYSA320-A320_2237-28,62.01948900000002,2024-07-30,False
D003291,A320_2237,SYSA320-A320_2237-29,66.500533,2024-07-30,False
D008449,A320_2237,ECLA320-A320_2237-30,28.378717,2024-07-30,False
D009497,A320_2237,SIEA320-A320_2237-31,17.775638,2024-07-30,False
D007162,A320_2237,SIEA320-A320_2237-32,56.756600000000006,2024-07-30,False
D005524,A320_2237,SYSA320-A320_2237-33,40.443655000000014,2024-07-30,False
D005986,A320_2237,SYSA320-A320_2237-34,67.370348,2024-07-30,False
D009121,A320_2237,TOIA320-A320_2237-35,39.410289999999996,2024-07-30,False
D004827,A320_2237,SYSA320-A320_2237-36,51.40948900000002,2024-07-30,False
D001359,A320_2237,DETA320-A320_2237-37,69.24371799999999,2024-07-30,False
D000299,A320_2237,ECLA320-A320_2237-38,54.66105700000002,2024-07-30,False
D002878,A320_2237,PORA320-A320_2237-39,53.979681000000014,2024-07-30,False
D003473,A320_2237,SYSA320-A320_2237-40,69.72547399999999,2024-07-30,False
D007083,A320_2237,PORA320-A320_2237-41,47.41986099999999,2024-07-30,False
D002780,A320_2237,HUBA320-A320_2237-42,93.48009399999998,2024-07-30,False
D005298,A320_2237,ECLA320-A320_2237-43,65.15149699999999,2024-07-30,False
D008808,A320_2237,SYSA320-A320_2237-44,56.159508,2024-07-30,False
D002798,A330_6095,REAA330-A330_6095-0,48.40143999999999,2024-07-25,False
D001871,A330_6095,REAA330-A330_6095-1,75.117232,2024-07-25,False
D000536,A330_6095,SYSA330-A330_6095-2,28.726512000000003,2024-07-25,False
D008241,A330_6095,ORDA330-A330_6095-3,63.17331200000002,2024-07-25,False
D007472,A330_6095,AUTA330-A330_6095-4,76.58150399999998,2024-07-25,False
D002114,A330_6095,SYSA330-A330_6095-5,47.608560000000004,2024-07-25,False
D001936,A330_6095,RADA330-A330_6095-6,50.49913599999999,2024-07-25,False
D008640,A330_6095,SYSA330-A330_6095-7,19.36584,2024-07-25,False
D003669,A330_6095,SYSA330-A330_6095-8,63.39580800000001,2024-07-25,False
D008934,A330_6095,SYSA330-A330_6095-9,12.861136,2024-07-25,False
D006392,A330_6095,SYSA330-A330_6095-10,54.51230400000001,2024-07-25,False
D006827,A330_6095,UNIA330-A330_6095-11,38.261968,2024-07-25,False
D009026,A330_6095,SYSA330-A330_6095-12,69.343888,2024-07-25,False
D007627,A330_6095,SYSA330-A330_6095-13,75.21758400000004,2024-07-25,False
D009494,A330_6095,SYSA330-A330_6095-14,37.13833600000001,2024-07-25,False
D006421,A330_6095,SYSA330-A330_6095-15,46.65715200000002,2024-07-25,False
D000233,A330_6095,GENA330-A330_6095-16,26.37811200000001,2024-07-25,False
D005469,A330_6095,TRAA330-A330_6095-17,15.789247999999999,2024-07-25,False
D001146,A330_6095,TRAA330-A330_6095-18,75.073648,2024-07-25,False
