ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D004034,B737_0940,EMPB737-B737_0940-21,53.707328000000004,2024-06-25,False
D000094,B737_0940,FLAB737-B737_0940-22,18.3117,2024-06-25,False
D009324,B737_0940,SPOB737-B737_0940-23,64.127448,2024-06-25,False
D003322,B737_0940,FREB737-B737_0940-24,61.406220000000005,2024-06-25,False
D001520,B737_0940,SYSB737-B737_0940-25,55.0465,2024-06-25,False
D009161,B737_0940,GOUB737-B737_0940-26,49.61836399999999,2024-06-25,False
D007337,B737_0940,SYSB737-B737_0940-27,11.173224000000001,2024-06-25,False
D006250,B737_0940,SYSB737-B737_0940-28,25.477963999999997,2024-06-25,False
D005279,B737_0940,SYSB737-B737_0940-29,12.340108,2024-06-25,False
D007973,B737_0940,ECLB737-B737_0940-30,18.512892,2024-06-25,False
D009643,B737_0940,SIEB737-B737_0940-31,52.354088,2024-06-25,False
D006104,B737_0940,SIEB737-B737_0940-32,18.6716,2024-06-25,False
D001656,B737_0940,SYSB737-B737_0940-33,30.09378,2024-06-25,False
D001399,B737_0940,SYSB737-B737_0940-34,12.944048000000004,2024-06-25,False
D005475,B737_0940,TOIB737-B737_0940-35,12.080039999999999,2024-06-25,False
D004087,B737_0940,SYSB737-B737_0940-36,30.857964,2024-06-25,False
D003332,B737_0940,DETB737-B737_0940-37,44.384167999999995,2024-06-25,False
D005729,B737_0940,ECLB737-B737_0940-38,31.448731999999996,2024-06-25,False
D003915,B737_0940,PORB737-B737_0940-39,39.43295600000001,2024-06-25,False
D007825,B737_0940,SYSB737-B737_0940-40,64.91482400000002,2024-06-25,False
D004170,B737_0940,PORB737-B737_0940-41,19.452635999999995,2024-06-25,False
D001702,B737_0940,HUBB737-B737_0940-42,83.559944,2024-06-25,False
D009176,B737_0940,ECLB737-B737_0940-43,23.180171999999995,2024-06-25,False
D003497,B737_0940,SYSB737-B737_0940-44,10.042208,2024-06-25,False
D007247,B767_0277,REAB767-B767_0277-0,10.146065,2024-06-25,False
D006400,B767_0277,REAB767-B767_0277-1,38.039682,2024-06-25,False
D004632,B767_0277,SYSB767-B767_0277-2,47.091336999999996,2024-06-25,False
D000178,B767_0277,ORDB767-B767_0277-3,36.595637,2024-06-25,False
D005384,B767_0277,AUTB767-B767_0277-4,35.95977900000002,2024-06-25,False
D006935,B767_0277,SYSB767-B767_0277-5,47.29706000000001,2024-06-25,False
D001275,B767_0277,RADB767-B767_0277-6,10.901111,2024-06-25,False
D003167,B767_0277,SYSB767-B767_0277-7,32.78609,2024-06-25,False
D005816,B767_0277,SYSB767-B767_0277-8,37.052983000000005,2024-06-25,False
D001430,B767_0277,SYSB767-B767_0277-9,54.255611,2024-06-25,False
D007025,B767_0277,SYSB767-B767_0277-10,18.103079,2024-06-25,False
D003284,B767_0277,UNIB767-B767_0277-11,24.725768000000006,2024-06-25,False
D006121,B767_0277,SYSB767-B767_0277-12,8.997813000000003,2024-06-25,False
D004649,B767_0277,SYSB767-B767_0277-13,15.640109,2024-06-25,False
D003490,B767_0277,SYSB767-B767_0277-14,34.082811,2024-06-25,False
D005324,B767_0277,SYSB767-B767_0277-15,51.58972700000002,2024-06-25,False
D004055,B767_0277,GENB767-B767_0277-16,12.519812000000003,2024-06-25,False
D003312,B767_0277,TRAB767-B767_0277-17,24.74667299999999,2024-06-25,False
D000307,B767_0277,TRAB767-B767_0277-18,11.557948000000001,2024-06-25,False
D008574,B767_0277,SYSB767-B767_0277-19,45.527499,2024-06-25,False
D006838,B767_0277,AILB767-B767_0277-20,20.601867999999996,2024-06-25,False
D001272,B767_0277,EMPB767-B767_0277-21,38.19095199999999,2024-06-25,False
D006059,B767_0277,FLAB767-B767_0277-22,26.630924999999998,2024-06-25,False
D006265,B767_0277,SPOB767-B767_0277-23,17.868281999999997,2024-06-25,False
D007759,B767_0277,FREB767-B767_0277-24,19.615355000000005,2024-06-25,False
D004823,B767_0277,SYSB767-B767_0277-25,59.576625,2024-06-25,False
D008531,B767_0277,GOUB767-B767_0277-26,8.232151,2024-06-25,False
D005320,B767_0277,SYSB767-B767_0277-27,43.225266,2024-06-25,False
D005437,B767_0277,SYSB767-B767_0277-28,27.021051000000003,2024-06-25,False
D001607,B767_0277,SYSB767-B767_0277-29,48.927847,2024-06-25,False
D004793,B767_0277,ECLB767-B767_0277-30,9.947903,2024-06-25,False
D006091,B767_0277,SIEB767-B767_0277-31,57.11304199999999,2024-06-25,False
D000024,B767_0277,SIEB767-B767_0277-32,31.2294,2024-06-25,False
D009711,B767_0277,SYSB767-B767_0277-33,34.87964499999999,2024-06-25,False
D007747,B767_0277,SYSB767-B767_0277-34,50.888932,2024-06-25,False
D008484,B767_0277,TOIB767-B767_0277-35,63.83911,2024-06-25,False
D001575,B767_0277,SYSB767-B767_0277-36,12.891051,2024-06-25,False
D002316,B767_0277,DETB767-B767_0277-37,14.493762000000002,2024-06-25,False
D003917,B767_0277,ECLB767-B767_0277-38,15.217963000000001,2024-06-25,False
D005480,B767_0277,PORB767-B767_0277-39,31.075979000000004,2024-06-25,False
D001826,B767_0277,SYSB767-B767_0277-40,43.67216600000001,2024-06-25,False
D008854,B767_0277,PORB767-B767_0277-41,55.460598999999995,2024-06-25,False
D002340,B767_0277,HUBB767-B767_0277-42,49.00074600000001,2024-06-25,False
D006407,B767_0277,ECLB767-B767_0277-43,10.225923000000002,2024-06-25,False
D007293,B767_0277,SYSB767-B767_0277-44,40.02737200000001,2024-06-25,False
D006615,B767_3878,REAB767-B767_3878-0,55.141535000000005,2024-06-24,False
D008562,B767_3878,REAB767-B767_3878-1,67.311598,2024-06-24,False
D006843,B767_3878,SYSB767-B767_3878-2,61.121143,2024-06-24,False
D000824,B767_3878,ORDB767-B767_3878-3,59.77884300000001,2024-06-24,False
D005526,B767_3878,AUTB767-B767_3878-4,54.604381000000004,2024-06-24,False
D004248,B767_3878,SYSB767-B767_3878-5,68.44534000000003,2024-06-24,False
D002255,B767_3878,RADB767-B767_3878-6,28.260329000000006,2024-06-24,False
D009698,B767_3878,SYSB767-B767_3878-7,32.68751000000001,2024-06-24,False
D008919,B767_3878,SYSB767-B767_3878-8,21.127337000000004,2024-06-24,False
D006436,B767_3878,SYSB767-B767_3878-9,44.73582900000001,2024-06-24,False
D005189,B767_3878,SYSB767-B767_3878-10,57.423080999999996,2024-06-24,False
D004362,B767_3878,UNIB767-B767_3878-11,61.630952,2024-06-24,False
D006037,B767_3878,SYSB767-B767_3878-12,40.66570700000001,2024-06-24,False
D008634,B767_3878,SYSB767-B767_3878-13,43.70725099999999,2024-06-24,False
D008215,B767_3878,SYSB767-B767_3878-14,25.456629,2024-06-24,False
D001214,B767_3878,SYSB767-B767_3878-15,41.688353000000006,2024-06-24,False
D003839,B767_3878,GENB767-B767_3878-16,22.116667999999997,2024-06-24,False
D005883,B767_3878,TRAB767-B767_3878-17,36.331247000000005,2024-06-24,False
D007883,B767_3878,TRAB767-B767_3878-18,51.96597200000001,2024-06-24,False
D003574,B767_3878,SYSB767-B767_3878-19,11.185461000000002,2024-06-24,False
D005782,B767_3878,AILB767-B767_3878-20,65.84885200000001,2024-06-24,False
D004969,B767_3878,EMPB767-B767_3878-21,43.50112800000001,2024-06-24,False
D004575,B767_3878,FLAB767-B767_3878-22,54.161075000000004,2024-06-24,False
D008051,B767_3878,SPOB767-B767_3878-23,25.916998,2024-06-24,False
D003034,B767_3878,FREB767-B767_3878-24,18.753845,2024-06-24,False
D005902,B767_3878,SYSB767-B767_3878-25,64.383375,2024-06-24,False
D009940,B767_3878,GOUB767-B767_3878-26,48.710889,2024-06-24,False
D005392,B767_3878,SYSB767-B767_3878-27,19.647374000000006,2024-06-24,False
D002154,B767_3878,SYSB767-B767_3878-28,42.357989,2024-06-24,False
D002273,B767_3878,SYSB767-B767_3878-29,60.435033,2024-06-24,False
D009899,B767_3878,ECLB767-B767_3878-30,62.379217000000004,2024-06-24,False
D007816,B767_3878,SIEB767-B767_3878-31,66.88263800000001,2024-06-24,False
D005459,B767_3878,SIEB767-B767_3878-32,15.2166,2024-06-24,False
D008097,B767_3878,SYSB767-B767_3878-33,67.67115500000001,2024-06-24,False
D009766,B767_3878,SYSB767-B767_3878-34,23.712348000000002,2024-06-24,False
D003793,B767_3878,TOIB767-B767_3878-35,14.805290000000003,2024-06-24,False
D002369,B767_3878,SYSB767-B767_3878-36,62.617989,2024-06-24,False
D005515,B767_3878,DETB767-B767_3878-37,61.64071799999999,2024-06-24,False
D001307,B767_3878,ECLB767-B767_3878-38,41.761556999999996,2024-06-24,False
D005100,B767_3878,PORB767-B767_3878-39,62.386181000000015,2024-06-24,False
D001688,B767_3878,SYSB767-B767_3878-40,65.366474,2024-06-24,False
D000771,B767_3878,PORB767-B767_3878-41,15.736360999999999,2024-06-24,False
D004750,B767_3878,HUBB767-B767_3878-42,79.62109400000003,2024-06-24,False
D004053,B767_3878,ECLB767-B767_3878-43,12.761997,2024-06-24,False
D006243,B767_3878,SYSB767-B767_3878-44,66.65150799999999,2024-06-24,False
D007793,CRJ700_1968,REACRJ700-CRJ700_1968-0,29.638934999999996,2024-06-24,False
D002410,CRJ700_1968,REACRJ700-CRJ700_1968-1,17.206318,2024-06-24,False
D007060,CRJ700_1968,SYSCRJ700-CRJ700_1968-2,23.319662999999995,2024-06-24,False
D001376,CRJ700_1968,ORDCRJ700-CRJ700_1968-3,50.105363000000004,2024-06-24,False
D009456,CRJ700_1968,AUTCRJ700-CRJ700_1968-4,48.237221,2024-06-24,False
D000453,CRJ700_1968,SYSCRJ700-CRJ700_1968-5,57.39293999999999,2024-06-24,False
D006387,CRJ700_1968,RADCRJ700-CRJ700_1968-6,20.441889000000003,2024-06-24,False
D004726,CRJ700_1968,SYSCRJ700-CRJ700_1968-7,7.543910000000001,2024-06-24,False
D008362,CRJ700_1968,SYSCRJ700-CRJ700_1968-8,14.786017000000001,2024-06-24,False
D007216,CRJ700_1968,SYSCRJ700-CRJ700_1968-9,63.547388999999995,2024-06-24,False
D000674,CRJ700_1968,SYSCRJ700-CRJ700_1968-10,16.033921000000003,2024-06-24,False
D001114,CRJ700_1968,UNICRJ700-CRJ700_1968-11,7.2982320000000005,2024-06-24,False
D002444,CRJ700_1968,SYSCRJ700-CRJ700_1968-12,16.851187000000003,2024-06-24,False
D001908,CRJ700_1968,SYSCRJ700-CRJ700_1968-13,7.7068910000000015,2024-06-24,False
D008168,CRJ700_1968,SYSCRJ700-CRJ700_1968-14,49.92018899999999,2024-06-24,False
D005806,CRJ700_1968,SYSCRJ700-CRJ700_1968-15,58.461273,2024-06-24,False
D002281,CRJ700_1968,GENCRJ700-CRJ700_1968-16,43.19618799999999,2024-06-24,False
D005352,CRJ700_1968,TRACRJ700-CRJ700_1968-17,44.232327000000005,2024-06-24,False
D003527,CRJ700_1968,TRACRJ700-CRJ700_1968-18,14.576052000000002,2024-06-24,False
D002144,CRJ700_1968,SYSCRJ700-CRJ700_1968-19,35.57950099999999,2024-06-24,False
D004357,CRJ700_1968,AILCRJ700-CRJ700_1968-20,9.362132,2024-06-24,False
D004549,CRJ700_1968,EMPCRJ700-CRJ700_1968-21,33.635048000000005,2024-06-24,False
D009658,CRJ700_1968,FLACRJ700-CRJ700_1968-22,12.214075,2024-06-24,False
D007597,CRJ700_1968,SPOCRJ700-CRJ700_1968-23,49.397718,2024-06-24,False
D002674,CRJ700_1968,FRECRJ700-CRJ700_1968-24,17.239645,2024-06-24,False
D006287,CRJ700_1968,SYSCRJ700-CRJ700_1968-25,20.658375,2024-06-24,False
D008030,CRJ700_1968,GOUCRJ700-CRJ700_1968-26,58.67084900000001,2024-06-24,False
D001679,CRJ700_1968,SYSCRJ700-CRJ700_1968-27,24.522734000000003,2024-06-24,False
D003174,CRJ700_1968,SYSCRJ700-CRJ700_1968-28,22.471949000000002,2024-06-24,False
D006707,CRJ700_1968,SYSCRJ700-CRJ700_1968-29,27.573153,2024-06-24,False
D004896,CRJ700_1968,ECLCRJ700-CRJ700_1968-30,13.701096999999999,2024-06-24,False
D004790,CRJ700_1968,SIECRJ700-CRJ700_1968-31,23.582958,2024-06-24,False
D008130,CRJ700_1968,SIECRJ700-CRJ700_1968-32,54.110600000000005,2024-06-24,False
D001506,CRJ700_1968,SYSCRJ700-CRJ700_1968-33,37.615355,2024-06-24,False
D007561,CRJ700_1968,SYSCRJ700-CRJ700_1968-34,19.017068,2024-06-24,False
D001278,CRJ700_1968,TOICRJ700-CRJ700_1968-35,45.54089,2024-06-24,False
D003457,CRJ700_1968,SYSCRJ700-CRJ700_1968-36,50.901949000000016,2024-06-24,False
D006667,CRJ700_1968,DETCRJ700-CRJ700_1968-37,15.102238000000002,2024-06-24,False
D004036,CRJ700_1968,ECLCRJ700-CRJ700_1968-38,35.85103699999999,2024-06-24,False
D008957,CRJ700_1968,PORCRJ700-CRJ700_1968-39,48.181021,2024-06-24,False
D001247,CRJ700_1968,SYSCRJ700-CRJ700_1968-40,35.66583400000001,2024-06-24,False
D004280,CRJ700_1968,PORCRJ700-CRJ700_1968-41,50.97640100000001,2024-06-24,False
D009989,CRJ700_1968,HUBCRJ700-CRJ700_1968-42,63.47725400000001,2024-06-24,False
D001997,CRJ700_1968,ECLCRJ700-CRJ700_1968-43,59.843076999999994,2024-06-24,False
D003973,CRJ700_1968,SYSCRJ700-CRJ700_1968-44,39.628628,2024-06-24,False
D007118,E175_4082,REAE175-E175_4082-0,67.786275,2024-06-25,False
D001340,E175_4082,REAE175-E175_4082-1,53.39007,2024-06-25,False
D000752,E175_4082,SYSE175-E175_4082-2,14.035995,2024-06-25,False
D006219,E175_4082,ORDE175-E175_4082-3,14.076495,2024-06-25,False
D000975,E175_4082,AUTE175-E175_4082-4,20.978665000000007,2024-06-25,False
D005834,E175_4082,SYSE175-E175_4082-5,20.2831,2024-06-25,False
D004827,E175_4082,RADE175-E175_4082-6,16.936484999999998,2024-06-25,False
D006372,E175_4082,SYSE175-E175_4082-7,49.957150000000006,2024-06-25,False
D000891,E175_4082,SYSE175-E175_4082-8,42.197205000000004,2024-06-25,False
D006367,E175_4082,SYSE175-E175_4082-9,60.88398500000001,2024-06-25,False
D008826,E175_4082,SYSE175-E175_4082-10,66.014165,2024-06-25,False
D003226,E175_4082,UNIE175-E175_4082-11,26.54068,2024-06-25,False
D003667,E175_4082,SYSE175-E175_4082-12,38.224255,2024-06-25,False
D002686,E175_4082,SYSE175-E175_4082-13,67.94821499999999,2024-06-25,False
D002269,E175_4082,SYSE175-E175_4082-14,49.065985000000005,2024-06-25,False
D002542,E175_4082,SYSE175-E175_4082-15,51.673645,2024-06-25,False
D003910,E175_4082,GENE175-E175_4082-16,56.55262000000001,2024-06-25,False
D005679,E175_4082,TRAE175-E175_4082-17,64.25035500000001,2024-06-25,False
D007335,E175_4082,TRAE175-E175_4082-18,41.01498000000001,2024-06-25,False
D006149,E175_4082,SYSE175-E175_4082-19,20.110865,2024-06-25,False
D009963,E175_4082,AILE175-E175_4082-20,13.954180000000001,2024-06-25,False
D002707,E175_4082,EMPE175-E175_4082-21,54.226519999999994,2024-06-25,False
D007150,E175_4082,FLAE175-E175_4082-22,62.132374999999996,2024-06-25,False
D008839,E175_4082,SPOE175-E175_4082-23,27.76107,2024-06-25,False
D003663,E175_4082,FREE175-E175_4082-24,64.655425,2024-06-25,False
D001866,E175_4082,SYSE175-E175_4082-25,41.091875,2024-06-25,False
D002942,E175_4082,GOUE175-E175_4082-26,45.99688500000001,2024-06-25,False
D009904,E175_4082,SYSE175-E175_4082-27,52.87991000000001,2024-06-25,False
D000409,E175_4082,SYSE175-E175_4082-28,7.458385,2024-06-25,False
D009948,E175_4082,SYSE175-E175_4082-29,24.999845000000008,2024-06-25,False
D003601,E175_4082,ECLE175-E175_4082-30,50.30140499999999,2024-06-25,False
D002326,E175_4082,SIEE175-E175_4082-31,64.40366999999999,2024-06-25,False
D004956,E175_4082,SIEE175-E175_4082-32,21.329,2024-06-25,False
D005227,E175_4082,SYSE175-E175_4082-33,18.909575,2024-06-25,False
D005993,E175_4082,SYSE175-E175_4082-34,22.343820000000004,2024-06-25,False
D006117,E175_4082,TOIE175-E175_4082-35,10.06485,2024-06-25,False
D003889,E175_4082,SYSE175-E175_4082-36,24.638385,2024-06-25,False
D008070,E175_4082,DETE175-E175_4082-37,64.71087000000001,2024-06-25,False
D005396,E175_4082,ECLE175-E175_4082-38,49.709505,2024-06-25,False
D006125,E175_4082,PORE175-E175_4082-39,61.915665000000004,2024-06-25,False
D001251,E175_4082,SYSE175-E175_4082-40,13.981409999999999,2024-06-25,False
D002659,E175_4082,PORE175-E175_4082-41,49.81936500000002,2024-06-25,False
D005616,E175_4082,HUBE175-E175_4082-42,12.898886000000001,2024-06-25,False
D009262,E175_4082,ECLE175-E175_4082-43,34.584104999999994,2024-06-25,False
D009657,E175_4082,SYSE175-E175_4082-44,39.73322,2024-06-25,False
D001001,A321_0181,REAA321-A321_0181-0,31.97451,2024-06-23,False
D002770,A321_0181,REAA321-A321_0181-1,35.33842799999999,2024-06-23,False
D009915,A321_0181,SYSA321-A321_0181-2,7.696798,2024-06-23,False
D002299,A321_0181,ORDA321-A321_0181-3,22.288998000000007,2024-06-23,False
D007956,A321_0181,AUTA321-A321_0181-4,17.066266000000002,2024-06-23,False
D000063,A321_0181,SYSA321-A321_0181-5,31.86924,2024-06-23,False
D009204,A321_0181,RADA321-A321_0181-6,12.723794000000002,2024-06-23,False
D001517,A321_0181,SYSA321-A321_0181-7,25.340860000000003,2024-06-23,False
D004893,A321_0181,SYSA321-A321_0181-8,15.812481999999997,2024-06-23,False
D004373,A321_0181,SYSA321-A321_0181-9,38.376794000000004,2024-06-23,False
D005770,A321_0181,SYSA321-A321_0181-10,45.464466,2024-06-23,False
D006449,A321_0181,UNIA321-A321_0181-11,40.295871999999996,2024-06-23,False
D009142,A321_0181,SYSA321-A321_0181-12,40.56730199999999,2024-06-23,False
D006454,A321_0181,SYSA321-A321_0181-13,47.85808600000001,2024-06-23,False
D002980,A321_0181,SYSA321-A321_0181-14,37.58559399999999,2024-06-23,False
D007153,A321_0181,SYSA321-A321_0181-15,67.161858,2024-06-23,False
D009456,A321_0181,GENA321-A321_0181-16,26.599448000000002,2024-06-23,False
D002413,A321_0181,TRAA321-A321_0181-17,65.12374200000001,2024-06-23,False
D006648,A321_0181,TRAA321-A321_0181-18,27.247592000000008,2024-06-23,False
D009505,A321_0181,SYSA321-A321_0181-19,55.689145999999994,2024-06-23,False
D002297,A321_0181,AILA321-A321_0181-20,32.935272,2024-06-23,False
D004411,A321_0181,EMPA321-A321_0181-21,50.43300800000001,2024-06-23,False
D000834,A321_0181,FLAA321-A321_0181-22,42.81495000000001,2024-06-23,False
D000947,A321_0181,SPOA321-A321_0181-23,42.03282800000001,2024-06-23,False
D004425,A321_0181,FREA321-A321_0181-24,33.89816999999999,2024-06-23,False
D001277,A321_0181,SYSA321-A321_0181-25,63.42274999999999,2024-06-23,False
D008756,A321_0181,GOUA321-A321_0181-26,58.91195400000001,2024-06-23,False
D005455,A321_0181,SYSA321-A321_0181-27,10.657164,2024-06-23,False
D004679,A321_0181,SYSA321-A321_0181-28,41.202554,2024-06-23,False
D002656,A321_0181,SYSA321-A321_0181-29,65.98633799999999,2024-06-23,False
D002527,A321_0181,ECLA321-A321_0181-30,11.274161999999999,2024-06-23,False
D006027,A321_0181,SIEA321-A321_0181-31,42.697868000000014,2024-06-23,False
D006621,A321_0181,SIEA321-A321_0181-32,58.177600000000005,2024-06-23,False
D001309,A321_0181,SYSA321-A321_0181-33,29.07183,2024-06-23,False
D001833,A321_0181,SYSA321-A321_0181-34,14.197928000000003,2024-06-23,False
D005787,A321_0181,TOIA321-A321_0181-35,25.64994,2024-06-23,False
D000327,A321_0181,SYSA321-A321_0181-36,41.062554,2024-06-23,False
D003973,A321_0181,DETA321-A321_0181-37,58.612748,2024-06-23,False
D003510,A321_0181,ECLA321-A321_0181-38,14.125402000000003,2024-06-23,False
D001274,A321_0181,PORA321-A321_0181-39,42.38106599999999,2024-06-23,False
D003160,A321_0181,SYSA321-A321_0181-40,8.959764,2024-06-23,False
D003463,A321_0181,PORA321-A321_0181-41,40.056546000000004,2024-06-23,False
D007323,A321_0181,HUBA321-A321_0181-42,60.337084000000004,2024-06-23,False
D005418,A321_0181,ECLA321-A321_0181-43,32.983242000000004,2024-06-23,False
D006802,A321_0181,SYSA321-A321_0181-44,36.615688000000006,2024-06-23,False
D008309,CRJ900_6738,REACRJ900-CRJ900_6738-0,12.849805000000005,2024-06-24,False
D008368,CRJ900_6738,REACRJ900-CRJ900_6738-1,18.293353999999997,2024-06-24,False
D003963,CRJ900_6738,SYSCRJ900-CRJ900_6738-2,40.954389,2024-06-24,False
D008943,CRJ900_6738,ORDCRJ900-CRJ900_6738-3,35.90148899999999,2024-06-24,False
D000992,CRJ900_6738,AUTCRJ900-CRJ900_6738-4,36.36346299999999,2024-06-24,False
D009289,CRJ900_6738,SYSCRJ900-CRJ900_6738-5,45.74082,2024-06-24,False
D005367,CRJ900_6738,RADCRJ900-CRJ900_6738-6,26.481867,2024-06-24,False
D007855,CRJ900_6738,SYSCRJ900-CRJ900_6738-7,25.30973,2024-06-24,False
D003062,CRJ900_6738,SYSCRJ900-CRJ900_6738-8,26.676650999999996,2024-06-24,False
D009859,CRJ900_6738,SYSCRJ900-CRJ900_6738-9,25.168367,2024-06-24,False
D005296,CRJ900_6738,SYSCRJ900-CRJ900_6738-10,61.07356299999999,2024-06-24,False
D003646,CRJ900_6738,UNICRJ900-CRJ900_6738-11,38.54029599999999,2024-06-24,False
D003552,CRJ900_6738,SYSCRJ900-CRJ900_6738-12,34.82816099999999,2024-06-24,False
D009866,CRJ900_6738,SYSCRJ900-CRJ900_6738-13,28.018473,2024-06-24,False
D000891,CRJ900_6738,SYSCRJ900-CRJ900_6738-14,30.39676699999999,2024-06-24,False
D007309,CRJ900_6738,SYSCRJ900-CRJ900_6738-15,68.51721899999998,2024-06-24,False
D003340,CRJ900_6738,GENCRJ900-CRJ900_6738-16,68.55896400000003,2024-06-24,False
D009498,CRJ900_6738,TRACRJ900-CRJ900_6738-17,18.973580999999996,2024-06-24,False
D001266,CRJ900_6738,TRACRJ900-CRJ900_6738-18,47.94975599999999,2024-06-24,False
D002987,CRJ900_6738,SYSCRJ900-CRJ900_6738-19,64.934303,2024-06-24,False
D007311,CRJ900_6738,AILCRJ900-CRJ900_6738-20,9.581996000000002,2024-06-24,False
D005679,CRJ900_6738,EMPCRJ900-CRJ900_6738-21,32.013544,2024-06-24,False
D007119,CRJ900_6738,FLACRJ900-CRJ900_6738-22,20.807224999999995,2024-06-24,False
D009477,CRJ900_6738,SPOCRJ900-CRJ900_6738-23,36.117554,2024-06-24,False
D001187,CRJ900_6738,FRECRJ900-CRJ900_6738-24,63.01993500000001,2024-06-24,False
D008761,CRJ900_6738,SYSCRJ900-CRJ900_6738-25,8.370125000000002,2024-06-24,False
D001894,CRJ900_6738,GOUCRJ900-CRJ900_6738-26,21.846747,2024-06-24,False
D004125,CRJ900_6738,SYSCRJ900-CRJ900_6738-27,30.605402000000005,2024-06-24,False
