ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D009176,B737_0940,ECLB737-B737_0940-43,26.669763999999994,2024-07-12,False
D003497,B737_0940,SYSB737-B737_0940-44,14.239296000000001,2024-07-12,False
D007247,B767_0277,REAB767-B767_0277-0,13.302954999999999,2024-07-07,False
D006400,B767_0277,REAB767-B767_0277-1,41.337174000000005,2024-07-07,False
D004632,B767_0277,SYSB767-B767_0277-2,49.642258999999996,2024-07-07,False
D000178,B767_0277,ORDB767-B767_0277-3,39.12235900000002,2024-07-07,False
D005384,B767_0277,AUTB767-B767_0277-4,39.55275300000002,2024-07-07,False
D006935,B767_0277,SYSB767-B767_0277-5,50.34142000000001,2024-07-07,False
D001275,B767_0277,RADB767-B767_0277-6,13.786477000000001,2024-07-07,False
D003167,B767_0277,SYSB767-B767_0277-7,35.29563000000001,2024-07-07,False
D005816,B767_0277,SYSB767-B767_0277-8,40.251980999999994,2024-07-07,False
D001430,B767_0277,SYSB767-B767_0277-9,56.77797700000001,2024-07-07,False
D007025,B767_0277,SYSB767-B767_0277-10,20.945852999999996,2024-07-07,False
D003284,B767_0277,UNIB767-B767_0277-11,27.925976000000002,2024-07-07,False
D006121,B767_0277,SYSB767-B767_0277-12,11.516791000000003,2024-07-07,False
D004649,B767_0277,SYSB767-B767_0277-13,18.916063,2024-07-07,False
D003490,B767_0277,SYSB767-B767_0277-14,36.508377,2024-07-07,False
D005324,B767_0277,SYSB767-B767_0277-15,55.17398900000002,2024-07-07,False
D004055,B767_0277,GENB767-B767_0277-16,15.839084000000003,2024-07-07,False
D003312,B767_0277,TRAB767-B767_0277-17,27.260810999999986,2024-07-07,False
D000307,B767_0277,TRAB767-B767_0277-18,14.937236000000004,2024-07-07,False
D008574,B767_0277,SYSB767-B767_0277-19,49.110792999999994,2024-07-07,False
D006838,B767_0277,AILB767-B767_0277-20,23.148676,2024-07-07,False
D001272,B767_0277,EMPB767-B767_0277-21,41.515063999999995,2024-07-07,False
D006059,B767_0277,FLAB767-B767_0277-22,29.298975000000002,2024-07-07,False
D006265,B767_0277,SPOB767-B767_0277-23,21.117373999999998,2024-07-07,False
D007759,B767_0277,FREB767-B767_0277-24,22.28098500000001,2024-07-07,False
D004823,B767_0277,SYSB767-B767_0277-25,62.268874999999994,2024-07-07,False
D008531,B767_0277,GOUB767-B767_0277-26,11.291757000000002,2024-07-07,False
D005320,B767_0277,SYSB767-B767_0277-27,45.969061999999994,2024-07-07,False
D005437,B767_0277,SYSB767-B767_0277-28,29.524057000000003,2024-07-07,False
D001607,B767_0277,SYSB767-B767_0277-29,51.824829,2024-07-07,False
D004793,B767_0277,ECLB767-B767_0277-30,13.040421,2024-07-07,False
D006091,B767_0277,SIEB767-B767_0277-31,60.042694,2024-07-07,False
D000024,B767_0277,SIEB767-B767_0277-32,34.665800000000004,2024-07-07,False
D009711,B767_0277,SYSB767-B767_0277-33,38.26401499999999,2024-07-07,False
D007747,B767_0277,SYSB767-B767_0277-34,54.24692400000001,2024-07-07,False
D008484,B767_0277,TOIB767-B767_0277-35,67.04077000000001,2024-07-07,False
D001575,B767_0277,SYSB767-B767_0277-36,15.394057,2024-07-07,False
D002316,B767_0277,DETB767-B767_0277-37,17.171734,2024-07-07,False
D003917,B767_0277,ECLB767-B767_0277-38,18.692841,2024-07-07,False
D005480,B767_0277,PORB767-B767_0277-39,33.84615300000001,2024-07-07,False
D001826,B767_0277,SYSB767-B767_0277-40,46.82736200000001,2024-07-07,False
D008854,B767_0277,PORB767-B767_0277-41,58.632493,2024-07-07,False
D002340,B767_0277,HUBB767-B767_0277-42,65.693422,2024-07-07,False
D006407,B767_0277,ECLB767-B767_0277-43,12.800561000000002,2024-07-07,False
D007293,B767_0277,SYSB767-B767_0277-44,43.124004000000006,2024-07-07,False
D006615,B767_3878,REAB767-B767_3878-0,61.78144000000002,2024-07-12,False
D008562,B767_3878,REAB767-B767_3878-1,74.247232,2024-07-12,False
D006843,B767_3878,SYSB767-B767_3878-2,66.48651199999999,2024-07-12,False
D000824,B767_3878,ORDB767-B767_3878-3,65.09331200000001,2024-07-12,False
D005526,B767_3878,AUTB767-B767_3878-4,62.161504,2024-07-12,False
D004248,B767_3878,SYSB767-B767_3878-5,74.84856000000003,2024-07-12,False
D002255,B767_3878,RADB767-B767_3878-6,34.32913600000001,2024-07-12,False
D009698,B767_3878,SYSB767-B767_3878-7,37.96584000000002,2024-07-12,False
D008919,B767_3878,SYSB767-B767_3878-8,27.855808000000003,2024-07-12,False
D006436,B767_3878,SYSB767-B767_3878-9,50.041136000000016,2024-07-12,False
D005189,B767_3878,SYSB767-B767_3878-10,63.402303999999994,2024-07-12,False
D004362,B767_3878,UNIB767-B767_3878-11,68.36196800000002,2024-07-12,False
D006037,B767_3878,SYSB767-B767_3878-12,45.963888000000004,2024-07-12,False
D008634,B767_3878,SYSB767-B767_3878-13,50.59758399999998,2024-07-12,False
D008215,B767_3878,SYSB767-B767_3878-14,30.558335999999997,2024-07-12,False
D001214,B767_3878,SYSB767-B767_3878-15,49.22715200000001,2024-07-12,False
D003839,B767_3878,GENB767-B767_3878-16,29.098111999999997,2024-07-12,False
D005883,B767_3878,TRAB767-B767_3878-17,41.61924800000001,2024-07-12,False
D007883,B767_3878,TRAB767-B767_3878-18,59.073648,2024-07-12,False
D003574,B767_3878,SYSB767-B767_3878-19,18.722224000000004,2024-07-12,False
D005782,B767_3878,AILB767-B767_3878-20,71.20556800000001,2024-07-12,False
D004969,B767_3878,EMPB767-B767_3878-21,50.49275200000002,2024-07-12,False
D004575,B767_3878,FLAB767-B767_3878-22,59.77280000000001,2024-07-12,False
D008051,B767_3878,SPOB767-B767_3878-23,32.750832,2024-07-12,False
D003034,B767_3878,FREB767-B767_3878-24,24.360479999999995,2024-07-12,False
D005902,B767_3878,SYSB767-B767_3878-25,70.046,2024-07-12,False
D009940,B767_3878,GOUB767-B767_3878-26,55.146176,2024-07-12,False
D005392,B767_3878,SYSB767-B767_3878-27,25.418416000000008,2024-07-12,False
D002154,B767_3878,SYSB767-B767_3878-28,47.62257600000001,2024-07-12,False
D002273,B767_3878,SYSB767-B767_3878-29,66.528272,2024-07-12,False
D009899,B767_3878,ECLB767-B767_3878-30,68.88372800000002,2024-07-12,False
D007816,B767_3878,SIEB767-B767_3878-31,73.044592,2024-07-12,False
D005459,B767_3878,SIEB767-B767_3878-32,22.444399999999998,2024-07-12,False
D008097,B767_3878,SYSB767-B767_3878-33,74.78952000000001,2024-07-12,False
D009766,B767_3878,SYSB767-B767_3878-34,30.775232000000003,2024-07-12,False
D003793,B767_3878,TOIB767-B767_3878-35,21.539360000000002,2024-07-12,False
D002369,B767_3878,SYSB767-B767_3878-36,67.88257600000001,2024-07-12,False
D005515,B767_3878,DETB767-B767_3878-37,67.273312,2024-07-12,False
D001307,B767_3878,ECLB767-B767_3878-38,49.07028799999999,2024-07-12,False
D005100,B767_3878,PORB767-B767_3878-39,68.21270400000002,2024-07-12,False
D001688,B767_3878,SYSB767-B767_3878-40,72.002816,2024-07-12,False
D000771,B767_3878,PORB767-B767_3878-41,22.407823999999998,2024-07-12,False
D004750,B767_3878,HUBB767-B767_3878-42,22.41785,2024-07-12,False
D004053,B767_3878,ECLB767-B767_3878-43,18.177248000000002,2024-07-12,False
D006243,B767_3878,SYSB767-B767_3878-44,73.164672,2024-07-12,False
D007793,CRJ700_1968,REACRJ700-CRJ700_1968-0,35.039564999999996,2024-07-11,False
D002410,CRJ700_1968,REACRJ700-CRJ700_1968-1,22.847482000000007,2024-07-11,False
D007060,CRJ700_1968,SYSCRJ700-CRJ700_1968-2,27.683636999999997,2024-07-11,False
D001376,CRJ700_1968,ORDCRJ700-CRJ700_1968-3,54.427937000000014,2024-07-11,False
D009456,CRJ700_1968,AUTCRJ700-CRJ700_1968-4,54.383879,2024-07-11,False
D000453,CRJ700_1968,SYSCRJ700-CRJ700_1968-5,62.60106,2024-07-11,False
D006387,CRJ700_1968,RADCRJ700-CRJ700_1968-6,25.378011000000004,2024-07-11,False
D004726,CRJ700_1968,SYSCRJ700-CRJ700_1968-7,11.837089999999998,2024-07-11,False
D008362,CRJ700_1968,SYSCRJ700-CRJ700_1968-8,20.258683,2024-07-11,False
D007216,CRJ700_1968,SYSCRJ700-CRJ700_1968-9,67.86251099999998,2024-07-11,False
D000674,CRJ700_1968,SYSCRJ700-CRJ700_1968-10,20.897179000000005,2024-07-11,False
D001114,CRJ700_1968,UNICRJ700-CRJ700_1968-11,12.772968000000002,2024-07-11,False
D002444,CRJ700_1968,SYSCRJ700-CRJ700_1968-12,21.160512999999998,2024-07-11,False
D001908,CRJ700_1968,SYSCRJ700-CRJ700_1968-13,13.311209000000005,2024-07-11,False
D008168,CRJ700_1968,SYSCRJ700-CRJ700_1968-14,54.069711,2024-07-11,False
D005806,CRJ700_1968,SYSCRJ700-CRJ700_1968-15,64.593027,2024-07-11,False
D002281,CRJ700_1968,GENCRJ700-CRJ700_1968-16,48.874611999999985,2024-07-11,False
D005352,CRJ700_1968,TRACRJ700-CRJ700_1968-17,48.53337300000001,2024-07-11,False
D003527,CRJ700_1968,TRACRJ700-CRJ700_1968-18,20.357148,2024-07-11,False
D002144,CRJ700_1968,SYSCRJ700-CRJ700_1968-19,41.709599000000004,2024-07-11,False
D004357,CRJ700_1968,AILCRJ700-CRJ700_1968-20,13.719068000000004,2024-07-11,False
D004549,CRJ700_1968,EMPCRJ700-CRJ700_1968-21,39.32175200000001,2024-07-11,False
D009658,CRJ700_1968,FLACRJ700-CRJ700_1968-22,16.778425,2024-07-11,False
D007597,CRJ700_1968,SPOCRJ700-CRJ700_1968-23,54.956082,2024-07-11,False
D002674,CRJ700_1968,FRECRJ700-CRJ700_1968-24,21.799855,2024-07-11,False
D006287,CRJ700_1968,SYSCRJ700-CRJ700_1968-25,25.264124999999996,2024-07-11,False
D008030,CRJ700_1968,GOUCRJ700-CRJ700_1968-26,63.905051,2024-07-11,False
D001679,CRJ700_1968,SYSCRJ700-CRJ700_1968-27,29.216666000000004,2024-07-11,False
D003174,CRJ700_1968,SYSCRJ700-CRJ700_1968-28,26.753950999999997,2024-07-11,False
D006707,CRJ700_1968,SYSCRJ700-CRJ700_1968-29,32.52914700000001,2024-07-11,False
D004896,CRJ700_1968,ECLCRJ700-CRJ700_1968-30,18.991602999999998,2024-07-11,False
D004790,CRJ700_1968,SIECRJ700-CRJ700_1968-31,28.594842,2024-07-11,False
D008130,CRJ700_1968,SIECRJ700-CRJ700_1968-32,59.9894,2024-07-11,False
D001506,CRJ700_1968,SYSCRJ700-CRJ700_1968-33,43.40514500000001,2024-07-11,False
D007561,CRJ700_1968,SYSCRJ700-CRJ700_1968-34,24.761731999999995,2024-07-11,False
D001278,CRJ700_1968,TOICRJ700-CRJ700_1968-35,51.01810999999999,2024-07-11,False
D003457,CRJ700_1968,SYSCRJ700-CRJ700_1968-36,55.18395100000001,2024-07-11,False
D006667,CRJ700_1968,DETCRJ700-CRJ700_1968-37,19.683562000000006,2024-07-11,False
D004036,CRJ700_1968,ECLCRJ700-CRJ700_1968-38,41.79566299999998,2024-07-11,False
D008957,CRJ700_1968,PORCRJ700-CRJ700_1968-39,52.920079000000015,2024-07-11,False
D001247,CRJ700_1968,SYSCRJ700-CRJ700_1968-40,41.06356600000002,2024-07-11,False
D004280,CRJ700_1968,PORCRJ700-CRJ700_1968-41,56.402699000000005,2024-07-11,False
D009989,CRJ700_1968,HUBCRJ700-CRJ700_1968-42,92.034146,2024-07-11,False
D001997,CRJ700_1968,ECLCRJ700-CRJ700_1968-43,64.24762299999999,2024-07-11,False
D003973,CRJ700_1968,SYSCRJ700-CRJ700_1968-44,44.926171999999994,2024-07-11,False
D007118,E175_4082,REAE175-E175_4082-0,70.17351000000001,2024-07-12,False
D001340,E175_4082,REAE175-E175_4082-1,55.883628,2024-07-12,False
D000752,E175_4082,SYSE175-E175_4082-2,15.964998,2024-07-12,False
D006219,E175_4082,ORDE175-E175_4082-3,15.987198,2024-07-12,False
D000975,E175_4082,AUTE175-E175_4082-4,23.695666000000003,2024-07-12,False
D005834,E175_4082,SYSE175-E175_4082-5,22.58524,2024-07-12,False
D004827,E175_4082,RADE175-E175_4082-6,19.118393999999995,2024-07-12,False
D006372,E175_4082,SYSE175-E175_4082-7,51.85486000000001,2024-07-12,False
D000891,E175_4082,SYSE175-E175_4082-8,44.616282000000005,2024-07-12,False
D006367,E175_4082,SYSE175-E175_4082-9,62.79139400000001,2024-07-12,False
D008826,E175_4082,SYSE175-E175_4082-10,68.163866,2024-07-12,False
D003226,E175_4082,UNIE175-E175_4082-11,28.960672,2024-07-12,False
D003667,E175_4082,SYSE175-E175_4082-12,40.129102,2024-07-12,False
D002686,E175_4082,SYSE175-E175_4082-13,70.425486,2024-07-12,False
D002269,E175_4082,SYSE175-E175_4082-14,50.90019400000001,2024-07-12,False
D002542,E175_4082,SYSE175-E175_4082-15,54.384057999999996,2024-07-12,False
D003910,E175_4082,GENE175-E175_4082-16,59.06264800000001,2024-07-12,False
D005679,E175_4082,TRAE175-E175_4082-17,66.15154200000002,2024-07-12,False
D007335,E175_4082,TRAE175-E175_4082-18,43.57039200000001,2024-07-12,False
D006149,E175_4082,SYSE175-E175_4082-19,22.820545999999997,2024-07-12,False
D009963,E175_4082,AILE175-E175_4082-20,15.880072000000002,2024-07-12,False
D002707,E175_4082,EMPE175-E175_4082-21,56.740207999999996,2024-07-12,False
D007150,E175_4082,FLAE175-E175_4082-22,64.14995,2024-07-12,False
D008839,E175_4082,SPOE175-E175_4082-23,30.218028,2024-07-12,False
D003663,E175_4082,FREE175-E175_4082-24,66.67117,2024-07-12,False
D001866,E175_4082,SYSE175-E175_4082-25,43.127750000000006,2024-07-12,False
D002942,E175_4082,GOUE175-E175_4082-26,48.31055400000002,2024-07-12,False
D009904,E175_4082,SYSE175-E175_4082-27,54.95476400000001,2024-07-12,False
D000409,E175_4082,SYSE175-E175_4082-28,9.351154,2024-07-12,False
D009948,E175_4082,SYSE175-E175_4082-29,27.19053800000001,2024-07-12,False
D003601,E175_4082,ECLE175-E175_4082-30,52.63996199999998,2024-07-12,False
D002326,E175_4082,SIEE175-E175_4082-31,66.619068,2024-07-12,False
D004956,E175_4082,SIEE175-E175_4082-32,23.927600000000005,2024-07-12,False
D005227,E175_4082,SYSE175-E175_4082-33,21.468829999999997,2024-07-12,False
D005993,E175_4082,SYSE175-E175_4082-34,24.883128000000006,2024-07-12,False
D006117,E175_4082,TOIE175-E175_4082-35,12.48594,2024-07-12,False
D003889,E175_4082,SYSE175-E175_4082-36,26.531154,2024-07-12,False
D008070,E175_4082,DETE175-E175_4082-37,66.73594800000001,2024-07-12,False
D005396,E175_4082,ECLE175-E175_4082-38,52.337202,2024-07-12,False
D006125,E175_4082,PORE175-E175_4082-39,64.01046600000001,2024-07-12,False
D001251,E175_4082,SYSE175-E175_4082-40,16.367364,2024-07-12,False
D002659,E175_4082,PORE175-E175_4082-41,52.21794600000002,2024-07-12,False
D005616,E175_4082,HUBE175-E175_4082-42,25.52186,2024-07-12,False
D009262,E175_4082,ECLE175-E175_4082-43,36.53104199999999,2024-07-12,False
D009657,E175_4082,SYSE175-E175_4082-44,42.074888,2024-07-12,False
D001001,A321_0181,REAA321-A321_0181-0,36.592439999999996,2024-07-11,False
D002770,A321_0181,REAA321-A321_0181-1,40.16203199999999,2024-07-11,False
D009915,A321_0181,SYSA321-A321_0181-2,11.428312000000002,2024-07-11,False
D002299,A321_0181,ORDA321-A321_0181-3,25.985112000000004,2024-07-11,False
D007956,A321_0181,AUTA321-A321_0181-4,22.322104,2024-07-11,False
D000063,A321_0181,SYSA321-A321_0181-5,36.32256,2024-07-11,False
D009204,A321_0181,RADA321-A321_0181-6,16.944536,2024-07-11,False
D001517,A321_0181,SYSA321-A321_0181-7,29.011840000000007,2024-07-11,False
D004893,A321_0181,SYSA321-A321_0181-8,20.492007999999995,2024-07-11,False
D004373,A321_0181,SYSA321-A321_0181-9,42.066536000000006,2024-07-11,False
D005770,A321_0181,SYSA321-A321_0181-10,49.622904000000005,2024-07-11,False
D006449,A321_0181,UNIA321-A321_0181-11,44.977168,2024-07-11,False
D009142,A321_0181,SYSA321-A321_0181-12,44.252087999999986,2024-07-11,False
D006454,A321_0181,SYSA321-A321_0181-13,52.65018400000001,2024-07-11,False
D002980,A321_0181,SYSA321-A321_0181-14,41.13373599999999,2024-07-11,False
D007153,A321_0181,SYSA321-A321_0181-15,72.40495199999997,2024-07-11,False
D009456,A321_0181,GENA321-A321_0181-16,31.454912000000004,2024-07-11,False
D002413,A321_0181,TRAA321-A321_0181-17,68.80144800000002,2024-07-11,False
D006648,A321_0181,TRAA321-A321_0181-18,32.190848,2024-07-11,False
D009505,A321_0181,SYSA321-A321_0181-19,60.930824,2024-07-11,False
D002297,A321_0181,AILA321-A321_0181-20,36.660768,2024-07-11,False
D004411,A321_0181,EMPA321-A321_0181-21,55.29555200000001,2024-07-11,False
D000834,A321_0181,FLAA321-A321_0181-22,46.71780000000001,2024-07-11,False
D000947,A321_0181,SPOA321-A321_0181-23,46.78563200000001,2024-07-11,False
D004425,A321_0181,FREA321-A321_0181-24,37.79748,2024-07-11,False
D001277,A321_0181,SYSA321-A321_0181-25,67.36099999999999,2024-07-11,False
D008756,A321_0181,GOUA321-A321_0181-26,63.387575999999996,2024-07-11,False
D005455,A321_0181,SYSA321-A321_0181-27,14.670816,2024-07-11,False
D004679,A321_0181,SYSA321-A321_0181-28,44.863976,2024-07-11,False
D002656,A321_0181,SYSA321-A321_0181-29,70.22407199999999,2024-07-11,False
D002527,A321_0181,ECLA321-A321_0181-30,15.797927999999997,2024-07-11,False
D006027,A321_0181,SIEA321-A321_0181-31,46.983392,2024-07-11,False
D006621,A321_0181,SIEA321-A321_0181-32,63.2044,2024-07-11,False
D001309,A321_0181,SYSA321-A321_0181-33,34.02252,2024-07-11,False
D001833,A321_0181,SYSA321-A321_0181-34,19.110032000000004,2024-07-11,False
D005787,A321_0181,TOIA321-A321_0181-35,30.333360000000003,2024-07-11,False
D000327,A321_0181,SYSA321-A321_0181-36,44.723976,2024-07-11,False
D003973,A321_0181,DETA321-A321_0181-37,62.530112,2024-07-11,False
D003510,A321_0181,ECLA321-A321_0181-38,19.208488000000003,2024-07-11,False
D001274,A321_0181,PORA321-A321_0181-39,46.43330399999999,2024-07-11,False
D003160,A321_0181,SYSA321-A321_0181-40,13.575216,2024-07-11,False
D003463,A321_0181,PORA321-A321_0181-41,44.69642400000001,2024-07-11,False
D007323,A321_0181,HUBA321-A321_0181-42,2.7591200000000002,2024-07-11,False
D005418,A321_0181,ECLA321-A321_0181-43,36.749447999999994,2024-07-11,False
D006802,A321_0181,SYSA321-A321_0181-44,41.14547200000001,2024-07-11,False
D008309,CRJ900_6738,REACRJ900-CRJ900_6738-0,16.032785000000008,2024-07-12,False
D008368,CRJ900_6738,REACRJ900-CRJ900_6738-1,21.618097999999996,2024-07-12,False
D003963,CRJ900_6738,SYSCRJ900-CRJ900_6738-2,43.526393,2024-07-12,False
D008943,CRJ900_6738,ORDCRJ900-CRJ900_6738-3,38.44909299999998,2024-07-12,False
D000992,CRJ900_6738,AUTCRJ900-CRJ900_6738-4,39.986130999999986,2024-07-12,False
D009289,CRJ900_6738,SYSCRJ900-CRJ900_6738-5,48.81034,2024-07-12,False
D005367,CRJ900_6738,RADCRJ900-CRJ900_6738-6,29.391078999999994,2024-07-12,False
D007855,CRJ900_6738,SYSCRJ900-CRJ900_6738-7,27.840010000000003,2024-07-12,False
D003062,CRJ900_6738,SYSCRJ900-CRJ900_6738-8,29.902087,2024-07-12,False
D009859,CRJ900_6738,SYSCRJ900-CRJ900_6738-9,27.711579,2024-07-12,False
D005296,CRJ900_6738,SYSCRJ900-CRJ900_6738-10,63.93983099999999,2024-07-12,False
D003646,CRJ900_6738,UNICRJ900-CRJ900_6738-11,41.76695199999999,2024-07-12,False
D003552,CRJ900_6738,SYSCRJ900-CRJ900_6738-12,37.36795699999999,2024-07-12,False
D009866,CRJ900_6738,SYSCRJ900-CRJ900_6738-13,31.321500999999994,2024-07-12,False
D000891,CRJ900_6738,SYSCRJ900-CRJ900_6738-14,32.842379,2024-07-12,False
D007309,CRJ900_6738,SYSCRJ900-CRJ900_6738-15,72.13110299999998,2024-07-12,False
D003340,CRJ900_6738,GENCRJ900-CRJ900_6738-16,71.905668,2024-07-12,False
D009498,CRJ900_6738,TRACRJ900-CRJ900_6738-17,21.50849699999999,2024-07-12,False
D001266,CRJ900_6738,TRACRJ900-CRJ900_6738-18,51.35697199999999,2024-07-12,False
D002987,CRJ900_6738,SYSCRJ900-CRJ900_6738-19,68.54721099999999,2024-07-12,False
D007311,CRJ900_6738,AILCRJ900-CRJ900_6738-20,12.149852000000001,2024-07-12,False
D005679,CRJ900_6738,EMPCRJ900-CRJ900_6738-21,35.36512799999999,2024-07-12,False
D007119,CRJ900_6738,FLACRJ900-CRJ900_6738-22,23.49732499999999,2024-07-12,False
D009477,CRJ900_6738,SPOCRJ900-CRJ900_6738-23,39.393498,2024-07-12,False
D001187,CRJ900_6738,FRECRJ900-CRJ900_6738-24,65.70759500000003,2024-07-12,False
D008761,CRJ900_6738,SYSCRJ900-CRJ900_6738-25,11.084624999999999,2024-07-12,False
D001894,CRJ900_6738,GOUCRJ900-CRJ900_6738-26,24.931639000000004,2024-07-12,False
D004125,CRJ900_6738,SYSCRJ900-CRJ900_6738-27,33.371874000000005,2024-07-12,False
D004995,CRJ900_6738,SYSCRJ900-CRJ900_6738-28,62.673739,2024-07-12,False
D002986,CRJ900_6738,SYSCRJ900-CRJ900_6738-29,13.607782999999998,2024-07-12,False
D002540,CRJ900_6738,ECLCRJ900-CRJ900_6738-30,60.453967,2024-07-12,False
D009745,CRJ900_6738,SIECRJ900-CRJ900_6738-31,65.84913800000002,2024-07-12,False
D001442,CRJ900_6738,SIECRJ900-CRJ900_6738-32,69.2566,2024-07-12,False
D002461,CRJ900_6738,SYSCRJ900-CRJ900_6738-33,45.71740500000001,2024-07-12,False
D003503,CRJ900_6738,SYSCRJ900-CRJ900_6738-34,14.071348,2024-07-12,False
D009536,CRJ900_6738,TOICRJ900-CRJ900_6738-35,45.76279000000003,2024-07-12,False
D001103,CRJ900_6738,SYSCRJ900-CRJ900_6738-36,27.373739,2024-07-12,False
D004845,CRJ900_6738,DETCRJ900-CRJ900_6738-37,60.34721799999998,2024-07-12,False
D005290,CRJ900_6738,ECLCRJ900-CRJ900_6738-38,32.27130700000001,2024-07-12,False
D007442,CRJ900_6738,PORCRJ900-CRJ900_6738-39,58.56793100000001,2024-07-12,False
D009958,CRJ900_6738,SYSCRJ900-CRJ900_6738-40,43.195974,2024-07-12,False
D002884,CRJ900_6738,PORCRJ900-CRJ900_6738-41,53.43311100000002,2024-07-12,False
D007272,CRJ900_6738,HUBCRJ900-CRJ900_6738-42,71.45559400000002,2024-07-12,False
D006591,CRJ900_6738,ECLCRJ900-CRJ900_6738-43,22.491746999999993,2024-07-12,False
D006538,CRJ900_6738,SYSCRJ900-CRJ900_6738-44,52.28050800000001,2024-07-12,False
