ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D009973,E175_2945,TRAE175-E175_2945-17,45.80983200000001,2024-06-12,False
D005168,E175_2945,TRAE175-E175_2945-18,48.89443200000001,2024-06-12,False
D002827,E175_2945,SYSE175-E175_2945-19,44.135816,2024-06-12,False
D000293,E175_2945,AILE175-E175_2945-20,46.30571200000001,2024-06-12,False
D004621,E175_2945,EMPE175-E175_2945-21,51.863168,2024-06-12,False
D008491,E175_2945,FLAE175-E175_2945-22,52.10019999999999,2024-06-12,False
D008904,E175_2945,SPOE175-E175_2945-23,51.03188799999999,2024-06-12,False
D000592,E175_2945,FREE175-E175_2945-24,26.005319999999998,2024-06-12,False
D000732,E175_2945,SYSE175-E175_2945-25,23.788999999999998,2024-06-12,False
D005508,E175_2945,GOUE175-E175_2945-26,7.299783999999999,2024-06-12,False
D004760,E175_2945,SYSE175-E175_2945-27,65.26294399999999,2024-06-12,False
D000619,E175_2945,SYSE175-E175_2945-28,24.247384,2024-06-12,False
D006710,E175_2945,SYSE175-E175_2945-29,51.601848,2024-06-12,False
D007564,E175_2945,ECLE175-E175_2945-30,25.066152000000002,2024-06-12,False
D005308,E175_2945,SIEE175-E175_2945-31,22.807727999999994,2024-06-12,False
D004314,E175_2945,SIEE175-E175_2945-32,23.0396,2024-06-12,False
D008192,E175_2945,SYSE175-E175_2945-33,32.63468,2024-06-12,False
D009266,E175_2945,SYSE175-E175_2945-34,65.07148800000002,2024-06-12,False
D007678,E175_2945,TOIE175-E175_2945-35,57.37624,2024-06-12,False
D000750,E175_2945,SYSE175-E175_2945-36,15.157384,2024-06-12,False
D001766,E175_2945,DETE175-E175_2945-37,34.990208,2024-06-12,False
D003992,E175_2945,ECLE175-E175_2945-38,20.197191999999994,2024-06-12,False
D006559,E175_2945,PORE175-E175_2945-39,42.296136,2024-06-12,False
D006731,E175_2945,SYSE175-E175_2945-40,13.242544000000002,2024-06-12,False
D003569,E175_2945,PORE175-E175_2945-41,38.546216,2024-06-12,False
D009454,E175_2945,HUBE175-E175_2945-42,91.601264,2024-06-12,False
D005269,E175_2945,ECLE175-E175_2945-43,21.571832,2024-06-12,False
D003894,E175_2945,SYSE175-E175_2945-44,51.904448,2024-06-12,False
D008630,A330_6708,REAA330-A330_6708-0,60.39415999999999,2024-06-15,False
D002596,A330_6708,REAA330-A330_6708-1,39.104448000000005,2024-06-15,False
D006375,A330_6708,SYSA330-A330_6708-2,34.712368,2024-06-15,False
D000578,A330_6708,ORDA330-A330_6708-3,10.247568000000001,2024-06-15,False
D006528,A330_6708,AUTA330-A330_6708-4,32.271456,2024-06-15,False
D001921,A330_6708,SYSA330-A330_6708-5,45.06584000000001,2024-06-15,False
D003641,A330_6708,RADA330-A330_6708-6,57.16150400000001,2024-06-15,False
D002326,A330_6708,SYSA330-A330_6708-7,52.465759999999996,2024-06-15,False
D009582,A330_6708,SYSA330-A330_6708-8,33.992112,2024-06-15,False
D003136,A330_6708,SYSA330-A330_6708-9,46.339504,2024-06-15,False
D009866,A330_6708,SYSA330-A330_6708-10,39.932656,2024-06-15,False
D005554,A330_6708,UNIA330-A330_6708-11,11.624352000000002,2024-06-15,False
D005857,A330_6708,SYSA330-A330_6708-12,64.083232,2024-06-15,False
D009059,A330_6708,SYSA330-A330_6708-13,32.714576,2024-06-15,False
D009206,A330_6708,SYSA330-A330_6708-14,54.750304,2024-06-15,False
D001715,A330_6708,SYSA330-A330_6708-15,53.15532800000001,2024-06-15,False
D004816,A330_6708,GENA330-A330_6708-16,12.394768,2024-06-15,False
D008021,A330_6708,TRAA330-A330_6708-17,53.914272,2024-06-15,False
D001083,A330_6708,TRAA330-A330_6708-18,42.185871999999996,2024-06-15,False
D009366,A330_6708,SYSA330-A330_6708-19,7.003536000000001,2024-06-15,False
D006930,A330_6708,AILA330-A330_6708-20,14.794752,2024-06-15,False
D004213,A330_6708,EMPA330-A330_6708-21,42.153728,2024-06-15,False
D002841,A330_6708,FLAA330-A330_6708-22,23.7592,2024-06-15,False
D005002,A330_6708,SPOA330-A330_6708-23,10.374848000000002,2024-06-15,False
D001190,A330_6708,FREA330-A330_6708-24,50.96472000000001,2024-06-15,False
D002183,A330_6708,SYSA330-A330_6708-25,32.623999999999995,2024-06-15,False
D004722,A330_6708,GOUA330-A330_6708-26,27.674064000000005,2024-06-15,False
D002674,A330_6708,SYSA330-A330_6708-27,7.4894240000000005,2024-06-15,False
D000594,A330_6708,SYSA330-A330_6708-28,18.333664000000002,2024-06-15,False
D009571,A330_6708,SYSA330-A330_6708-29,16.123008000000002,2024-06-15,False
D003148,A330_6708,ECLA330-A330_6708-30,24.304992,2024-06-15,False
D007971,A330_6708,SIEA330-A330_6708-31,19.313488,2024-06-15,False
D006648,A330_6708,SIEA330-A330_6708-32,23.9416,2024-06-15,False
D001612,A330_6708,SYSA330-A330_6708-33,18.62528,2024-06-15,False
D004105,A330_6708,SYSA330-A330_6708-34,29.056448000000003,2024-06-15,False
D009528,A330_6708,TOIA330-A330_6708-35,53.55703999999999,2024-06-15,False
D005484,A330_6708,SYSA330-A330_6708-36,44.093664,2024-06-15,False
D006781,A330_6708,DETA330-A330_6708-37,55.947568000000004,2024-06-15,False
D001329,A330_6708,ECLA330-A330_6708-38,54.12283199999999,2024-06-15,False
D006498,A330_6708,PORA330-A330_6708-39,55.898256,2024-06-15,False
D009014,A330_6708,SYSA330-A330_6708-40,32.671023999999996,2024-06-15,False
D000566,A330_6708,PORA330-A330_6708-41,38.801936000000005,2024-06-15,False
D008815,A330_6708,HUBA330-A330_6708-42,50.382144000000004,2024-06-15,False
D008046,A330_6708,ECLA330-A330_6708-43,40.49627199999999,2024-06-15,False
D009413,A330_6708,SYSA330-A330_6708-44,19.602608000000004,2024-06-15,False
D003577,B737_0940,REAB737-B737_0940-0,40.80613000000001,2024-06-13,False
D009019,B737_0940,REAB737-B737_0940-1,44.77856399999999,2024-06-13,False
D003594,B737_0940,SYSB737-B737_0940-2,25.129873999999997,2024-06-13,False
D003986,B737_0940,ORDB737-B737_0940-3,30.078474000000003,2024-06-13,False
D002188,B737_0940,AUTB737-B737_0940-4,63.071958,2024-06-13,False
D005367,B737_0940,SYSB737-B737_0940-5,7.2701199999999995,2024-06-13,False
D003785,B737_0940,RADB737-B737_0940-6,47.903821999999984,2024-06-13,False
D000529,B737_0940,SYSB737-B737_0940-7,58.03618000000001,2024-06-13,False
D004997,B737_0940,SYSB737-B737_0940-8,38.04076599999999,2024-06-13,False
D009744,B737_0940,SYSB737-B737_0940-9,11.792821999999997,2024-06-13,False
D004239,B737_0940,SYSB737-B737_0940-10,46.638557999999996,2024-06-13,False
D005368,B737_0940,UNIB737-B737_0940-11,61.40233599999999,2024-06-13,False
D004249,B737_0940,SYSB737-B737_0940-12,44.888426,2024-06-13,False
D003369,B737_0940,SYSB737-B737_0940-13,43.43061799999999,2024-06-13,False
D001304,B737_0940,SYSB737-B737_0940-14,20.817222,2024-06-13,False
D003164,B737_0940,SYSB737-B737_0940-15,20.450654,2024-06-13,False
D006621,B737_0940,GENB737-B737_0940-16,22.516823999999996,2024-06-13,False
D009841,B737_0940,TRAB737-B737_0940-17,61.37214600000001,2024-06-13,False
D000853,B737_0940,TRAB737-B737_0940-18,5.114696000000001,2024-06-13,False
D008873,B737_0940,SYSB737-B737_0940-19,51.219398,2024-06-13,False
D006848,B737_0940,AILB737-B737_0940-20,7.884536000000001,2024-06-13,False
D004034,B737_0940,EMPB737-B737_0940-21,50.493104,2024-06-13,False
D000094,B737_0940,FLAB737-B737_0940-22,15.731850000000001,2024-06-13,False
D009324,B737_0940,SPOB737-B737_0940-23,60.985764,2024-06-13,False
D003322,B737_0940,FREB737-B737_0940-24,58.82871,2024-06-13,False
D001520,B737_0940,SYSB737-B737_0940-25,52.44325,2024-06-13,False
D009161,B737_0940,GOUB737-B737_0940-26,46.65990199999999,2024-06-13,False
D007337,B737_0940,SYSB737-B737_0940-27,8.520132,2024-06-13,False
D006250,B737_0940,SYSB737-B737_0940-28,23.057702,2024-06-13,False
D005279,B737_0940,SYSB737-B737_0940-29,9.538893999999999,2024-06-13,False
D007973,B737_0940,ECLB737-B737_0940-30,15.522606000000001,2024-06-13,False
D009643,B737_0940,SIEB737-B737_0940-31,49.521284,2024-06-13,False
D006104,B737_0940,SIEB737-B737_0940-32,15.348800000000002,2024-06-13,False
D001656,B737_0940,SYSB737-B737_0940-33,26.821289999999998,2024-06-13,False
D001399,B737_0940,SYSB737-B737_0940-34,9.697064000000001,2024-06-13,False
D005475,B737_0940,TOIB737-B737_0940-35,8.984219999999999,2024-06-13,False
D004087,B737_0940,SYSB737-B737_0940-36,28.437702,2024-06-13,False
D003332,B737_0940,DETB737-B737_0940-37,41.794723999999995,2024-06-13,False
D005729,B737_0940,ECLB737-B737_0940-38,28.088725999999998,2024-06-13,False
D003915,B737_0940,PORB737-B737_0940-39,36.754358,2024-06-13,False
D007825,B737_0940,SYSB737-B737_0940-40,61.863932000000005,2024-06-13,False
D004170,B737_0940,PORB737-B737_0940-41,16.385597999999998,2024-06-13,False
D001702,B737_0940,HUBB737-B737_0940-42,67.419092,2024-06-13,False
D009176,B737_0940,ECLB737-B737_0940-43,20.690646,2024-06-13,False
D003497,B737_0940,SYSB737-B737_0940-44,7.047944,2024-06-13,False
D007247,B767_0277,REAB767-B767_0277-0,5.997755,2024-06-12,False
D006400,B767_0277,REAB767-B767_0277-1,33.706614,2024-06-12,False
D004632,B767_0277,SYSB767-B767_0277-2,43.739299,2024-06-12,False
D000178,B767_0277,ORDB767-B767_0277-3,33.275399,2024-06-12,False
D005384,B767_0277,AUTB767-B767_0277-4,31.238433000000004,2024-06-12,False
D006935,B767_0277,SYSB767-B767_0277-5,43.296620000000004,2024-06-12,False
D001275,B767_0277,RADB767-B767_0277-6,7.109597,2024-06-12,False
D003167,B767_0277,SYSB767-B767_0277-7,29.48843,2024-06-12,False
D005816,B767_0277,SYSB767-B767_0277-8,32.849341,2024-06-12,False
D001430,B767_0277,SYSB767-B767_0277-9,50.941097,2024-06-12,False
D007025,B767_0277,SYSB767-B767_0277-10,14.367533,2024-06-12,False
D003284,B767_0277,UNIB767-B767_0277-11,20.520536,2024-06-12,False
D006121,B767_0277,SYSB767-B767_0277-12,5.687751000000001,2024-06-12,False
D004649,B767_0277,SYSB767-B767_0277-13,11.335343,2024-06-12,False
D003490,B767_0277,SYSB767-B767_0277-14,30.895497,2024-06-12,False
D005324,B767_0277,SYSB767-B767_0277-15,46.87982900000001,2024-06-12,False
D004055,B767_0277,GENB767-B767_0277-16,8.158124,2024-06-12,False
D003312,B767_0277,TRAB767-B767_0277-17,21.442970999999996,2024-06-12,False
D000307,B767_0277,TRAB767-B767_0277-18,7.117396,2024-06-12,False
D008574,B767_0277,SYSB767-B767_0277-19,40.818873,2024-06-12,False
D006838,B767_0277,AILB767-B767_0277-20,17.255236,2024-06-12,False
D001272,B767_0277,EMPB767-B767_0277-21,33.822903999999994,2024-06-12,False
D006059,B767_0277,FLAB767-B767_0277-22,23.124974999999996,2024-06-12,False
D006265,B767_0277,SPOB767-B767_0277-23,13.598814,2024-06-12,False
D007759,B767_0277,FREB767-B767_0277-24,16.112585000000003,2024-06-12,False
D004823,B767_0277,SYSB767-B767_0277-25,56.038875,2024-06-12,False
D008531,B767_0277,GOUB767-B767_0277-26,4.211677,2024-06-12,False
D005320,B767_0277,SYSB767-B767_0277-27,39.619782,2024-06-12,False
D005437,B767_0277,SYSB767-B767_0277-28,23.731977000000004,2024-06-12,False
D001607,B767_0277,SYSB767-B767_0277-29,45.121069,2024-06-12,False
D004793,B767_0277,ECLB767-B767_0277-30,5.884181000000001,2024-06-12,False
D006091,B767_0277,SIEB767-B767_0277-31,53.26333399999999,2024-06-12,False
D000024,B767_0277,SIEB767-B767_0277-32,26.713800000000003,2024-06-12,False
D009711,B767_0277,SYSB767-B767_0277-33,30.432415,2024-06-12,False
D007747,B767_0277,SYSB767-B767_0277-34,46.476364,2024-06-12,False
D008484,B767_0277,TOIB767-B767_0277-35,59.63197,2024-06-12,False
D001575,B767_0277,SYSB767-B767_0277-36,9.601977,2024-06-12,False
D002316,B767_0277,DETB767-B767_0277-37,10.974774,2024-06-12,False
D003917,B767_0277,ECLB767-B767_0277-38,10.651801,2024-06-12,False
D005480,B767_0277,PORB767-B767_0277-39,27.435833000000002,2024-06-12,False
D001826,B767_0277,SYSB767-B767_0277-40,39.526082,2024-06-12,False
D008854,B767_0277,PORB767-B767_0277-41,51.292573000000004,2024-06-12,False
D002340,B767_0277,HUBB767-B767_0277-42,27.065742000000004,2024-06-12,False
D006407,B767_0277,ECLB767-B767_0277-43,6.842721000000001,2024-06-12,False
D007293,B767_0277,SYSB767-B767_0277-44,35.958244,2024-06-12,False
D006615,B767_3878,REAB767-B767_3878-0,52.193365,2024-06-12,False
D008562,B767_3878,REAB767-B767_3878-1,64.232122,2024-06-12,False
D006843,B767_3878,SYSB767-B767_3878-2,58.738876999999995,2024-06-12,False
D000824,B767_3878,ORDB767-B767_3878-3,57.419177000000005,2024-06-12,False
D005526,B767_3878,AUTB767-B767_3878-4,51.248959,2024-06-12,False
D004248,B767_3878,SYSB767-B767_3878-5,65.60226000000002,2024-06-12,False
D002255,B767_3878,RADB767-B767_3878-6,25.565731000000007,2024-06-12,False
D009698,B767_3878,SYSB767-B767_3878-7,30.343890000000002,2024-06-12,False
D008919,B767_3878,SYSB767-B767_3878-8,18.139843000000003,2024-06-12,False
D006436,B767_3878,SYSB767-B767_3878-9,42.38023100000001,2024-06-12,False
D005189,B767_3878,SYSB767-B767_3878-10,54.76825899999999,2024-06-12,False
D004362,B767_3878,UNIB767-B767_3878-11,58.642328000000006,2024-06-12,False
D006037,B767_3878,SYSB767-B767_3878-12,38.313273,2024-06-12,False
D008634,B767_3878,SYSB767-B767_3878-13,40.647889,2024-06-12,False
D008215,B767_3878,SYSB767-B767_3878-14,23.191430999999998,2024-06-12,False
D001214,B767_3878,SYSB767-B767_3878-15,38.341067,2024-06-12,False
D003839,B767_3878,GENB767-B767_3878-16,19.016852,2024-06-12,False
D005883,B767_3878,TRAB767-B767_3878-17,33.983333,2024-06-12,False
D007883,B767_3878,TRAB767-B767_3878-18,48.810108,2024-06-12,False
D003574,B767_3878,SYSB767-B767_3878-19,7.839079000000002,2024-06-12,False
D005782,B767_3878,AILB767-B767_3878-20,63.470428000000005,2024-06-12,False
D004969,B767_3878,EMPB767-B767_3878-21,40.396792000000005,2024-06-12,False
D004575,B767_3878,FLAB767-B767_3878-22,51.669425,2024-06-12,False
D008051,B767_3878,SPOB767-B767_3878-23,22.882722,2024-06-12,False
D003034,B767_3878,FREB767-B767_3878-24,16.264455,2024-06-12,False
D005902,B767_3878,SYSB767-B767_3878-25,61.869125000000004,2024-06-12,False
D009940,B767_3878,GOUB767-B767_3878-26,45.853571,2024-06-12,False
D005392,B767_3878,SYSB767-B767_3878-27,17.084986,2024-06-12,False
D002154,B767_3878,SYSB767-B767_3878-28,40.020471,2024-06-12,False
D002273,B767_3878,SYSB767-B767_3878-29,57.729586999999995,2024-06-12,False
D009899,B767_3878,ECLB767-B767_3878-30,59.491163,2024-06-12,False
D007816,B767_3878,SIEB767-B767_3878-31,64.146682,2024-06-12,False
D005459,B767_3878,SIEB767-B767_3878-32,12.007399999999999,2024-06-12,False
D008097,B767_3878,SYSB767-B767_3878-33,64.51054500000001,2024-06-12,False
D009766,B767_3878,SYSB767-B767_3878-34,20.576372000000003,2024-06-12,False
D003793,B767_3878,TOIB767-B767_3878-35,11.815310000000002,2024-06-12,False
D002369,B767_3878,SYSB767-B767_3878-36,60.280471,2024-06-12,False
D005515,B767_3878,DETB767-B767_3878-37,59.139801999999996,2024-06-12,False
D001307,B767_3878,ECLB767-B767_3878-38,38.516423,2024-06-12,False
D005100,B767_3878,PORB767-B767_3878-39,59.79915900000001,2024-06-12,False
D001688,B767_3878,SYSB767-B767_3878-40,62.41988599999999,2024-06-12,False
D000771,B767_3878,PORB767-B767_3878-41,12.774179,2024-06-12,False
D004750,B767_3878,HUBB767-B767_3878-42,64.03206600000001,2024-06-12,False
D004053,B767_3878,ECLB767-B767_3878-43,10.357583,2024-06-12,False
D006243,B767_3878,SYSB767-B767_3878-44,63.759612000000004,2024-06-12,False
D007793,CRJ700_1968,REACRJ700-CRJ700_1968-0,27.395195,2024-06-13,False
D002410,CRJ700_1968,REACRJ700-CRJ700_1968-1,14.862646,2024-06-13,False
D007060,CRJ700_1968,SYSCRJ700-CRJ700_1968-2,21.506610999999996,2024-06-13,False
D001376,CRJ700_1968,ORDCRJ700-CRJ700_1968-3,48.309511,2024-06-13,False
D009456,CRJ700_1968,AUTCRJ700-CRJ700_1968-4,45.683536999999994,2024-06-13,False
D000453,CRJ700_1968,SYSCRJ700-CRJ700_1968-5,55.22917999999999,2024-06-13,False
D006387,CRJ700_1968,RADCRJ700-CRJ700_1968-6,18.391133000000004,2024-06-13,False
D004726,CRJ700_1968,SYSCRJ700-CRJ700_1968-7,5.76027,2024-06-13,False
D008362,CRJ700_1968,SYSCRJ700-CRJ700_1968-8,12.512349,2024-06-13,False
D007216,CRJ700_1968,SYSCRJ700-CRJ700_1968-9,61.754633,2024-06-13,False
D000674,CRJ700_1968,SYSCRJ700-CRJ700_1968-10,14.013437000000003,2024-06-13,False
D001114,CRJ700_1968,UNICRJ700-CRJ700_1968-11,5.023704,2024-06-13,False
D002444,CRJ700_1968,SYSCRJ700-CRJ700_1968-12,15.060839,2024-06-13,False
D001908,CRJ700_1968,SYSCRJ700-CRJ700_1968-13,5.378527000000001,2024-06-13,False
D008168,CRJ700_1968,SYSCRJ700-CRJ700_1968-14,48.19623299999999,2024-06-13,False
D005806,CRJ700_1968,SYSCRJ700-CRJ700_1968-15,55.91378099999999,2024-06-13,False
D002281,CRJ700_1968,GENCRJ700-CRJ700_1968-16,40.83703599999999,2024-06-13,False
D005352,CRJ700_1968,TRACRJ700-CRJ700_1968-17,42.44541900000001,2024-06-13,False
D003527,CRJ700_1968,TRACRJ700-CRJ700_1968-18,12.174244000000002,2024-06-13,False
D002144,CRJ700_1968,SYSCRJ700-CRJ700_1968-19,33.032697,2024-06-13,False
D004357,CRJ700_1968,AILCRJ700-CRJ700_1968-20,7.552004,2024-06-13,False
D004549,CRJ700_1968,EMPCRJ700-CRJ700_1968-21,31.272456000000005,2024-06-13,False
D009658,CRJ700_1968,FLACRJ700-CRJ700_1968-22,10.317775,2024-06-13,False
D007597,CRJ700_1968,SPOCRJ700-CRJ700_1968-23,47.088446,2024-06-13,False
D002674,CRJ700_1968,FRECRJ700-CRJ700_1968-24,15.345065,2024-06-13,False
D006287,CRJ700_1968,SYSCRJ700-CRJ700_1968-25,18.744875,2024-06-13,False
D008030,CRJ700_1968,GOUCRJ700-CRJ700_1968-26,56.49625300000001,2024-06-13,False
D001679,CRJ700_1968,SYSCRJ700-CRJ700_1968-27,22.572598000000003,2024-06-13,False
D003174,CRJ700_1968,SYSCRJ700-CRJ700_1968-28,20.692953000000003,2024-06-13,False
D006707,CRJ700_1968,SYSCRJ700-CRJ700_1968-29,25.514141,2024-06-13,False
D004896,CRJ700_1968,ECLCRJ700-CRJ700_1968-30,11.503108999999998,2024-06-13,False
D004790,CRJ700_1968,SIECRJ700-CRJ700_1968-31,21.500726,2024-06-13,False
D008130,CRJ700_1968,SIECRJ700-CRJ700_1968-32,51.6682,2024-06-13,False
D001506,CRJ700_1968,SYSCRJ700-CRJ700_1968-33,35.209934999999994,2024-06-13,False
D007561,CRJ700_1968,SYSCRJ700-CRJ700_1968-34,16.630395999999998,2024-06-13,False
D001278,CRJ700_1968,TOICRJ700-CRJ700_1968-35,43.26533,2024-06-13,False
D003457,CRJ700_1968,SYSCRJ700-CRJ700_1968-36,49.12295300000001,2024-06-13,False
D006667,CRJ700_1968,DETCRJ700-CRJ700_1968-37,13.198886000000002,2024-06-13,False
D004036,CRJ700_1968,ECLCRJ700-CRJ700_1968-38,33.381288999999995,2024-06-13,False
D008957,CRJ700_1968,PORCRJ700-CRJ700_1968-39,46.212137000000006,2024-06-13,False
D001247,CRJ700_1968,SYSCRJ700-CRJ700_1968-40,33.42329800000001,2024-06-13,False
D004280,CRJ700_1968,PORCRJ700-CRJ700_1968-41,48.721997,2024-06-13,False
D009989,CRJ700_1968,HUBCRJ700-CRJ700_1968-42,51.61303800000001,2024-06-13,False
D001997,CRJ700_1968,ECLCRJ700-CRJ700_1968-43,58.013169,2024-06-13,False
D003973,CRJ700_1968,SYSCRJ700-CRJ700_1968-44,37.427716000000004,2024-06-13,False
D007118,E175_4082,REAE175-E175_4082-0,64.211945,2024-06-14,False
D001340,E175_4082,REAE175-E175_4082-1,49.656546,2024-06-14,False
D000752,E175_4082,SYSE175-E175_4082-2,11.147761,2024-06-14,False
D006219,E175_4082,ORDE175-E175_4082-3,11.215660999999999,2024-06-14,False
D000975,E175_4082,AUTE175-E175_4082-4,16.910587000000003,2024-06-14,False
D005834,E175_4082,SYSE175-E175_4082-5,16.83618,2024-06-14,False
D004827,E175_4082,RADE175-E175_4082-6,13.669583,2024-06-14,False
D006372,E175_4082,SYSE175-E175_4082-7,47.115770000000005,2024-06-14,False
D000891,E175_4082,SYSE175-E175_4082-8,38.575199000000005,2024-06-14,False
D006367,E175_4082,SYSE175-E175_4082-9,58.028083,2024-06-14,False
D008826,E175_4082,SYSE175-E175_4082-10,62.795487,2024-06-14,False
D003226,E175_4082,UNIE175-E175_4082-11,22.917304,2024-06-14,False
D003667,E175_4082,SYSE175-E175_4082-12,35.372189,2024-06-14,False
D002686,E175_4082,SYSE175-E175_4082-13,64.239077,2024-06-14,False
D002269,E175_4082,SYSE175-E175_4082-14,46.319683000000005,2024-06-14,False
D002542,E175_4082,SYSE175-E175_4082-15,47.615431,2024-06-14,False
D003910,E175_4082,GENE175-E175_4082-16,52.79443600000001,2024-06-14,False
D005679,E175_4082,TRAE175-E175_4082-17,61.403769000000004,2024-06-14,False
D007335,E175_4082,TRAE175-E175_4082-18,37.188844,2024-06-14,False
D006149,E175_4082,SYSE175-E175_4082-19,16.053747,2024-06-14,False
D009963,E175_4082,AILE175-E175_4082-20,11.070604000000001,2024-06-14,False
D002707,E175_4082,EMPE175-E175_4082-21,50.462855999999995,2024-06-14,False
D007150,E175_4082,FLAE175-E175_4082-22,59.11152499999999,2024-06-14,False
D008839,E175_4082,SPOE175-E175_4082-23,24.082346,2024-06-14,False
D003663,E175_4082,FREE175-E175_4082-24,61.637314999999994,2024-06-14,False
D001866,E175_4082,SYSE175-E175_4082-25,38.043625000000006,2024-06-14,False
D002942,E175_4082,GOUE175-E175_4082-26,42.53270300000001,2024-06-14,False
D009904,E175_4082,SYSE175-E175_4082-27,49.773298000000004,2024-06-14,False
D000409,E175_4082,SYSE175-E175_4082-28,4.624403,2024-06-14,False
D009948,E175_4082,SYSE175-E175_4082-29,21.719791000000004,2024-06-14,False
D003601,E175_4082,ECLE175-E175_4082-30,46.799958999999994,2024-06-14,False
D002326,E175_4082,SIEE175-E175_4082-31,61.086625999999995,2024-06-14,False
D004956,E175_4082,SIEE175-E175_4082-32,17.438200000000002,2024-06-14,False
D005227,E175_4082,SYSE175-E175_4082-33,15.077684999999999,2024-06-14,False
D005993,E175_4082,SYSE175-E175_4082-34,18.541796,2024-06-14,False
D006117,E175_4082,TOIE175-E175_4082-35,6.43983,2024-06-14,False
D003889,E175_4082,SYSE175-E175_4082-36,21.804403,2024-06-14,False
D008070,E175_4082,DETE175-E175_4082-37,61.67878600000001,2024-06-14,False
