ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D007908,B777_5397,SIEB777-B777_5397-32,61.19499999999999,2024-07-24,False
D002363,B777_5397,SYSB777-B777_5397-33,23.967875,2024-07-24,False
D005977,B777_5397,SYSB777-B777_5397-34,67.60709999999997,2024-07-24,False
D001047,B777_5397,TOIB777-B777_5397-35,55.054249999999996,2024-07-24,False
D002423,B777_5397,SYSB777-B777_5397-36,22.755925000000005,2024-07-24,False
D007310,B777_5397,DETB777-B777_5397-37,21.272350000000007,2024-07-24,False
D007708,B777_5397,ECLB777-B777_5397-38,37.04952500000001,2024-07-24,False
D007832,B777_5397,PORB777-B777_5397-39,34.474325,2024-07-24,False
D001371,B777_5397,SYSB777-B777_5397-40,65.55104999999999,2024-07-24,False
D005057,B777_5397,PORB777-B777_5397-41,36.752825,2024-07-24,False
D007957,B777_5397,HUBB777-B777_5397-42,55.18240000000001,2024-07-24,False
D002333,B777_5397,ECLB777-B777_5397-43,38.72252499999999,2024-07-24,False
D009620,B777_5397,SYSB777-B777_5397-44,48.3941,2024-07-24,False
D005049,A330_6979,REAA330-A330_6979-0,19.792930000000002,2024-07-24,False
D002326,A330_6979,REAA330-A330_6979-1,50.679603999999976,2024-07-24,False
D000532,A330_6979,SYSA330-A330_6979-2,55.082514,2024-07-24,False
D003153,A330_6979,ORDA330-A330_6979-3,60.18711400000001,2024-07-24,False
D000666,A330_6979,AUTA330-A330_6979-4,21.292838000000007,2024-07-24,False
D003374,A330_6979,SYSA330-A330_6979-5,32.10331999999999,2024-07-24,False
D002083,A330_6979,RADA330-A330_6979-6,42.343741999999985,2024-07-24,False
D004833,A330_6979,SYSA330-A330_6979-7,52.48098,2024-07-24,False
D004807,A330_6979,SYSA330-A330_6979-8,46.98852600000001,2024-07-24,False
D000784,A330_6979,SYSA330-A330_6979-9,37.25274200000001,2024-07-24,False
D004989,A330_6979,SYSA330-A330_6979-10,40.25543800000001,2024-07-24,False
D009025,A330_6979,UNIA330-A330_6979-11,58.285295999999995,2024-07-24,False
D000330,A330_6979,SYSA330-A330_6979-12,42.70378600000001,2024-07-24,False
D006013,A330_6979,SYSA330-A330_6979-13,29.509098000000005,2024-07-24,False
D005131,A330_6979,SYSA330-A330_6979-14,62.97114200000002,2024-07-24,False
D007385,A330_6979,SYSA330-A330_6979-15,59.384094,2024-07-24,False
D006101,A330_6979,GENA330-A330_6979-16,22.961464,2024-07-24,False
D005391,A330_6979,TRAA330-A330_6979-17,26.026705999999987,2024-07-24,False
D002407,A330_6979,TRAA330-A330_6979-18,50.727256,2024-07-24,False
D004179,A330_6979,SYSA330-A330_6979-19,62.80867800000002,2024-07-24,False
D002436,A330_6979,AILA330-A330_6979-20,26.449496,2024-07-24,False
D007567,A330_6979,EMPA330-A330_6979-21,64.08854400000003,2024-07-24,False
D004335,A330_6979,FLAA330-A330_6979-22,59.42784999999999,2024-07-24,False
D007547,A330_6979,SPOA330-A330_6979-23,76.438804,2024-07-24,False
D003503,A330_6979,FREA330-A330_6979-24,69.27431000000003,2024-07-24,False
D006338,A330_6979,SYSA330-A330_6979-25,19.463250000000002,2024-07-24,False
D005989,A330_6979,GOUA330-A330_6979-26,66.728622,2024-07-24,False
D006375,A330_6979,SYSA330-A330_6979-27,68.26165200000001,2024-07-24,False
D007385,A330_6979,SYSA330-A330_6979-28,26.574422000000002,2024-07-24,False
D009726,A330_6979,SYSA330-A330_6979-29,53.568734,2024-07-24,False
D005669,A330_6979,ECLA330-A330_6979-30,34.422765999999996,2024-07-24,False
D007986,A330_6979,SIEA330-A330_6979-31,51.24152399999999,2024-07-24,False
D003921,A330_6979,SIEA330-A330_6979-32,26.836800000000004,2024-07-24,False
D000405,A330_6979,SYSA330-A330_6979-33,34.415690000000005,2024-07-24,False
D009343,A330_6979,SYSA330-A330_6979-34,65.11810399999997,2024-07-24,False
D008779,A330_6979,TOIA330-A330_6979-35,26.113419999999998,2024-07-24,False
D002285,A330_6979,SYSA330-A330_6979-36,19.134422000000004,2024-07-24,False
D000086,A330_6979,DETA330-A330_6979-37,33.99336400000001,2024-07-24,False
D009201,A330_6979,ECLA330-A330_6979-38,64.352086,2024-07-24,False
D003329,A330_6979,PORA330-A330_6979-39,48.729238,2024-07-24,False
D000973,A330_6979,SYSA330-A330_6979-40,40.43345200000001,2024-07-24,False
D005018,A330_6979,PORA330-A330_6979-41,67.60687800000001,2024-07-24,False
D004338,A330_6979,HUBA330-A330_6979-42,14.761292000000001,2024-07-24,False
D007214,A330_6979,ECLA330-A330_6979-43,18.195206,2024-07-24,False
D008452,A330_6979,SYSA330-A330_6979-44,34.835784000000004,2024-07-24,False
D009074,A380_6907,REAA380-A380_6907-0,36.93767,2024-07-24,False
D006521,A380_6907,REAA380-A380_6907-1,21.728076000000005,2024-07-24,False
D007946,A380_6907,SYSA380-A380_6907-2,71.43736600000001,2024-07-24,False
D004144,A380_6907,ORDA380-A380_6907-3,44.21476600000001,2024-07-24,False
D001713,A380_6907,AUTA380-A380_6907-4,59.50712199999999,2024-07-24,False
D001862,A380_6907,SYSA380-A380_6907-5,34.34108,2024-07-24,False
D004248,A380_6907,RADA380-A380_6907-6,45.769898000000005,2024-07-24,False
D000279,A380_6907,SYSA380-A380_6907-7,72.51061999999999,2024-07-24,False
D003026,A380_6907,SYSA380-A380_6907-8,76.19839399999998,2024-07-24,False
D000989,A380_6907,SYSA380-A380_6907-9,45.520897999999995,2024-07-24,False
D006396,A380_6907,SYSA380-A380_6907-10,59.566521999999985,2024-07-24,False
D007586,A380_6907,UNIA380-A380_6907-11,61.875024,2024-07-24,False
D006557,A380_6907,SYSA380-A380_6907-12,73.312334,2024-07-24,False
D007671,A380_6907,SYSA380-A380_6907-13,61.140062,2024-07-24,False
D002258,A380_6907,SYSA380-A380_6907-14,67.060498,2024-07-24,False
D006346,A380_6907,SYSA380-A380_6907-15,56.219386,2024-07-24,False
D002527,A380_6907,GENA380-A380_6907-16,61.437416,2024-07-24,False
D009970,A380_6907,TRAA380-A380_6907-17,53.285814,2024-07-24,False
D007079,A380_6907,TRAA380-A380_6907-18,26.206263999999994,2024-07-24,False
D002288,A380_6907,SYSA380-A380_6907-19,19.824082,2024-07-24,False
D002120,A380_6907,AILA380-A380_6907-20,21.764824,2024-07-24,False
D005482,A380_6907,EMPA380-A380_6907-21,36.03393600000001,2024-07-24,False
D003575,A380_6907,FLAA380-A380_6907-22,52.38915,2024-07-24,False
D004058,A380_6907,SPOA380-A380_6907-23,43.792876,2024-07-24,False
D006960,A380_6907,FREA380-A380_6907-24,37.39589,2024-07-24,False
D007554,A380_6907,SYSA380-A380_6907-25,34.89175,2024-07-24,False
D003364,A380_6907,GOUA380-A380_6907-26,52.754618,2024-07-24,False
D000615,A380_6907,SYSA380-A380_6907-27,20.774188,2024-07-24,False
D006821,A380_6907,SYSA380-A380_6907-28,48.744818,2024-07-24,False
D009515,A380_6907,SYSA380-A380_6907-29,41.533545999999994,2024-07-24,False
D009187,A380_6907,ECLA380-A380_6907-30,27.484954000000002,2024-07-24,False
D002365,A380_6907,SIEA380-A380_6907-31,57.282555999999964,2024-07-24,False
D008053,A380_6907,SIEA380-A380_6907-32,33.8592,2024-07-24,False
D004481,A380_6907,SYSA380-A380_6907-33,39.40411,2024-07-24,False
D007974,A380_6907,SYSA380-A380_6907-34,50.639576,2024-07-24,False
D007907,A380_6907,TOIA380-A380_6907-35,66.07297999999999,2024-07-24,False
D002304,A380_6907,SYSA380-A380_6907-36,73.04481799999998,2024-07-24,False
D000470,A380_6907,DETA380-A380_6907-37,40.673516,2024-07-24,False
D006831,A380_6907,ECLA380-A380_6907-38,26.820033999999996,2024-07-24,False
D009794,A380_6907,PORA380-A380_6907-39,61.838722,2024-07-24,False
D001027,A380_6907,SYSA380-A380_6907-40,57.45838800000001,2024-07-24,False
D003451,A380_6907,PORA380-A380_6907-41,50.17988199999999,2024-07-24,False
D001321,A380_6907,HUBA380-A380_6907-42,12.002172000000002,2024-07-24,False
D001071,A380_6907,ECLA380-A380_6907-43,66.57731399999999,2024-07-24,False
D008035,A380_6907,SYSA380-A380_6907-44,58.937495999999996,2024-07-24,False
D002228,B767_2315,REAB767-B767_2315-0,61.927839999999996,2024-07-22,False
D002202,B767_2315,REAB767-B767_2315-1,16.027152000000005,2024-07-22,False
D000635,B767_2315,SYSB767-B767_2315-2,46.99323200000002,2024-07-22,False
D001340,B767_2315,ORDB767-B767_2315-3,51.358031999999994,2024-07-22,False
D002999,B767_2315,AUTB767-B767_2315-4,74.613744,2024-07-22,False
D007844,B767_2315,SYSB767-B767_2315-5,27.54216000000001,2024-07-22,False
D002738,B767_2315,RADB767-B767_2315-6,30.175296,2024-07-22,False
D000372,B767_2315,SYSB767-B767_2315-7,18.896239999999995,2024-07-22,False
D001958,B767_2315,SYSB767-B767_2315-8,70.898288,2024-07-22,False
D002278,B767_2315,SYSB767-B767_2315-9,42.647296000000004,2024-07-22,False
D002708,B767_2315,SYSB767-B767_2315-10,18.012544000000002,2024-07-22,False
D005441,B767_2315,UNIB767-B767_2315-11,49.924048,2024-07-22,False
D009009,B767_2315,SYSB767-B767_2315-12,36.441168000000005,2024-07-22,False
D006474,B767_2315,SYSB767-B767_2315-13,38.714624,2024-07-22,False
D000681,B767_2315,SYSB767-B767_2315-14,57.386495999999994,2024-07-22,False
D008195,B767_2315,SYSB767-B767_2315-15,30.66227199999999,2024-07-22,False
D009740,B767_2315,GENB767-B767_2315-16,71.17083199999999,2024-07-22,False
D005230,B767_2315,TRAB767-B767_2315-17,34.438127999999985,2024-07-22,False
D002618,B767_2315,TRAB767-B767_2315-18,55.646528,2024-07-22,False
D002751,B767_2315,SYSB767-B767_2315-19,58.537663999999985,2024-07-22,False
D009011,B767_2315,AILB767-B767_2315-20,59.93364800000002,2024-07-22,False
D000342,B767_2315,EMPB767-B767_2315-21,17.653872,2024-07-22,False
D004915,B767_2315,FLAB767-B767_2315-22,19.670800000000003,2024-07-22,False
D003032,B767_2315,SPOB767-B767_2315-23,54.836752000000004,2024-07-22,False
D009049,B767_2315,FREB767-B767_2315-24,45.40928,2024-07-22,False
D001265,B767_2315,SYSB767-B767_2315-25,57.61599999999999,2024-07-22,False
D002386,B767_2315,GOUB767-B767_2315-26,50.054735999999984,2024-07-22,False
D007268,B767_2315,SYSB767-B767_2315-27,61.201376,2024-07-22,False
D001928,B767_2315,SYSB767-B767_2315-28,60.095136000000025,2024-07-22,False
D000202,B767_2315,SYSB767-B767_2315-29,26.970592000000003,2024-07-22,False
D002165,B767_2315,ECLB767-B767_2315-30,42.74140799999999,2024-07-22,False
D002191,B767_2315,SIEB767-B767_2315-31,33.296111999999994,2024-07-22,False
D008315,B767_2315,SIEB767-B767_2315-32,32.47839999999999,2024-07-22,False
D005026,B767_2315,SYSB767-B767_2315-33,26.060719999999993,2024-07-22,False
D009488,B767_2315,SYSB767-B767_2315-34,41.01515200000001,2024-07-22,False
D002079,B767_2315,TOIB767-B767_2315-35,16.040960000000002,2024-07-22,False
D004333,B767_2315,SYSB767-B767_2315-36,23.395135999999997,2024-07-22,False
D008660,B767_2315,DETB767-B767_2315-37,21.858031999999998,2024-07-22,False
D004165,B767_2315,ECLB767-B767_2315-38,51.461568000000014,2024-07-22,False
D006128,B767_2315,PORB767-B767_2315-39,34.61694399999999,2024-07-22,False
D006497,B767_2315,SYSB767-B767_2315-40,66.659776,2024-07-22,False
D005276,B767_2315,PORB767-B767_2315-41,62.619264,2024-07-22,False
D006495,B767_2315,HUBB767-B767_2315-42,29.729518000000006,2024-07-22,False
D000974,B767_2315,ECLB767-B767_2315-43,30.586128,2024-07-22,False
D000618,B767_2315,SYSB767-B767_2315-44,67.97099200000001,2024-07-22,False
D000069,E170_6913,REAE170-E170_6913-0,51.34382500000002,2024-07-22,False
D007957,E170_6913,REAE170-E170_6913-1,34.914210000000004,2024-07-22,False
D008533,E170_6913,SYSE170-E170_6913-2,63.56698500000002,2024-07-22,False
D000736,E170_6913,ORDE170-E170_6913-3,65.818485,2024-07-22,False
D004950,E170_6913,AUTE170-E170_6913-4,70.83899500000001,2024-07-22,False
D000367,E170_6913,SYSE170-E170_6913-5,18.5693,2024-07-22,False
D006061,E170_6913,RADE170-E170_6913-6,65.436455,2024-07-22,False
D006105,E170_6913,SYSE170-E170_6913-7,63.39145000000003,2024-07-22,False
D001750,E170_6913,SYSE170-E170_6913-8,50.762615,2024-07-22,False
D006915,E170_6913,SYSE170-E170_6913-9,67.39895500000003,2024-07-22,False
D008370,E170_6913,SYSE170-E170_6913-10,67.295495,2024-07-22,False
D007847,E170_6913,UNIE170-E170_6913-11,57.62804,2024-07-22,False
D006461,E170_6913,SYSE170-E170_6913-12,45.62376500000001,2024-07-22,False
D000813,E170_6913,SYSE170-E170_6913-13,24.047644999999996,2024-07-22,False
D009898,E170_6913,SYSE170-E170_6913-14,38.234955,2024-07-22,False
D009507,E170_6913,SYSE170-E170_6913-15,60.43993500000001,2024-07-22,False
D005111,E170_6913,GENE170-E170_6913-16,54.83186000000001,2024-07-22,False
D004219,E170_6913,TRAE170-E170_6913-17,16.112065,2024-07-22,False
D002144,E170_6913,TRAE170-E170_6913-18,51.740939999999995,2024-07-22,False
D001262,E170_6913,SYSE170-E170_6913-19,48.805595,2024-07-22,False
D007538,E170_6913,AILE170-E170_6913-20,14.44854,2024-07-22,False
D000499,E170_6913,EMPE170-E170_6913-21,69.82356000000001,2024-07-22,False
D002404,E170_6913,FLAE170-E170_6913-22,52.922125000000015,2024-07-22,False
D009509,E170_6913,SPOE170-E170_6913-23,56.34721000000001,2024-07-22,False
D003338,E170_6913,FREE170-E170_6913-24,65.27127500000002,2024-07-22,False
D001327,E170_6913,SYSE170-E170_6913-25,41.24062500000001,2024-07-22,False
D006633,E170_6913,GOUE170-E170_6913-26,16.417655000000007,2024-07-22,False
D003661,E170_6913,SYSE170-E170_6913-27,27.52173000000001,2024-07-22,False
D008545,E170_6913,SYSE170-E170_6913-28,57.172155000000025,2024-07-22,False
D000876,E170_6913,SYSE170-E170_6913-29,60.49853500000002,2024-07-22,False
D009375,E170_6913,ECLE170-E170_6913-30,34.155215000000005,2024-07-22,False
D007953,E170_6913,SIEE170-E170_6913-31,71.40500999999998,2024-07-22,False
D008198,E170_6913,SIEE170-E170_6913-32,29.996999999999993,2024-07-22,False
D004626,E170_6913,SYSE170-E170_6913-33,19.673725,2024-07-22,False
D009216,E170_6913,SYSE170-E170_6913-34,68.99546,2024-07-22,False
D002848,E170_6913,TOIE170-E170_6913-35,50.45455000000001,2024-07-22,False
D007023,E170_6913,SYSE170-E170_6913-36,51.48215500000002,2024-07-22,False
D000750,E170_6913,DETE170-E170_6913-37,52.746610000000004,2024-07-22,False
D003595,E170_6913,ECLE170-E170_6913-38,62.949515000000005,2024-07-22,False
D003352,E170_6913,PORE170-E170_6913-39,29.689995000000003,2024-07-22,False
D006639,E170_6913,SYSE170-E170_6913-40,30.72623,2024-07-22,False
D002667,E170_6913,PORE170-E170_6913-41,63.86109500000002,2024-07-22,False
D009899,E170_6913,HUBE170-E170_6913-42,10.00181,2024-07-22,False
D009668,E170_6913,ECLE170-E170_6913-43,66.14331500000002,2024-07-22,False
D007894,E170_6913,SYSE170-E170_6913-44,16.513660000000005,2024-07-22,False
D001056,E175_2945,REAE175-E175_2945-0,53.35196,2024-07-24,False
D008214,E175_2945,REAE175-E175_2945-1,23.610288000000008,2024-07-24,False
D003042,E175_2945,SYSE175-E175_2945-2,72.09680800000002,2024-07-24,False
D002844,E175_2945,ORDE175-E175_2945-3,27.918007999999997,2024-07-24,False
D000594,E175_2945,AUTE175-E175_2945-4,24.572936000000002,2024-07-24,False
D009708,E175_2945,SYSE175-E175_2945-5,38.02304000000001,2024-07-24,False
D007522,E175_2945,RADE175-E175_2945-6,27.456824000000005,2024-07-24,False
D009700,E175_2945,SYSE175-E175_2945-7,34.42656000000001,2024-07-24,False
D009977,E175_2945,SYSE175-E175_2945-8,41.13607200000001,2024-07-24,False
D008841,E175_2945,SYSE175-E175_2945-9,21.814824000000005,2024-07-24,False
D007488,E175_2945,SYSE175-E175_2945-10,39.27013600000001,2024-07-24,False
D006940,E175_2945,UNIE175-E175_2945-11,68.06251200000001,2024-07-24,False
D003621,E175_2945,SYSE175-E175_2945-12,31.046791999999996,2024-07-24,False
D003942,E175_2945,SYSE175-E175_2945-13,29.615656,2024-07-24,False
D004090,E175_2945,SYSE175-E175_2945-14,46.479624,2024-07-24,False
D006075,E175_2945,SYSE175-E175_2945-15,35.52656800000001,2024-07-24,False
D006683,E175_2945,GENE175-E175_2945-16,65.53620800000002,2024-07-24,False
D009973,E175_2945,TRAE175-E175_2945-17,54.12103200000002,2024-07-24,False
D005168,E175_2945,TRAE175-E175_2945-18,60.065632000000015,2024-07-24,False
D002827,E175_2945,SYSE175-E175_2945-19,55.981415999999996,2024-07-24,False
D000293,E175_2945,AILE175-E175_2945-20,54.72491200000001,2024-07-24,False
D004621,E175_2945,EMPE175-E175_2945-21,62.851968000000014,2024-07-24,False
D008491,E175_2945,FLAE175-E175_2945-22,60.9202,2024-07-24,False
D008904,E175_2945,SPOE175-E175_2945-23,61.77268799999998,2024-07-24,False
D000592,E175_2945,FREE175-E175_2945-24,34.81731999999999,2024-07-24,False
D000732,E175_2945,SYSE175-E175_2945-25,32.68899999999999,2024-07-24,False
D005508,E175_2945,GOUE175-E175_2945-26,17.414184,2024-07-24,False
D004760,E175_2945,SYSE175-E175_2945-27,74.333344,2024-07-24,False
D000619,E175_2945,SYSE175-E175_2945-28,32.521784000000004,2024-07-24,False
D006710,E175_2945,SYSE175-E175_2945-29,61.178648,2024-07-24,False
D007564,E175_2945,ECLE175-E175_2945-30,35.289351999999994,2024-07-24,False
D005308,E175_2945,SIEE175-E175_2945-31,32.49252799999999,2024-07-24,False
D004314,E175_2945,SIEE175-E175_2945-32,34.39960000000001,2024-07-24,False
D008192,E175_2945,SYSE175-E175_2945-33,43.822680000000005,2024-07-24,False
D009266,E175_2945,SYSE175-E175_2945-34,76.17228800000001,2024-07-24,False
D007678,E175_2945,TOIE175-E175_2945-35,67.96024000000001,2024-07-24,False
D000750,E175_2945,SYSE175-E175_2945-36,23.431784,2024-07-24,False
D001766,E175_2945,DETE175-E175_2945-37,43.843008000000005,2024-07-24,False
D003992,E175_2945,ECLE175-E175_2945-38,31.684392,2024-07-24,False
D006559,E175_2945,PORE175-E175_2945-39,51.453736,2024-07-24,False
D006731,E175_2945,SYSE175-E175_2945-40,23.672944000000005,2024-07-24,False
D003569,E175_2945,PORE175-E175_2945-41,49.03181600000001,2024-07-24,False
D009454,E175_2945,HUBE175-E175_2945-42,51.664522000000005,2024-07-24,False
D005269,E175_2945,ECLE175-E175_2945-43,30.083031999999992,2024-07-24,False
D003894,E175_2945,SYSE175-E175_2945-44,62.14124800000002,2024-07-24,False
D008630,A330_6708,REAA330-A330_6708-0,70.12572999999998,2024-07-22,False
D002596,A330_6708,REAA330-A330_6708-1,49.269444,2024-07-22,False
D006375,A330_6708,SYSA330-A330_6708-2,42.57595399999999,2024-07-22,False
D000578,A330_6708,ORDA330-A330_6708-3,18.036554000000002,2024-07-22,False
D006528,A330_6708,AUTA330-A330_6708-4,43.34731800000002,2024-07-22,False
D001921,A330_6708,SYSA330-A330_6708-5,54.45052,2024-07-22,False
D003641,A330_6708,RADA330-A330_6708-6,66.056062,2024-07-22,False
D002326,A330_6708,SYSA330-A330_6708-7,60.20178,2024-07-22,False
D009582,A330_6708,SYSA330-A330_6708-8,43.85348599999999,2024-07-22,False
D003136,A330_6708,SYSA330-A330_6708-9,54.115062,2024-07-22,False
D009866,A330_6708,SYSA330-A330_6708-10,48.69591800000001,2024-07-22,False
D005554,A330_6708,UNIA330-A330_6708-11,21.489456,2024-07-22,False
D005857,A330_6708,SYSA330-A330_6708-12,71.84834599999999,2024-07-22,False
D009059,A330_6708,SYSA330-A330_6708-13,42.81317799999998,2024-07-22,False
D009206,A330_6708,SYSA330-A330_6708-14,62.22746200000001,2024-07-22,False
D001715,A330_6708,SYSA330-A330_6708-15,64.20433400000002,2024-07-22,False
D004816,A330_6708,GENA330-A330_6708-16,22.626904,2024-07-22,False
D008021,A330_6708,TRAA330-A330_6708-17,61.66446600000002,2024-07-22,False
D001083,A330_6708,TRAA330-A330_6708-18,52.60301599999999,2024-07-22,False
D009366,A330_6708,SYSA330-A330_6708-19,18.049557999999998,2024-07-22,False
D006930,A330_6708,AILA330-A330_6708-20,22.645655999999995,2024-07-22,False
D004213,A330_6708,EMPA330-A330_6708-21,52.400784,2024-07-22,False
D002841,A330_6708,FLAA330-A330_6708-22,31.983850000000004,2024-07-22,False
D005002,A330_6708,SPOA330-A330_6708-23,20.390644,2024-07-22,False
D001190,A330_6708,FREA330-A330_6708-24,59.18191000000001,2024-07-22,False
D002183,A330_6708,SYSA330-A330_6708-25,40.923249999999996,2024-07-22,False
D004722,A330_6708,GOUA330-A330_6708-26,37.105742000000006,2024-07-22,False
D002674,A330_6708,SYSA330-A330_6708-27,15.947572,2024-07-22,False
D000594,A330_6708,SYSA330-A330_6708-28,26.049542000000002,2024-07-22,False
D009571,A330_6708,SYSA330-A330_6708-29,25.053373999999994,2024-07-22,False
D003148,A330_6708,ECLA330-A330_6708-30,33.838125999999995,2024-07-22,False
D007971,A330_6708,SIEA330-A330_6708-31,28.344564000000005,2024-07-22,False
D006648,A330_6708,SIEA330-A330_6708-32,34.5348,2024-07-22,False
D001612,A330_6708,SYSA330-A330_6708-33,29.058089999999996,2024-07-22,False
D004105,A330_6708,SYSA330-A330_6708-34,39.407944,2024-07-22,False
D009528,A330_6708,TOIA330-A330_6708-35,63.42662000000001,2024-07-22,False
D005484,A330_6708,SYSA330-A330_6708-36,51.80954199999999,2024-07-22,False
D006781,A330_6708,DETA330-A330_6708-37,64.20280400000001,2024-07-22,False
D001329,A330_6708,ECLA330-A330_6708-38,64.83464599999998,2024-07-22,False
D006498,A330_6708,PORA330-A330_6708-39,64.437718,2024-07-22,False
D009014,A330_6708,SYSA330-A330_6708-40,42.397372,2024-07-22,False
D000566,A330_6708,PORA330-A330_6708-41,48.579758,2024-07-22,False
D008815,A330_6708,HUBA330-A330_6708-42,13.381732000000001,2024-07-22,False
D008046,A330_6708,ECLA330-A330_6708-43,48.43296599999998,2024-07-22,False
D009413,A330_6708,SYSA330-A330_6708-44,29.148424000000013,2024-07-22,False
D003577,B737_0940,REAB737-B737_0940-0,51.93351500000001,2024-07-24,False
D009019,B737_0940,REAB737-B737_0940-1,56.40154199999998,2024-07-24,False
D003594,B737_0940,SYSB737-B737_0940-2,34.12134699999999,2024-07-24,False
