ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D001584,CRJ700_3181,SYSCRJ700-CRJ700_3181-7,51.48724,2024-07-26,False
D000022,CRJ700_3181,SYSCRJ700-CRJ700_3181-8,37.193988,2024-07-26,False
D009259,CRJ700_3181,SYSCRJ700-CRJ700_3181-9,34.374196,2024-07-26,False
D005207,CRJ700_3181,SYSCRJ700-CRJ700_3181-10,37.836644000000014,2024-07-26,False
D009933,CRJ700_3181,UNICRJ700-CRJ700_3181-11,40.231248,2024-07-26,False
D009920,CRJ700_3181,SYSCRJ700-CRJ700_3181-12,73.88386799999999,2024-07-26,False
D008781,CRJ700_3181,SYSCRJ700-CRJ700_3181-13,46.825724000000015,2024-07-26,False
D007949,CRJ700_3181,SYSCRJ700-CRJ700_3181-14,34.423396000000004,2024-07-26,False
D002858,CRJ700_3181,SYSCRJ700-CRJ700_3181-15,36.565572,2024-07-26,False
D003285,CRJ700_3181,GENCRJ700-CRJ700_3181-16,56.285632,2024-07-26,False
D009822,CRJ700_3181,TRACRJ700-CRJ700_3181-17,31.42482799999998,2024-07-26,False
D004268,CRJ700_3181,TRACRJ700-CRJ700_3181-18,44.975728000000004,2024-07-26,False
D001823,CRJ700_3181,SYSCRJ700-CRJ700_3181-19,76.86976399999999,2024-07-26,False
D003578,CRJ700_3181,AILCRJ700-CRJ700_3181-20,33.390848000000005,2024-07-26,False
D004009,CRJ700_3181,EMPCRJ700-CRJ700_3181-21,65.32467199999999,2024-07-26,False
D003171,CRJ700_3181,FLACRJ700-CRJ700_3181-22,28.6783,2024-07-26,False
D002898,CRJ700_3181,SPOCRJ700-CRJ700_3181-23,32.65455199999999,2024-07-26,False
D008813,CRJ700_3181,FRECRJ700-CRJ700_3181-24,33.03378,2024-07-26,False
D007558,CRJ700_3181,SYSCRJ700-CRJ700_3181-25,17.1435,2024-07-26,False
D007104,CRJ700_3181,GOUCRJ700-CRJ700_3181-26,40.687636,2024-07-26,False
D008828,CRJ700_3181,SYSCRJ700-CRJ700_3181-27,37.62277599999999,2024-07-26,False
D003681,CRJ700_3181,SYSCRJ700-CRJ700_3181-28,74.49803600000003,2024-07-26,False
D000865,CRJ700_3181,SYSCRJ700-CRJ700_3181-29,42.71189200000002,2024-07-26,False
D005638,CRJ700_3181,ECLCRJ700-CRJ700_3181-30,68.07510799999999,2024-07-26,False
D007726,CRJ700_3181,SIECRJ700-CRJ700_3181-31,66.08791200000002,2024-07-26,False
D007387,CRJ700_3181,SIECRJ700-CRJ700_3181-32,55.218399999999995,2024-07-26,False
D004945,CRJ700_3181,SYSCRJ700-CRJ700_3181-33,32.35621999999999,2024-07-26,False
D007391,CRJ700_3181,SYSCRJ700-CRJ700_3181-34,30.247952000000005,2024-07-26,False
D002469,CRJ700_3181,TOICRJ700-CRJ700_3181-35,34.999960000000016,2024-07-26,False
D007796,CRJ700_3181,SYSCRJ700-CRJ700_3181-36,60.348035999999986,2024-07-26,False
D001483,CRJ700_3181,DETCRJ700-CRJ700_3181-37,44.13783200000001,2024-07-26,False
D004074,CRJ700_3181,ECLCRJ700-CRJ700_3181-38,60.579267999999985,2024-07-26,False
D007280,CRJ700_3181,PORCRJ700-CRJ700_3181-39,50.791044000000014,2024-07-26,False
D005111,CRJ700_3181,SYSCRJ700-CRJ700_3181-40,75.47117600000001,2024-07-26,False
D004545,CRJ700_3181,PORCRJ700-CRJ700_3181-41,34.261364000000015,2024-07-26,False
D008547,CRJ700_3181,HUBCRJ700-CRJ700_3181-42,35.59264800000001,2024-07-26,False
D006223,CRJ700_3181,ECLCRJ700-CRJ700_3181-43,61.50782799999999,2024-07-26,False
D002094,CRJ700_3181,SYSCRJ700-CRJ700_3181-44,72.189792,2024-07-26,False
D004134,CRJ900_1993,REACRJ900-CRJ900_1993-0,54.59206499999999,2024-07-25,False
D002349,CRJ900_1993,REACRJ900-CRJ900_1993-1,72.73048200000001,2024-07-25,False
D005378,CRJ900_1993,SYSCRJ900-CRJ900_1993-2,39.494136999999995,2024-07-25,False
D009432,CRJ900_1993,ORDCRJ900-CRJ900_1993-3,34.34843700000001,2024-07-25,False
D004475,CRJ900_1993,AUTCRJ900-CRJ900_1993-4,72.60737900000001,2024-07-25,False
D003372,CRJ900_1993,SYSCRJ900-CRJ900_1993-5,18.66106,2024-07-25,False
D009648,CRJ900_1993,RADCRJ900-CRJ900_1993-6,41.679511000000005,2024-07-25,False
D008676,CRJ900_1993,SYSCRJ900-CRJ900_1993-7,28.372090000000014,2024-07-25,False
D002263,CRJ900_1993,SYSCRJ900-CRJ900_1993-8,32.96818299999999,2024-07-25,False
D004868,CRJ900_1993,SYSCRJ900-CRJ900_1993-9,16.414011,2024-07-25,False
D006636,CRJ900_1993,SYSCRJ900-CRJ900_1993-10,37.51067900000001,2024-07-25,False
D004632,CRJ900_1993,UNICRJ900-CRJ900_1993-11,22.07496800000001,2024-07-25,False
D007875,CRJ900_1993,SYSCRJ900-CRJ900_1993-12,41.16501299999999,2024-07-25,False
D005760,CRJ900_1993,SYSCRJ900-CRJ900_1993-13,55.209709,2024-07-25,False
D005841,CRJ900_1993,SYSCRJ900-CRJ900_1993-14,37.75121099999999,2024-07-25,False
D000238,CRJ900_1993,SYSCRJ900-CRJ900_1993-15,67.428527,2024-07-25,False
D005657,CRJ900_1993,GENCRJ900-CRJ900_1993-16,78.10261200000002,2024-07-25,False
D007698,CRJ900_1993,TRACRJ900-CRJ900_1993-17,41.69787300000002,2024-07-25,False
D009623,CRJ900_1993,TRACRJ900-CRJ900_1993-18,56.17914799999998,2024-07-25,False
D001506,CRJ900_1993,SYSCRJ900-CRJ900_1993-19,60.183099,2024-07-25,False
D005007,CRJ900_1993,AILCRJ900-CRJ900_1993-20,36.681068,2024-07-25,False
D001881,CRJ900_1993,EMPCRJ900-CRJ900_1993-21,35.909752000000005,2024-07-25,False
D008168,CRJ900_1993,FLACRJ900-CRJ900_1993-22,70.56092500000001,2024-07-25,False
D009737,CRJ900_1993,SPOCRJ900-CRJ900_1993-23,63.649082,2024-07-25,False
D009398,CRJ900_1993,FRECRJ900-CRJ900_1993-24,27.617355000000003,2024-07-25,False
D006175,CRJ900_1993,SYSCRJ900-CRJ900_1993-25,22.976625000000006,2024-07-25,False
D003327,CRJ900_1993,GOUCRJ900-CRJ900_1993-26,19.526550999999998,2024-07-25,False
D000377,CRJ900_1993,SYSCRJ900-CRJ900_1993-27,43.77566599999999,2024-07-25,False
D009213,CRJ900_1993,SYSCRJ900-CRJ900_1993-28,48.385451,2024-07-25,False
D000105,CRJ900_1993,SYSCRJ900-CRJ900_1993-29,37.294647000000005,2024-07-25,False
D003330,CRJ900_1993,ECLCRJ900-CRJ900_1993-30,63.641103,2024-07-25,False
D006872,CRJ900_1993,SIECRJ900-CRJ900_1993-31,44.79784199999999,2024-07-25,False
D001068,CRJ900_1993,SIECRJ900-CRJ900_1993-32,28.6794,2024-07-25,False
D003867,CRJ900_1993,SYSCRJ900-CRJ900_1993-33,45.357645000000005,2024-07-25,False
D008198,CRJ900_1993,SYSCRJ900-CRJ900_1993-34,41.56973200000001,2024-07-25,False
D001770,CRJ900_1993,TOICRJ900-CRJ900_1993-35,31.00311,2024-07-25,False
D006839,CRJ900_1993,SYSCRJ900-CRJ900_1993-36,66.19545099999999,2024-07-25,False
D002288,CRJ900_1993,DETCRJ900-CRJ900_1993-37,20.266561999999997,2024-07-25,False
D001830,CRJ900_1993,ECLCRJ900-CRJ900_1993-38,55.145163,2024-07-25,False
D007041,CRJ900_1993,PORCRJ900-CRJ900_1993-39,46.83357900000001,2024-07-25,False
D007457,CRJ900_1993,SYSCRJ900-CRJ900_1993-40,37.56256600000001,2024-07-25,False
D009412,CRJ900_1993,PORCRJ900-CRJ900_1993-41,60.56619899999999,2024-07-25,False
D005856,CRJ900_1993,HUBCRJ900-CRJ900_1993-42,25.935728,2024-07-25,False
D007313,CRJ900_1993,ECLCRJ900-CRJ900_1993-43,69.517123,2024-07-25,False
D003149,CRJ900_1993,SYSCRJ900-CRJ900_1993-44,54.104172000000005,2024-07-25,False
D007191,A320_1930,REAA320-A320_1930-0,69.72622000000001,2024-07-26,False
D007659,A320_1930,REAA320-A320_1930-1,50.657016,2024-07-26,False
D006075,A320_1930,SYSA320-A320_1930-2,54.38015599999999,2024-07-26,False
D002912,A320_1930,ORDA320-A320_1930-3,63.848555999999995,2024-07-26,False
D007574,A320_1930,AUTA320-A320_1930-4,79.83805199999999,2024-07-26,False
D004661,A320_1930,SYSA320-A320_1930-5,60.15127999999999,2024-07-26,False
D001662,A320_1930,RADA320-A320_1930-6,25.885268,2024-07-26,False
D008174,A320_1930,SYSA320-A320_1930-7,24.37092,2024-07-26,False
D007405,A320_1930,SYSA320-A320_1930-8,31.900004,2024-07-26,False
D002976,A320_1930,SYSA320-A320_1930-9,29.701268,2024-07-26,False
D001859,A320_1930,SYSA320-A320_1930-10,26.718452000000006,2024-07-26,False
D001015,A320_1930,UNIA320-A320_1930-11,54.247584,2024-07-26,False
D000533,A320_1930,SYSA320-A320_1930-12,56.870043999999986,2024-07-26,False
D001721,A320_1930,SYSA320-A320_1930-13,79.95209200000001,2024-07-26,False
D001220,A320_1930,SYSA320-A320_1930-14,35.234868,2024-07-26,False
D000335,A320_1930,SYSA320-A320_1930-15,80.47347599999998,2024-07-26,False
D009154,A320_1930,GENA320-A320_1930-16,63.153456000000006,2024-07-26,False
D009786,A320_1930,TRAA320-A320_1930-17,55.129724000000024,2024-07-26,False
D008610,A320_1930,TRAA320-A320_1930-18,22.739424000000007,2024-07-26,False
D008751,A320_1930,SYSA320-A320_1930-19,41.07741199999999,2024-07-26,False
D004565,A320_1930,AILA320-A320_1930-20,40.51438400000001,2024-07-26,False
D000011,A320_1930,EMPA320-A320_1930-21,45.66377600000003,2024-07-26,False
D005777,A320_1930,FLAA320-A320_1930-22,66.46390000000001,2024-07-26,False
D003016,A320_1930,SPOA320-A320_1930-23,51.55381600000001,2024-07-26,False
D001994,A320_1930,FREA320-A320_1930-24,62.61874,2024-07-26,False
D006570,A320_1930,SYSA320-A320_1930-25,56.35549999999999,2024-07-26,False
D006138,A320_1930,GOUA320-A320_1930-26,63.56678800000001,2024-07-26,False
D008419,A320_1930,SYSA320-A320_1930-27,25.898408000000003,2024-07-26,False
D005819,A320_1930,SYSA320-A320_1930-28,43.13998800000002,2024-07-26,False
D009194,A320_1930,SYSA320-A320_1930-29,26.418036,2024-07-26,False
D005903,A320_1930,ECLA320-A320_1930-30,63.262964,2024-07-26,False
D009764,A320_1930,SIEA320-A320_1930-31,27.822696000000008,2024-07-26,False
D008523,A320_1930,SIEA320-A320_1930-32,33.677200000000006,2024-07-26,False
D008726,A320_1930,SYSA320-A320_1930-33,40.111260000000016,2024-07-26,False
D004546,A320_1930,SYSA320-A320_1930-34,76.94601599999997,2024-07-26,False
D006597,A320_1930,TOIA320-A320_1930-35,65.00668,2024-07-26,False
D005909,A320_1930,SYSA320-A320_1930-36,53.879988000000004,2024-07-26,False
D000904,A320_1930,DETA320-A320_1930-37,20.296056000000004,2024-07-26,False
D009913,A320_1930,ECLA320-A320_1930-38,73.80824400000002,2024-07-26,False
D006259,A320_1930,PORA320-A320_1930-39,56.343652,2024-07-26,False
D005457,A320_1930,SYSA320-A320_1930-40,49.505607999999995,2024-07-26,False
D000421,A320_1930,PORA320-A320_1930-41,79.580212,2024-07-26,False
D004433,A320_1930,HUBA320-A320_1930-42,45.456502,2024-07-26,False
D003307,A320_1930,ECLA320-A320_1930-43,24.678723999999995,2024-07-26,False
D004518,A320_1930,SYSA320-A320_1930-44,54.358736,2024-07-26,False
D000287,A320_2237,REAA320-A320_2237-0,71.61161,2024-07-26,False
D000360,A320_2237,REAA320-A320_2237-1,17.416308000000004,2024-07-26,False
D004237,A320_2237,SYSA320-A320_2237-2,13.512377999999998,2024-07-26,False
D005342,A320_2237,ORDA320-A320_2237-3,16.986578000000005,2024-07-26,False
D006344,A320_2237,AUTA320-A320_2237-4,41.88812600000001,2024-07-26,False
D008225,A320_2237,SYSA320-A320_2237-5,68.98964,2024-07-26,False
D000381,A320_2237,RADA320-A320_2237-6,54.43453399999998,2024-07-26,False
D005602,A320_2237,SYSA320-A320_2237-7,17.211459999999995,2024-07-26,False
D007386,A320_2237,SYSA320-A320_2237-8,28.755702,2024-07-26,False
D005814,A320_2237,SYSA320-A320_2237-9,62.097534000000024,2024-07-26,False
D006621,A320_2237,SYSA320-A320_2237-10,34.738326,2024-07-26,False
D005546,A320_2237,UNIA320-A320_2237-11,18.260992,2024-07-26,False
D008131,A320_2237,SYSA320-A320_2237-12,55.67272200000001,2024-07-26,False
D009087,A320_2237,SYSA320-A320_2237-13,30.632146000000002,2024-07-26,False
D002290,A320_2237,SYSA320-A320_2237-14,15.174334000000002,2024-07-26,False
D002772,A320_2237,SYSA320-A320_2237-15,46.51003799999999,2024-07-26,False
D006285,A320_2237,GENA320-A320_2237-16,58.071527999999994,2024-07-26,False
D001437,A320_2237,TRAA320-A320_2237-17,11.951562000000001,2024-07-26,False
D007027,A320_2237,TRAA320-A320_2237-18,25.713912000000004,2024-07-26,False
D005409,A320_2237,SYSA320-A320_2237-19,40.69580599999999,2024-07-26,False
D005634,A320_2237,AILA320-A320_2237-20,69.97439200000001,2024-07-26,False
D003617,A320_2237,EMPA320-A320_2237-21,34.082688000000005,2024-07-26,False
D004294,A320_2237,FLAA320-A320_2237-22,49.44445000000002,2024-07-26,False
D000107,A320_2237,SPOA320-A320_2237-23,54.914708000000005,2024-07-26,False
D006760,A320_2237,FREA320-A320_2237-24,25.533870000000007,2024-07-26,False
D000678,A320_2237,SYSA320-A320_2237-25,47.300250000000005,2024-07-26,False
D007460,A320_2237,GOUA320-A320_2237-26,68.69629399999998,2024-07-26,False
D003505,A320_2237,SYSA320-A320_2237-27,23.235604000000002,2024-07-26,False
D009464,A320_2237,SYSA320-A320_2237-28,60.312894000000014,2024-07-26,False
D003291,A320_2237,SYSA320-A320_2237-29,64.525318,2024-07-26,False
D008449,A320_2237,ECLA320-A320_2237-30,26.270182000000002,2024-07-26,False
D009497,A320_2237,SIEA320-A320_2237-31,15.778148000000003,2024-07-26,False
D007162,A320_2237,SIEA320-A320_2237-32,54.41360000000001,2024-07-26,False
D005524,A320_2237,SYSA320-A320_2237-33,38.13613000000001,2024-07-26,False
D005986,A320_2237,SYSA320-A320_2237-34,65.080808,2024-07-26,False
D009121,A320_2237,TOIA320-A320_2237-35,37.22734,2024-07-26,False
D004827,A320_2237,SYSA320-A320_2237-36,49.702894000000015,2024-07-26,False
D001359,A320_2237,DETA320-A320_2237-37,67.41782799999999,2024-07-26,False
D000299,A320_2237,ECLA320-A320_2237-38,52.291822000000025,2024-07-26,False
D002878,A320_2237,PORA320-A320_2237-39,52.09092600000001,2024-07-26,False
D003473,A320_2237,SYSA320-A320_2237-40,67.574204,2024-07-26,False
D007083,A320_2237,PORA320-A320_2237-41,45.257206,2024-07-26,False
D002780,A320_2237,HUBA320-A320_2237-42,82.09872399999999,2024-07-26,False
D005298,A320_2237,ECLA320-A320_2237-43,63.396061999999986,2024-07-26,False
D008808,A320_2237,SYSA320-A320_2237-44,54.048168000000004,2024-07-26,False
D002798,A330_6095,REAA330-A330_6095-0,48.40143999999999,2024-07-25,False
D001871,A330_6095,REAA330-A330_6095-1,75.117232,2024-07-25,False
D000536,A330_6095,SYSA330-A330_6095-2,28.726512000000003,2024-07-25,False
D008241,A330_6095,ORDA330-A330_6095-3,63.17331200000002,2024-07-25,False
D007472,A330_6095,AUTA330-A330_6095-4,76.58150399999998,2024-07-25,False
D002114,A330_6095,SYSA330-A330_6095-5,47.608560000000004,2024-07-25,False
D001936,A330_6095,RADA330-A330_6095-6,50.49913599999999,2024-07-25,False
D008640,A330_6095,SYSA330-A330_6095-7,19.36584,2024-07-25,False
D003669,A330_6095,SYSA330-A330_6095-8,63.39580800000001,2024-07-25,False
D008934,A330_6095,SYSA330-A330_6095-9,12.861136,2024-07-25,False
D006392,A330_6095,SYSA330-A330_6095-10,54.51230400000001,2024-07-25,False
D006827,A330_6095,UNIA330-A330_6095-11,38.261968,2024-07-25,False
D009026,A330_6095,SYSA330-A330_6095-12,69.343888,2024-07-25,False
D007627,A330_6095,SYSA330-A330_6095-13,75.21758400000004,2024-07-25,False
D009494,A330_6095,SYSA330-A330_6095-14,37.13833600000001,2024-07-25,False
D006421,A330_6095,SYSA330-A330_6095-15,46.65715200000002,2024-07-25,False
D000233,A330_6095,GENA330-A330_6095-16,26.37811200000001,2024-07-25,False
D005469,A330_6095,TRAA330-A330_6095-17,15.789247999999999,2024-07-25,False
D001146,A330_6095,TRAA330-A330_6095-18,75.073648,2024-07-25,False
D009600,A330_6095,SYSA330-A330_6095-19,40.472224,2024-07-25,False
D008119,A330_6095,AILA330-A330_6095-20,60.83556800000001,2024-07-25,False
D003601,A330_6095,EMPA330-A330_6095-21,33.32275199999999,2024-07-25,False
D006222,A330_6095,FLAA330-A330_6095-22,30.142800000000005,2024-07-25,False
D002453,A330_6095,SPOA330-A330_6095-23,25.75083200000001,2024-07-25,False
D000065,A330_6095,FREA330-A330_6095-24,61.900480000000016,2024-07-25,False
D006171,A330_6095,SYSA330-A330_6095-25,64.40599999999999,2024-07-25,False
D000521,A330_6095,GOUA330-A330_6095-26,67.85617599999999,2024-07-25,False
D006035,A330_6095,SYSA330-A330_6095-27,39.00841599999999,2024-07-25,False
D009438,A330_6095,SYSA330-A330_6095-28,44.552575999999995,2024-07-25,False
D001793,A330_6095,SYSA330-A330_6095-29,51.72827199999998,2024-07-25,False
D004740,A330_6095,ECLA330-A330_6095-30,25.743728000000008,2024-07-25,False
D007604,A330_6095,SIEA330-A330_6095-31,62.034591999999996,2024-07-25,False
D005168,A330_6095,SIEA330-A330_6095-32,46.8244,2024-07-25,False
D006540,A330_6095,SYSA330-A330_6095-33,59.25952000000001,2024-07-25,False
D006357,A330_6095,SYSA330-A330_6095-34,68.48523200000002,2024-07-25,False
D008041,A330_6095,TOIA330-A330_6095-35,75.94936000000001,2024-07-25,False
D003254,A330_6095,SYSA330-A330_6095-36,34.27257600000001,2024-07-25,False
D005317,A330_6095,DETA330-A330_6095-37,60.70331199999998,2024-07-25,False
D006419,A330_6095,ECLA330-A330_6095-38,36.480287999999994,2024-07-25,False
D001174,A330_6095,PORA330-A330_6095-39,14.412704000000002,2024-07-25,False
D009618,A330_6095,SYSA330-A330_6095-40,23.132815999999995,2024-07-25,False
D003315,A330_6095,PORA330-A330_6095-41,47.24782400000001,2024-07-25,False
D009765,A330_6095,HUBA330-A330_6095-42,38.213812000000004,2024-07-25,False
D007502,A330_6095,ECLA330-A330_6095-43,18.307247999999998,2024-07-25,False
D004938,A330_6095,SYSA330-A330_6095-44,57.384672,2024-07-25,False
D001124,A380_5199,REAA380-A380_5199-0,72.43424,2024-07-26,False
D004961,A380_5199,REAA380-A380_5199-1,21.487072000000005,2024-07-26,False
D005612,A380_5199,SYSA380-A380_5199-2,23.539951999999996,2024-07-26,False
D006818,A380_5199,ORDA380-A380_5199-3,24.562751999999996,2024-07-26,False
D000245,A380_5199,AUTA380-A380_5199-4,41.86598399999999,2024-07-26,False
D007420,A380_5199,SYSA380-A380_5199-5,20.68576000000001,2024-07-26,False
D006627,A380_5199,RADA380-A380_5199-6,53.95145600000001,2024-07-26,False
D009921,A380_5199,SYSA380-A380_5199-7,44.646640000000026,2024-07-26,False
D000101,A380_5199,SYSA380-A380_5199-8,65.37076800000001,2024-07-26,False
D002480,A380_5199,SYSA380-A380_5199-9,52.81345600000001,2024-07-26,False
D006761,A380_5199,SYSA380-A380_5199-10,50.64278399999999,2024-07-26,False
D002223,A380_5199,UNIA380-A380_5199-11,61.486128,2024-07-26,False
D006986,A380_5199,SYSA380-A380_5199-12,46.298448,2024-07-26,False
D004839,A380_5199,SYSA380-A380_5199-13,52.311664,2024-07-26,False
D003839,A380_5199,SYSA380-A380_5199-14,21.114655999999997,2024-07-26,False
D009606,A380_5199,SYSA380-A380_5199-15,31.367392000000002,2024-07-26,False
D000199,A380_5199,GENA380-A380_5199-16,57.183552,2024-07-26,False
D003948,A380_5199,TRAA380-A380_5199-17,63.43700800000003,2024-07-26,False
D000026,A380_5199,TRAA380-A380_5199-18,38.68940800000001,2024-07-26,False
D009355,A380_5199,SYSA380-A380_5199-19,47.50310400000001,2024-07-26,False
D000740,A380_5199,AILA380-A380_5199-20,17.661728,2024-07-26,False
D007249,A380_5199,EMPA380-A380_5199-21,27.374992000000002,2024-07-26,False
D000907,A380_5199,FLAA380-A380_5199-22,39.7288,2024-07-26,False
D001210,A380_5199,SPOA380-A380_5199-23,27.982671999999994,2024-07-26,False
D004171,A380_5199,FREA380-A380_5199-24,17.768080000000005,2024-07-26,False
D006083,A380_5199,SYSA380-A380_5199-25,14.256000000000002,2024-07-26,False
D009685,A380_5199,GOUA380-A380_5199-26,49.50329599999999,2024-07-26,False
D003019,A380_5199,SYSA380-A380_5199-27,55.90433600000001,2024-07-26,False
D004672,A380_5199,SYSA380-A380_5199-28,27.837696,2024-07-26,False
D003066,A380_5199,SYSA380-A380_5199-29,25.352912000000003,2024-07-26,False
D000501,A380_5199,ECLA380-A380_5199-30,20.109088000000003,2024-07-26,False
D000436,A380_5199,SIEA380-A380_5199-31,72.57763200000001,2024-07-26,False
D009677,A380_5199,SIEA380-A380_5199-32,31.892400000000002,2024-07-26,False
D001581,A380_5199,SYSA380-A380_5199-33,66.54192,2024-07-26,False
D006838,A380_5199,SYSA380-A380_5199-34,15.405072000000002,2024-07-26,False
D007968,A380_5199,TOIA380-A380_5199-35,37.36256000000001,2024-07-26,False
D000460,A380_5199,SYSA380-A380_5199-36,29.667696,2024-07-26,False
D003196,A380_5199,DETA380-A380_5199-37,35.83275199999999,2024-07-26,False
D003745,A380_5199,ECLA380-A380_5199-38,30.972848000000003,2024-07-26,False
D009329,A380_5199,PORA380-A380_5199-39,59.751184,2024-07-26,False
D003721,A380_5199,SYSA380-A380_5199-40,62.026736,2024-07-26,False
D001615,A380_5199,PORA380-A380_5199-41,37.96070400000001,2024-07-26,False
D007180,A380_5199,HUBA380-A380_5199-42,2.5521860000000003,2024-07-26,False
D007643,A380_5199,ECLA380-A380_5199-43,64.00500799999999,2024-07-26,False
D007612,A380_5199,SYSA380-A380_5199-44,72.757312,2024-07-26,False
D003858,E175_6879,REAE175-E175_6879-0,35.160505000000015,2024-07-26,False
D006296,E175_6879,REAE175-E175_6879-1,25.021314000000007,2024-07-26,False
D003664,E175_6879,SYSE175-E175_6879-2,66.34324900000003,2024-07-26,False
D007541,E175_6879,ORDE175-E175_6879-3,49.44434900000002,2024-07-26,False
D004513,E175_6879,AUTE175-E175_6879-4,69.24308300000003,2024-07-26,False
D001343,E175_6879,SYSE175-E175_6879-5,69.60761999999997,2024-07-26,False
D004875,E175_6879,RADE175-E175_6879-6,23.156446999999996,2024-07-26,False
D000436,E175_6879,SYSE175-E175_6879-7,32.89993000000001,2024-07-26,False
D002438,E175_6879,SYSE175-E175_6879-8,57.38739100000001,2024-07-26,False
D002997,E175_6879,SYSE175-E175_6879-9,14.872946999999998,2024-07-26,False
D009616,E175_6879,SYSE175-E175_6879-10,15.087182999999998,2024-07-26,False
D003759,E175_6879,UNIE175-E175_6879-11,42.553335999999994,2024-07-26,False
D003719,E175_6879,SYSE175-E175_6879-12,15.996301000000004,2024-07-26,False
D006811,E175_6879,SYSE175-E175_6879-13,37.84549300000001,2024-07-26,False
D008667,E175_6879,SYSE175-E175_6879-14,48.927347000000005,2024-07-26,False
D000342,E175_6879,SYSE175-E175_6879-15,45.150279000000005,2024-07-26,False
D000821,E175_6879,GENE175-E175_6879-16,43.178324,2024-07-26,False
D006175,E175_6879,TRAE175-E175_6879-17,55.292521000000015,2024-07-26,False
D007427,E175_6879,TRAE175-E175_6879-18,20.763195999999997,2024-07-26,False
D001511,E175_6879,SYSE175-E175_6879-19,38.60552300000001,2024-07-26,False
D004720,E175_6879,AILE175-E175_6879-20,21.403035999999997,2024-07-26,False
D000036,E175_6879,EMPE175-E175_6879-21,56.98210399999999,2024-07-26,False
